Reaction,FSR,RegulationStatus
2252,51.7548877047726,Upregulated
2253,235.795611918888,Upregulated
2254,60.4563673054267,Upregulated
2255,77.8338341504249,Upregulated
2256,79.2891233866914,Upregulated
2258,58.1193994543748,Upregulated
2259,5.50937760228117,Upregulated
2260,55.9859235577293,Upregulated
2263,3043.0037052095,Upregulated
2264,0.217751867541856,Downregulated
2265,11.1535650406547,Upregulated
2266,0.415678704242094,Downregulated
2267,22.2122293478819,Upregulated
2271,20.7271562984483,Upregulated
2274,11.411638772483,Upregulated
2285,57.0546590016685,Upregulated
2286,59.5794550798967,Upregulated
2289,71.2356056617717,Upregulated
2290,2.74504607357281,Upregulated
2291,210.426743116524,Upregulated
2298,0.115630571033094,Downregulated
2300,5.40015290037909,Upregulated
2301,0.41567870852409,Downregulated
2304,5.97371295588541,Upregulated
2305,4.81745345268792,Upregulated
2307,6.48769920586883,Upregulated
2311,5.00622129499003,Upregulated
2312,4.00822642483373,Upregulated
2313,0.186300168507327,Downregulated
2314,0.19284609482827,Downregulated
2315,3.67524864571879,Upregulated
2316,0.0270331301821319,Downregulated
2317,0.0127687579773835,Downregulated
2319,22.911266868892,Upregulated
2320,22.911266868892,Upregulated
2325,21.1122050189117,Upregulated
2331,0.402442080084096,Downregulated
2332,6.37360291363885,Upregulated
2333,4.5410518911164,Upregulated
2334,5.49009181106319,Upregulated
2335,43.4741675190302,Upregulated
2336,88.7545454476076,Upregulated
2337,88.7550287536367,Upregulated
2338,17.2090286494868,Upregulated
2339,909.643515345352,Upregulated
2340,22.7706488658935,Upregulated
2345,232.634691377081,Upregulated
2346,57.0526272110196,Upregulated
2347,5.61435266210541,Upregulated
2348,286.553749115475,Upregulated
2350,57.0526272110196,Upregulated
2351,5.61435266210541,Upregulated
2352,286.558950614919,Upregulated
2355,8.05201396354491,Upregulated
2356,8.42936064487032,Upregulated
2358,39.7553737544542,Upregulated
2359,39.7553706898306,Upregulated
2360,39.7553730333662,Upregulated
2361,39.7553730333662,Upregulated
2362,39.7553730333662,Upregulated
2363,39.7557022586636,Upregulated
2364,39.9084844798412,Upregulated
2365,2.7450458930841,Upregulated
2371,232.634925630966,Upregulated
2373,0.0218906560151167,Downregulated
2374,8.15449190678843,Upregulated
2398,6.62133805668334,Upregulated
2401,8.28300779409926,Upregulated
2402,23.8225841930929,Upregulated
2404,33.4606907593183,Upregulated
2426,9.73356234859124,Upregulated
2432,0.200865734150859,Downregulated
2433,0.0174998166375196,Downregulated
2434,0.0209319701747838,Downregulated
2435,14.1526857024341,Upregulated
2441,681.236524084623,Upregulated
2449,9.11969228758699,Upregulated
2450,565.125403430337,Upregulated
2452,0.0892821532087722,Downregulated
2454,5.20645554919033,Upregulated
2456,5.62961897197161,Upregulated
2457,21.140096792055,Upregulated
2459,0.0892797933927602,Downregulated
2460,5.45414121801602,Upregulated
2461,12.7245619051212,Upregulated
2463,205.509244340934,Upregulated
2464,20.4811990155526,Upregulated
2466,0.145194335524003,Downregulated
2467,3.08824159899563,Upregulated
2470,9.91967482668517,Upregulated
2471,420.340915746365,Upregulated
2472,2.76109495149675,Upregulated
2474,6.32082658697009,Upregulated
2478,2.76116772217672,Upregulated
2479,11.9528382464987,Upregulated
2480,6.31845803872448,Upregulated
2485,0.0798873286774218,Downregulated
2487,5.80352654436528,Upregulated
2488,3.5348394596732,Upregulated
2492,2.5493899111684,Upregulated
2495,2.53972249160945,Upregulated
2497,2.54836753810526,Upregulated
2498,2.76236911155883,Upregulated
2499,2.76236911155883,Upregulated
2500,12.3549858302704,Upregulated
2504,9.15937366103877,Upregulated
2505,7.84224339109637,Upregulated
2507,3.75632403716118,Upregulated
2510,3.16041357423411,Upregulated
2513,222.920970720227,Upregulated
2514,12.703681627126,Upregulated
2517,3.64554888472972,Upregulated
2518,5.66002705018225,Upregulated
2519,13.2671941989736,Upregulated
2522,53.0853796753502,Upregulated
2524,7.49017870456769,Upregulated
2525,2.63517666384892,Upregulated
2535,3.38108683893998,Upregulated
2538,0.0502776857015381,Downregulated
2539,3.53483940765107,Upregulated
2540,0.297533496965378,Downregulated
2544,8.12127367119592,Upregulated
2545,32.0477517121164,Upregulated
2546,8.53432085086619,Upregulated
2549,29.4154697421468,Upregulated
2552,9.45021683740354,Upregulated
2556,9.41839064304332,Upregulated
2557,135.338892260064,Upregulated
2559,0.0892821506739859,Downregulated
2560,32.1880085586528,Upregulated
2563,0.394932435734883,Downregulated
2566,30.0009564309754,Upregulated
2567,668.791058318818,Upregulated
2568,12.946200498164,Upregulated
2569,74.1014866104637,Upregulated
2571,0.0247106954651043,Downregulated
2573,159.924344894701,Upregulated
2574,42.4068782170208,Upregulated
2575,42.1158616004683,Upregulated
2576,222.301840531586,Upregulated
2577,387.409917811883,Upregulated
2578,372.273539685443,Upregulated
2579,6.84310995810597,Upregulated
2580,9.39874335515342,Upregulated
2582,2138.66976548363,Upregulated
2583,98.4598010695205,Upregulated
2585,188.328769188768,Upregulated
2586,3424.75240767687,Upregulated
2587,290.933153251345,Upregulated
2588,18.1721658007844,Upregulated
2590,1068.75264074873,Upregulated
2592,44.5137357753682,Upregulated
2593,7.97349834893317,Upregulated
2596,79.1580564815609,Upregulated
2597,85.9560311898103,Upregulated
2598,12.0400054972879,Upregulated
2599,4.70019127417828,Upregulated
2600,0.0290142317365943,Downregulated
2603,2.7944440471375,Upregulated
2605,25.5286318717304,Upregulated
2606,2,Upregulated
2607,12.459362195082,Upregulated
2609,18.1510849887736,Upregulated
2610,0.40173143412477,Downregulated
2618,0.426564143558924,Downregulated
2619,18.1347137646053,Upregulated
2620,5.96331904869251,Upregulated
2625,201.029817706238,Upregulated
2629,145.54542299664,Upregulated
2631,9.80302908503109,Upregulated
2634,2.0926220573398,Upregulated
2635,3.00742479077021,Upregulated
2641,17.7477650402934,Upregulated
2647,14.0283307284172,Upregulated
