Reaction,FSR,RegulationStatus
1988,167.236319912806,Upregulated
1989,6.76152022313307,Upregulated
1996,73.3586707105962,Upregulated
1997,9.35271727938215,Upregulated
1999,2.63378738093774,Upregulated
2005,6.84637565001882,Upregulated
2011,0.16794161265983,Downregulated
2014,7.84310678011178,Upregulated
2017,0.0253979819933018,Downregulated
2021,0.299646914891141,Downregulated
2028,0.171931053985409,Downregulated
2033,0.0581924781546333,Downregulated
2039,15.4991847220949,Upregulated
2040,22.6315199899841,Upregulated
2044,16.5289300643131,Upregulated
2046,88.3361440069453,Upregulated
2047,46.1992961248621,Upregulated
2048,30.4069527672422,Upregulated
2054,0.0372786020412851,Downregulated
2055,0.468309387023961,Downregulated
2056,211.909752235531,Upregulated
2057,6.88852347484016,Upregulated
2058,6.88852347484016,Upregulated
2060,196.45775667161,Upregulated
2061,18.2228366814755,Upregulated
2062,18.2228369026574,Upregulated
2063,18.2228345740149,Upregulated
2064,20.4602091133326,Upregulated
2065,18.2227361590576,Upregulated
2068,43.3609934644561,Upregulated
2069,43.3609931539826,Upregulated
2070,11.7593109212916,Upregulated
2071,269.706066849455,Upregulated
2072,18.1024278772215,Upregulated
2073,230.838691978375,Upregulated
2074,461.677375582789,Upregulated
2078,8.06489566902357,Upregulated
2079,572.210872973402,Upregulated
2080,0.342467329704837,Downregulated
2082,76.9462415975287,Upregulated
2088,3.20212549581144,Upregulated
2092,7.08168856142804,Upregulated
2094,6.92240427014113,Upregulated
2095,2.21812153993632,Upregulated
2099,32.852368758471,Upregulated
2101,6.75425990875904,Upregulated
2103,0.0215077121864957,Downregulated
2104,0.329241956296648,Downregulated
2106,13.0088969437108,Upregulated
2109,0.123053183184817,Downregulated
2110,11.7746307299559,Upregulated
2112,133.557615201129,Upregulated
2113,0.113531219682413,Downregulated
2119,2.40072511257475,Upregulated
2131,4.27354432653813,Upregulated
2141,0.267775996035225,Downregulated
2142,0.0818751729544687,Downregulated
2144,9.17624208828037,Upregulated
