Reaction,FSR,RegulationStatus
429,1.19781310443861,Unchanged
430,0.000257506363916873,Unchanged
431,0.189791781595539,Downregulated
432,0,Unchanged
433,20.204866439929,Upregulated
434,414.944119847784,Upregulated
435,9.28144204222387,Upregulated
436,1.58980270508809,Unchanged
437,1.48486435472407,Unchanged
438,25076160.5737113,Unchanged
439,10.8520358753594,Upregulated
440,20620682.6696857,Unchanged
441,0.685563731361582,Unchanged
442,0,Unchanged
443,0.5,Downregulated
444,4.45392075761089,Upregulated
445,136561115.016412,Unchanged
446,12859829.5871656,Unchanged
447,0,Unchanged
448,0.110480004131403,Downregulated
449,0.3901659121404,Downregulated
450,3.15389972570301e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,30.3313545556741,Upregulated
455,5.96254743053267,Upregulated
456,37.5948822723577,Upregulated
457,5.96254791209582,Upregulated
458,37.7520172106551,Upregulated
459,6.53544954832376,Upregulated
460,35.1096639320495,Upregulated
461,4.09768056637833,Upregulated
462,35.0976354844855,Upregulated
463,6.3908078801096,Upregulated
464,7.02857725962252,Upregulated
465,37.1535738321956,Upregulated
466,7.02857740536863,Upregulated
467,34.5531081283369,Upregulated
468,7.02857740536863,Upregulated
469,5.96254754521808,Upregulated
470,0.105592259170911,Downregulated
471,0,Unchanged
472,0.874611738119072,Unchanged
473,0.459731745992619,Downregulated
474,40.8206519300382,Upregulated
475,0,Unchanged
476,3.43257728150241,Upregulated
477,0,Unchanged
478,139169973.161003,Unchanged
479,102.722012748496,Upregulated
480,100.076919590299,Upregulated
481,70.426010478505,Upregulated
482,115.499955763922,Upregulated
483,137.404858748677,Upregulated
484,1206987465.60645,Unchanged
485,867.274622159823,Upregulated
486,169.397795654861,Upregulated
487,1.24558589302447e-06,Unchanged
488,12.1774395494495,Upregulated
489,0,Unchanged
490,0,Unchanged
491,131.089649871508,Upregulated
492,0,Unchanged
493,10646210.4179578,Unchanged
494,52.3947350532653,Upregulated
495,1222.94837546953,Upregulated
496,678.656807599658,Upregulated
497,869.575767216561,Upregulated
498,1976.51259545386,Upregulated
499,80.1699405333057,Upregulated
500,447.234012761998,Upregulated
501,0,Unchanged
502,20.9134953679478,Upregulated
503,2276.12316511589,Upregulated
504,80.7029852465742,Upregulated
505,112.991214328447,Upregulated
506,44.9465754556561,Upregulated
507,97.1736704094987,Upregulated
508,96.1540478226167,Upregulated
509,1.66232578938737e-07,Unchanged
510,336.942826758653,Upregulated
511,0,Unchanged
512,44.3078403817891,Upregulated
513,47.3095924726157,Upregulated
514,3.35021171081645,Upregulated
515,0.431817458892331,Downregulated
516,2.78247099296725e-07,Unchanged
517,15.8684605064833,Upregulated
518,0,Unchanged
519,9886.12772030257,Upregulated
520,4.65922609864587,Upregulated
521,2.07969267704146,Upregulated
522,1.54962370512898,Unchanged
523,1.89098247691331,Unchanged
524,66.8872797742157,Upregulated
525,1.90389028866846,Unchanged
526,8.95122259220369,Upregulated
527,1.42635490873225,Unchanged
528,36.0655156179671,Upregulated
529,0,Unchanged
530,66.6267293828021,Upregulated
531,709123206.357818,Unchanged
532,829831717.558141,Unchanged
533,1035408499.24337,Unchanged
534,215.980082215964,Upregulated
535,245.73659165228,Upregulated
536,205.584874463097,Upregulated
537,8.91969226369998,Upregulated
538,100.511248032674,Upregulated
539,3988.92474457818,Upregulated
540,2581.70222432793,Upregulated
541,1154238901.81828,Unchanged
542,1231236509.58864,Unchanged
543,55.8375782898474,Upregulated
544,24.533033688686,Upregulated
545,24.6339513791689,Upregulated
546,76.8950443855648,Upregulated
547,68.5282822584345,Upregulated
548,76.8950443855648,Upregulated
549,68.5282890600963,Upregulated
550,70.9400230439839,Upregulated
551,68.5282890600963,Upregulated
552,70.9400230439839,Upregulated
553,68.5282890600963,Upregulated
554,70.9400230439839,Upregulated
555,55.8375783112582,Upregulated
556,107.90965879382,Upregulated
557,0,Unchanged
558,19.62162694614,Upregulated
559,0,Unchanged
560,0.0361178298899746,Downregulated
561,4.25094627871658e-08,Unchanged
562,0.325947075402859,Downregulated
563,1.4809269510323e-06,Unchanged
564,4.8376101536083e-08,Unchanged
565,5.19625834840554e-08,Unchanged
566,0,Unchanged
567,0.228597881719204,Downregulated
568,587395.613120176,Unchanged
569,12018502.1676398,Unchanged
570,159031290.955134,Unchanged
571,0,Unchanged
572,0,Unchanged
573,0.0412588725712416,Downregulated
574,0.000830398472850057,Unchanged
575,0.0330776818914781,Downregulated
576,0,Unchanged
577,0,Unchanged
578,0.0556870989392614,Downregulated
579,1.26686987956738,Unchanged
580,0.00146720574018529,Unchanged
581,0.440938214835277,Downregulated
582,6.47523759016622e-06,Unchanged
583,159717.695874208,Unchanged
584,145415676.599883,Unchanged
585,1.21705171563232e-07,Unchanged
586,3.66552318271913,Upregulated
587,0.250198492886377,Downregulated
588,0,Unchanged
589,0.389600789517907,Downregulated
590,4.27660465202862e-08,Unchanged
591,0.00214774487292556,Unchanged
592,1.60460852128968,Unchanged
593,3.92417527668094e-08,Unchanged
594,4.13183685855039,Upregulated
595,7.74193195365113,Upregulated
596,0.494140217871813,Downregulated
597,0.0086274977435151,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0.00207178658255629,Unchanged
601,0,Unchanged
602,0.10572785775879,Downregulated
603,0,Unchanged
604,0,Unchanged
605,3.14358798317869e-07,Unchanged
606,0,Unchanged
607,0,Unchanged
608,0.0697736343443638,Downregulated
609,0,Unchanged
610,0,Unchanged
611,0.96259485044417,Unchanged
612,0.576673937209043,Unchanged
613,0.226756722612727,Downregulated
614,0.0776692687838451,Downregulated
615,9.73711954657119e-08,Unchanged
616,0.497833784307911,Downregulated
617,0,Unchanged
618,0.0497130771975802,Downregulated
619,0.159332673861556,Downregulated
620,0.00829900676860072,Unchanged
621,0,Unchanged
622,0.00545863298189777,Unchanged
623,5.23607566019285,Upregulated
624,0.588829067160708,Unchanged
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,0,Unchanged
629,0.840059373408001,Unchanged
630,12.3915679937936,Upregulated
631,204.05638695154,Upregulated
632,0,Unchanged
633,5.91102976756485,Upregulated
634,16.8424777336155,Upregulated
635,16.8424772362616,Upregulated
636,13.332008739274,Upregulated
637,12.0737458685901,Upregulated
638,161.939834119912,Upregulated
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,0.0789235550735288,Downregulated
643,0.2354331842977,Downregulated
644,0,Unchanged
645,12.0737458685901,Upregulated
646,5.91102976756485,Upregulated
647,5.91102976756485,Upregulated
648,0.0952852889503175,Downregulated
649,0.000130261791710375,Unchanged
650,0.581813502044521,Unchanged
651,0.0193143276814112,Downregulated
652,1.2996340877088e-07,Unchanged
653,5.91102976756485,Upregulated
654,5.91102976756485,Upregulated
655,5.91102976756485,Upregulated
656,2.39258216725316,Upregulated
657,0,Unchanged
658,0,Unchanged
659,0.0193072312043307,Downregulated
660,0.00184359314297897,Unchanged
661,0,Unchanged
662,14573416.5648219,Unchanged
663,0,Unchanged
664,1.80036369183123e-07,Unchanged
665,4.08148502703361e-07,Unchanged
666,118.850842233259,Upregulated
667,29.2302025955436,Upregulated
668,0,Unchanged
669,654001421.549614,Unchanged
670,654001421.549614,Unchanged
671,0,Unchanged
672,99882221.2657657,Unchanged
673,5594479.77391177,Unchanged
674,0,Unchanged
675,0.320788941357859,Downregulated
676,0.0252760751480801,Downregulated
677,7.0789547609717,Upregulated
678,24558133.0170341,Unchanged
679,48958214.8537659,Unchanged
680,0,Unchanged
681,5.60939252559966e-07,Unchanged
682,102.757230824129,Upregulated
683,71.5933232673631,Upregulated
684,0,Unchanged
685,101.17132734345,Upregulated
686,1.22500309181788,Unchanged
687,0,Unchanged
688,2.51879054031121,Upregulated
689,0,Unchanged
690,0,Unchanged
691,0,Unchanged
692,0,Unchanged
693,0,Unchanged
694,0,Unchanged
695,0,Unchanged
696,0,Unchanged
697,0.194273316788088,Downregulated
698,58394818.6644893,Unchanged
699,1.96987752564155,Unchanged
700,199.063121110774,Upregulated
701,0.811025885308802,Unchanged
702,200.912159363204,Upregulated
703,0.900392999271628,Unchanged
704,1.04184367417127,Unchanged
705,2.72451156879887,Upregulated
706,6.03937995160143,Upregulated
707,170.552056622678,Upregulated
708,0,Unchanged
709,0,Unchanged
710,0.115568125891123,Downregulated
711,0,Unchanged
712,1.00000347209078,Unchanged
713,318.327124322751,Upregulated
714,0,Unchanged
715,0,Unchanged
716,1048958.09889729,Unchanged
717,79772325.8975485,Unchanged
718,12844974.0952982,Unchanged
719,0,Unchanged
720,14.2588955780806,Upregulated
