Reaction,FSR,RegulationStatus
4436,14674.3576044636,Upregulated
4437,11.1976015633345,Upregulated
4438,11590.0318560117,Upregulated
4440,0.01,Downregulated
4451,0.426295382366739,Downregulated
4461,6018.8836461531,Upregulated
4466,0.202878382385466,Downregulated
4480,119.470498530874,Upregulated
4482,0.0106554799405075,Downregulated
4483,0.0106554799403632,Downregulated
4484,0.0106554799403632,Downregulated
4485,717.990420401506,Upregulated
4489,15808.2846795561,Upregulated
4491,15808.2848128667,Upregulated
4494,0.0812482552581046,Downregulated
4509,6,Upregulated
4525,0.0299995547856342,Downregulated
4530,0.417733452039634,Downregulated
4549,0.417733452038019,Downregulated
4551,0.314587226255588,Downregulated
4553,0.129155656878668,Downregulated
4554,10871.3959421057,Upregulated
4624,701.30077131012,Upregulated
4630,0.0228865597553031,Downregulated
4631,0.0228865597553031,Downregulated
4632,0.0228865597553031,Downregulated
4648,0.0518435036022235,Downregulated
4664,0.0840667012910754,Downregulated
4686,2280.67221898755,Upregulated
4687,0.0115503195453372,Downregulated
4688,0.0115503195453372,Downregulated
4689,0.0115503195453372,Downregulated
4690,0.0115503195453372,Downregulated
4691,0.0115503195453372,Downregulated
4692,0.0115503195453372,Downregulated
4693,0.0115503195453372,Downregulated
4695,479.785763251866,Upregulated
4696,479.459134091707,Upregulated
4719,19118.9211088949,Upregulated
4740,0.363144704855504,Downregulated
4742,0.417733452041514,Downregulated
4759,0.314587204543506,Downregulated
4767,5.75195502784431,Upregulated
4789,16965.7140531798,Upregulated
4790,1648.85795136635,Upregulated
4796,0.0115503195453372,Downregulated
4798,2730.64412754609,Upregulated
4800,16.2469801183471,Upregulated
4801,0.103393407827931,Downregulated
4802,0.0115503195453372,Downregulated
4804,16456.3243010707,Upregulated
4812,19.5756895307638,Upregulated
4814,3.57436207990678,Upregulated
4817,0.0228865597553031,Downregulated
4820,0.0208929344233582,Downregulated
4824,0.141795478017099,Downregulated
4833,0.449347292460363,Downregulated
4849,6381.79817614138,Upregulated
4851,1046.08814038125,Upregulated
4868,0.02,Downregulated
4878,9452.87851627418,Upregulated
4883,18746.4189151498,Upregulated
4884,6.30824185716685,Upregulated
4902,3272.54898964077,Upregulated
