Reaction,FSR,RegulationStatus
410,8290870.09131246,Unchanged
411,5729750.92388911,Unchanged
412,5085146.93583367,Unchanged
413,4138548.57723791,Unchanged
414,2974178.53300802,Unchanged
415,8109290.8058015,Unchanged
416,4155465.00536162,Unchanged
417,7195260.54090955,Unchanged
418,14926614.904846,Unchanged
419,5534656.83068917,Unchanged
420,160409.082108704,Unchanged
421,4540675.06319943,Unchanged
422,91828.4543572309,Unchanged
423,9325712.61613758,Unchanged
424,0.0171801390322878,Downregulated
425,4.24988666404861,Upregulated
426,4.24988663655831,Upregulated
427,16911650.5754432,Unchanged
428,3298738.81793367,Unchanged
429,66799.5770997283,Unchanged
430,32.8456176380873,Upregulated
431,134176.16964257,Unchanged
432,16462528.2494574,Unchanged
433,23131653.7028161,Unchanged
434,3485886.82774046,Unchanged
435,143900.368921631,Unchanged
436,4240101.78996226,Unchanged
437,380931.339989559,Unchanged
438,4909722.74450997,Unchanged
439,111760.106833986,Unchanged
440,4155465.05026826,Unchanged
441,388864.652062268,Unchanged
442,0,Unchanged
443,0.5,Downregulated
444,1390772.12703981,Unchanged
445,46918366.7447489,Unchanged
446,2396790.57771027,Unchanged
447,65730602.8738647,Unchanged
448,1097313.60301767,Unchanged
449,1056905.8934022,Unchanged
450,1.46294733399857,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,5668429.78733624,Unchanged
455,6289529.43874577,Unchanged
456,8628446.01768767,Unchanged
457,6289529.43875675,Unchanged
458,8083210.96975294,Unchanged
459,6472705.91615231,Unchanged
460,8083210.9697346,Unchanged
461,69014.263225401,Unchanged
462,8083210.96973561,Unchanged
463,6468034.41510838,Unchanged
464,6825044.13600997,Unchanged
465,7949857.46411422,Unchanged
466,6825044.13601348,Unchanged
467,7450626.76466416,Unchanged
468,6825044.13601342,Unchanged
469,6289529.43874218,Unchanged
470,50452590.4556788,Unchanged
471,0,Unchanged
472,656901.129297877,Unchanged
473,1380107.03747963,Unchanged
474,19671036.8841383,Unchanged
475,0,Unchanged
476,24152353.4687605,Unchanged
477,0,Unchanged
478,20989098.5469325,Unchanged
479,65983729.5224776,Unchanged
480,51433139.257958,Unchanged
481,30732791.0025508,Unchanged
482,29951465.4237909,Unchanged
483,23976382.7706415,Unchanged
484,157750626.821954,Unchanged
485,29599232.6558595,Unchanged
486,788753.13410977,Unchanged
487,0.29928088051669,Downregulated
488,1129251.83398941,Unchanged
489,0,Unchanged
490,0,Unchanged
491,3257104.20663397,Unchanged
492,0,Unchanged
493,13405842.2083335,Unchanged
494,30884278.047197,Unchanged
495,36887844.8317784,Unchanged
496,32515628.0156505,Unchanged
497,32551091.2293717,Unchanged
498,65940505.7359196,Unchanged
499,6653892.70959366,Unchanged
500,20668472.661137,Unchanged
501,0,Unchanged
502,5295453.78120078,Unchanged
503,53633803.876227,Unchanged
504,16142066.7418055,Unchanged
505,53633805.644146,Unchanged
506,26955635.0796686,Unchanged
507,76446034.1370628,Unchanged
508,24476503.5764498,Unchanged
509,732348.622649932,Unchanged
510,13405842.2083335,Unchanged
511,0,Unchanged
512,27085070.4809842,Unchanged
513,26381817.5924548,Unchanged
514,6311033.46676017,Unchanged
515,319923.026290637,Unchanged
516,16258.7235528801,Upregulated
517,5020082.64416809,Unchanged
518,0,Unchanged
