Reaction,FSR,RegulationStatus
2990,1027901.2208154,Unchanged
2991,712109.621645663,Unchanged
2992,888999.790911483,Unchanged
2993,2763827.59782456,Unchanged
2994,1914725.05523446,Unchanged
2995,1914725.05523446,Unchanged
2996,2763827.59782456,Unchanged
2997,2763827.56791851,Unchanged
2998,1914725.03451614,Unchanged
2999,1914725.03453037,Unchanged
3000,2763827.56791847,Unchanged
3001,1031874.23456186,Unchanged
3002,714862.045786185,Unchanged
3003,1031874.23290781,Unchanged
3004,1031874.23455756,Unchanged
3005,7587638.49556292,Unchanged
3006,7587638.49516523,Unchanged
3007,5256565.75078699,Unchanged
3008,4021808.29380825,Unchanged
3009,1508707.24860903,Unchanged
3010,421793.468071228,Unchanged
3011,8997996.81555817,Unchanged
3012,9031973.53963032,Unchanged
3013,13037285.8191331,Unchanged
3014,13037285.8191331,Unchanged
3015,9031973.53963032,Unchanged
3016,9031973.53963032,Unchanged
3017,13037285.8191331,Unchanged
3018,13037285.8191331,Unchanged
3019,9031973.53963032,Unchanged
3020,9031973.53918252,Unchanged
3021,0,Unchanged
3022,9031973.53963032,Unchanged
3023,13037285.8191331,Unchanged
3024,13037285.8191331,Unchanged
3025,9031973.53963032,Unchanged
3026,9031973.53963032,Unchanged
3027,13037285.8191331,Unchanged
3028,13037285.8191331,Unchanged
3029,9031973.53963032,Unchanged
3030,9031973.53963032,Unchanged
3031,13037285.8191331,Unchanged
3032,13037285.8191331,Unchanged
3033,9031973.53963032,Unchanged
3034,9031973.53963032,Unchanged
3035,13037285.8191331,Unchanged
3036,13037285.8191331,Unchanged
3037,9031973.53963032,Unchanged
3038,13037285.8191331,Unchanged
3039,9031973.53963032,Unchanged
3040,5163379.92482302,Unchanged
3041,6185562.80460869,Unchanged
3042,3313896.33015846,Unchanged
3043,6468524.60237382,Unchanged
3044,8494098.17244902,Unchanged
3045,10368928.7686101,Unchanged
3046,6599405.29123904,Unchanged
3047,13456048.2197328,Unchanged
3048,7898248.77058642,Unchanged
3049,7960794.55414606,Unchanged
3050,11701026.3867832,Unchanged
3051,3291478.34942542,Unchanged
3052,14015429.4227715,Unchanged
3053,8711938.91122041,Unchanged
3054,2876908.91240821,Unchanged
3055,7538840.61386853,Unchanged
3056,1749413.31569321,Unchanged
3057,2924162.00085663,Unchanged
3058,3909990.03168181,Unchanged
3059,4941864.26778216,Unchanged
3060,2869707.83136344,Unchanged
3061,6486785.44908898,Unchanged
3062,6486785.44908898,Unchanged
3063,714862.044674844,Unchanged
3064,714862.042032518,Unchanged
3065,1031874.23239601,Unchanged
3066,1031874.23239601,Unchanged
3067,3025030.51537821,Unchanged
3068,3025030.51537821,Unchanged
3069,4366508.30159536,Unchanged
3070,0,Unchanged
3071,3025030.51537821,Unchanged
3072,3025030.51537821,Unchanged
3073,1528042.21296571,Unchanged
3074,1950684.38329685,Unchanged
3075,1351395.52653289,Unchanged
3076,4727927.91145364,Unchanged
3077,4727927.91145364,Unchanged
3078,3216174.06614718,Unchanged
3079,4098680.28581493,Unchanged
3080,1950684.38330515,Unchanged
3081,1950684.38330142,Unchanged
3082,1950684.38330142,Unchanged
3083,1950684.38328977,Unchanged
3084,1351395.52653297,Unchanged
3085,1950684.38696532,Unchanged
3086,1950684.38696532,Unchanged
3087,1351395.52653297,Unchanged
3088,1351395.52653297,Unchanged
3089,1950684.38696532,Unchanged
3090,1950684.38696532,Unchanged
3091,1351395.52653297,Unchanged
3092,1351395.52653289,Unchanged
3093,1950684.38696532,Unchanged
3094,1950684.38696532,Unchanged
3095,1351395.53143595,Unchanged
3096,4727927.91145364,Unchanged
3097,7.83088962524586,Upregulated
3098,741.771382622544,Upregulated
3099,1045853.17246722,Unchanged
3100,579264.773864593,Unchanged
3101,810970.686056459,Unchanged
3102,1045853.17246722,Unchanged
3103,810970.683408904,Unchanged
3104,579264.773864593,Unchanged
3105,35426.860588601,Unchanged
3106,160839.311178084,Unchanged
3107,78541.2160156583,Unchanged
3108,1950684.38004294,Unchanged
3109,1950684.38004294,Unchanged
3110,1950684.42643902,Unchanged
3111,1045853.16220799,Unchanged
3112,1045853.16220799,Unchanged
3113,4053395.8936957,Unchanged
3114,1045853.1848345,Unchanged
3115,4053395.89373391,Unchanged
3116,245999.807718035,Unchanged
3117,245999.814097924,Unchanged
3118,1351395.52108515,Unchanged
3119,4727927.89239407,Unchanged
3120,1351395.52769302,Unchanged
3121,858842.346141412,Unchanged
3122,1980055.29908427,Unchanged
3123,303105.251832999,Unchanged
3124,1950684.38326916,Unchanged
3125,303105.251832999,Unchanged
3126,1950684.38326916,Unchanged
3127,1950684.38350964,Unchanged
3128,1950684.38350964,Unchanged
3129,1950684.38347784,Unchanged
3130,3102987.36290702,Unchanged
3131,756214.609807052,Unchanged
3132,3102987.35801554,Unchanged
3133,1950684.38356898,Unchanged
3134,546350.037555013,Unchanged
3135,756214.609712246,Unchanged
3136,1950684.38354573,Unchanged
3137,1950684.38354573,Unchanged
3138,756214.60983145,Unchanged
3139,449467.606092138,Unchanged
3140,449467.606092138,Unchanged
3141,449467.606092138,Unchanged
3142,1950684.39065523,Unchanged
3143,1950684.38357646,Unchanged
3144,20629.1474038963,Unchanged
3145,1954070.68086985,Unchanged
3146,950153.149322619,Unchanged
3147,950152.357881134,Unchanged
3148,4727927.93877236,Unchanged
3149,962578.297078996,Unchanged
3150,962578.297078996,Unchanged
3151,611330.230601838,Unchanged
3152,77839.2686404661,Unchanged
3153,1272750.25659514,Unchanged
3154,123263.831278419,Unchanged
3155,7882990.67366831,Unchanged
3156,4727927.89239407,Unchanged
3157,9455856.00969109,Unchanged
3158,1156332.16360489,Unchanged
3159,962578.287636648,Unchanged
3160,1156332.16360489,Unchanged
3161,9455855.98936088,Unchanged
3162,9455855.78478814,Unchanged
3163,962578.287636648,Unchanged
3164,9455856.0300213,Unchanged
3165,9455855.78478814,Unchanged
3166,1280859.27777018,Unchanged
3167,1280859.27777018,Unchanged
3168,643422.149908053,Unchanged
3169,4674480.55730001,Unchanged
3170,1776020.77189566,Unchanged
3171,10.6631955932795,Upregulated
3172,22397427.414021,Unchanged
3173,4833965.16999971,Unchanged
3174,23151225.0426942,Unchanged
3175,0.0392876979207414,Downregulated
3176,55086.3042264665,Unchanged
3177,10397.1255849159,Upregulated
3178,140531.577863771,Unchanged
3179,1078341.87269686,Unchanged
3180,304436.204651783,Unchanged
3181,304436.2049227,Unchanged
3182,1530960.25002747,Unchanged
3183,1530960.20831418,Unchanged
3184,0.137485535575597,Downregulated
3185,0.039287701418274,Downregulated
3186,464779.544355091,Unchanged
3187,464779.544355091,Unchanged
3188,1530960.25002747,Unchanged
3189,0.0191528028274334,Downregulated
3190,1475703.36346921,Unchanged
3191,299332.197112896,Unchanged
3192,0.0331273503133443,Downregulated
3193,55086.3049829761,Unchanged
3194,55063.2047457344,Unchanged
3195,53553.1456732671,Unchanged
3196,53575.6121818333,Unchanged
3197,53575.6118643165,Unchanged
3198,0.0434844379969504,Downregulated
3199,53575.6120307391,Unchanged
3200,53575.6115752667,Unchanged
3201,1346.49841414822,Upregulated
3202,0.0808321823837531,Downregulated
3203,0.0808321815849333,Downregulated
3204,1346.54881036547,Upregulated
3205,235419.495733768,Unchanged
3206,591115.951929817,Unchanged
3207,0,Unchanged
3208,15330284.8161852,Unchanged
3209,5841165.42114225,Unchanged
3210,1170986.79708599,Unchanged
3211,3712642.24431719,Unchanged
3212,0.899675711692898,Unchanged
3213,1287332.48403533,Unchanged
3214,1287332.46130498,Unchanged
3215,1287332.48994115,Unchanged
3216,858210.164827268,Unchanged
3217,0,Unchanged
3218,0,Unchanged
3219,268064.366740743,Unchanged
3220,0,Unchanged
3221,0,Unchanged
3222,0,Unchanged
3223,0,Unchanged
3224,0,Unchanged
3225,27876.9450238151,Unchanged
3226,171457.760880339,Unchanged
3227,0.0355282133607876,Downregulated
3228,22247.5319027643,Unchanged
3229,0.0205408762856027,Downregulated
3230,326499.806194477,Unchanged
3231,403749.829433349,Unchanged
3232,16839474.3038408,Unchanged
3233,4891432.25163628,Unchanged
3234,16112583.8258182,Unchanged
3235,179129.141462375,Unchanged
3236,548757.078021055,Unchanged
3237,1211958.9490043,Unchanged
3238,7868.07909171731,Upregulated
3239,0,Unchanged
3240,0,Unchanged
3241,0,Unchanged
3242,0,Unchanged
3243,0,Unchanged
3244,0,Unchanged
3245,10032415.323466,Unchanged
3246,0,Unchanged
3247,0,Unchanged
3248,0,Unchanged
3249,0,Unchanged
3250,584977.916736197,Unchanged
3251,5115597.73279571,Unchanged
3252,4209390.13153893,Unchanged
3253,4209390.13153893,Unchanged
3254,4314223.1604904,Unchanged
3255,2876148.77366027,Unchanged
3256,2874942.62483915,Unchanged
3257,2874942.62483915,Unchanged
3258,945947.669159813,Unchanged
3259,939409.549624336,Unchanged
3260,939409.549624336,Unchanged
3261,939409.585834807,Unchanged
3262,939409.549624336,Unchanged
3263,2874942.62483915,Unchanged
3264,2874942.62483915,Unchanged
3265,2874942.62483915,Unchanged
3266,2874942.62483915,Unchanged
3267,2874942.62483915,Unchanged
3268,2874942.62483915,Unchanged
3269,2874942.62483915,Unchanged
3270,2874942.62483915,Unchanged
3271,0,Unchanged
3272,0,Unchanged
3273,0,Unchanged
3274,0,Unchanged
3275,2571530.91496436,Unchanged
3276,0,Unchanged
3277,0,Unchanged
3278,0,Unchanged
3279,0,Unchanged
3280,0,Unchanged
3281,0,Unchanged
3282,1946700.77207501,Unchanged
3283,0,Unchanged
3284,901323.138935877,Unchanged
3285,0,Unchanged
3286,0,Unchanged
3287,2876148.75438117,Unchanged
3288,0,Unchanged
3289,0,Unchanged
3290,0,Unchanged
3291,0,Unchanged
3292,0,Unchanged
3293,0,Unchanged
3294,605253.454476143,Unchanged
3295,0,Unchanged
3296,605253.454476143,Unchanged
3297,0,Unchanged
3298,550578.953809293,Unchanged
3299,550578.953809293,Unchanged
3300,550578.940847245,Unchanged
3301,0,Unchanged
3302,0,Unchanged
3303,0,Unchanged
3304,0,Unchanged
3305,672009.763333372,Unchanged
3306,672009.763333372,Unchanged
3307,605253.465444115,Unchanged
3308,0,Unchanged
3309,2876148.69325232,Unchanged
3310,0,Unchanged
3311,2274150.08242147,Unchanged
3312,1412098.74120399,Unchanged
3313,0,Unchanged
3314,702472.867356757,Unchanged
3315,0,Unchanged
3316,702472.883894779,Unchanged
3317,702472.867356757,Unchanged
3318,0,Unchanged
3319,703433.599676975,Unchanged
3320,2415394.53246548,Unchanged
3321,0,Unchanged
3322,909046.18453811,Unchanged
3323,0,Unchanged
3324,0,Unchanged
3325,0,Unchanged
3326,0,Unchanged
3327,0,Unchanged
3328,0,Unchanged
3329,0,Unchanged
3330,0,Unchanged
3331,0,Unchanged
3332,0,Unchanged
3333,0,Unchanged
3334,0,Unchanged
3335,363073956.193539,Unchanged
3336,0.750000267461404,Unchanged
3337,3841345.83031512,Unchanged
3338,0,Unchanged
3339,0,Unchanged
3340,0,Unchanged
3341,7798919.91569062,Unchanged
3342,4472159.78127551,Unchanged
3343,4415122.9902586,Unchanged
3344,6.70338952968146,Upregulated
3345,279640.292148558,Unchanged
3346,896083.321994164,Unchanged
3347,492000.071551405,Unchanged
3348,1793494.0000338,Unchanged
3349,366276.146891336,Unchanged
3350,0,Unchanged
3351,0.0251220522501344,Downregulated
3352,0.0082730093512538,Unchanged
3353,0.00823169808795154,Unchanged
3354,0.00184376498014104,Unchanged
3355,0,Unchanged
3356,2.76294720577822e-05,Unchanged
3357,4610982.85214174,Unchanged
3358,38295.5069318133,Unchanged
3359,9.34527996843614,Upregulated
3360,0,Unchanged
3361,15373721.3203271,Unchanged
3362,18778483.0648973,Unchanged
3363,159868013.633275,Unchanged
3364,679500.147560103,Unchanged
3365,1937988.83636653,Unchanged
3366,18675796.5337584,Unchanged
3367,270789.731351966,Unchanged
3368,0,Unchanged
3369,65546918.3226,Unchanged
3370,9607554.27347857,Unchanged
3371,16313367.3446819,Unchanged
3372,9742265.52259669,Unchanged
3373,20989098.5469325,Unchanged
3374,36112.7642313518,Unchanged
3375,16400309.5080375,Unchanged
3376,11303948.962671,Unchanged
3377,1608362.09942068,Unchanged
3378,144576.031306607,Unchanged
3379,0.210438868085818,Downregulated
3380,3110585.27004754,Unchanged
3381,3288872.90895887,Unchanged
3382,485256.907414199,Unchanged
3383,0,Unchanged
3384,126836.788350421,Unchanged
3385,0,Unchanged
3386,0,Unchanged
3387,858528.662202999,Unchanged
3388,6099772.70099536,Unchanged
3389,0.5,Downregulated
3390,5736171.41160017,Unchanged
3391,77034.9069335752,Unchanged
3392,25770686.6233503,Unchanged
3393,23469747.4198353,Unchanged
3394,26816901.9712516,Unchanged
3395,6099772.59310216,Unchanged
3396,0,Unchanged
3397,0,Unchanged
3398,0,Unchanged
3399,0,Unchanged
3400,0,Unchanged
3401,0,Unchanged
3402,24155305.9160433,Unchanged
3403,0,Unchanged
3404,0,Unchanged
3405,0,Unchanged
3406,0,Unchanged
3407,0,Unchanged
3408,0,Unchanged
3409,0,Unchanged
3410,0,Unchanged
3411,0,Unchanged
3412,0.271506308923693,Downregulated
3413,0.271506308923693,Downregulated
3414,0,Unchanged
3415,3307960.09760659,Unchanged
3416,16919682.4353913,Unchanged
3417,534853.204304705,Unchanged
3418,2785393.38890391,Unchanged
3419,0,Unchanged
3420,36176149.4110826,Unchanged
3421,36176148.0397519,Unchanged
3422,36176149.3002527,Unchanged
3423,4977165.47446702,Unchanged
3424,4977165.52574506,Unchanged
3425,4977165.44187692,Unchanged
3426,5117320.4976712,Unchanged
3427,2727814.72525705,Unchanged
3428,4655006.62054903,Unchanged
3429,5174662.18997543,Unchanged
3430,5918416.26124767,Unchanged
3431,5918416.30623519,Unchanged
3432,2756608.06380971,Unchanged
3433,4879584.17974733,Unchanged
3434,74158519.5064071,Unchanged
3435,1546114.65774637,Unchanged
3436,377159.540664715,Unchanged
3437,557789.19844174,Unchanged
3438,3370133.73035915,Unchanged
3439,3370133.68165846,Unchanged
3440,311145.018348276,Unchanged
3441,0.974060134138457,Unchanged
3442,0.261693718809976,Downregulated
3443,5196103.71220576,Unchanged
3444,14636417.9881817,Unchanged
3445,415072.199405939,Unchanged
3446,54707312.4360237,Unchanged
3447,194243.683140092,Unchanged
3448,22128641.7725842,Unchanged
3449,0,Unchanged
3450,176127.224688829,Unchanged
3451,4999881.00598931,Unchanged
3452,742665.050598015,Unchanged
3453,801643.090516452,Unchanged
3454,18693078.932526,Unchanged
3455,14815629.9936319,Unchanged
3456,16754354.7855479,Unchanged
3457,17684.1182398087,Upregulated
3458,860050.487414877,Unchanged
3459,5515905.53719708,Unchanged
3460,19489412.6086716,Unchanged
3461,182019.659188918,Unchanged
3462,7475200.00169297,Unchanged
3463,8109789.20882783,Unchanged
3464,79104274.1424812,Unchanged
3465,182019.647889306,Unchanged
3466,3365346.3787172,Unchanged
3467,5835814.92217515,Unchanged
3468,5835814.90835294,Unchanged
3469,2886863.47492216,Unchanged
3470,5515905.54453268,Unchanged
3471,1407088.09377755,Unchanged
3472,1157828.08687999,Unchanged
3473,1818089.57074505,Unchanged
3474,1901496.09633054,Unchanged
3475,0,Unchanged
3476,0.501900170875302,Unchanged
3477,12682337.0392498,Unchanged
3478,219995.96951318,Unchanged
3479,0,Unchanged
3480,791235.12965014,Unchanged
3481,13319352.9759652,Unchanged
3482,13319352.9759652,Unchanged
3483,1154200.00938483,Unchanged
3484,0,Unchanged
3485,0.412587590848767,Downregulated
3486,0,Unchanged
3487,0.412587590848767,Downregulated
3488,0,Unchanged
3489,66438501.0754874,Unchanged
3490,14873572.6507521,Unchanged
3491,66438501.4809142,Unchanged
3492,1161785.78143887,Unchanged
3493,8.796093022208e+15,Unchanged
3494,4267.87301008579,Upregulated
3495,7378224.57140474,Unchanged
3496,9736809.08814989,Unchanged
3497,5330885.31024913,Unchanged
3498,0.959402534798398,Unchanged
3499,0.959402659205912,Unchanged
3500,0.326757671812506,Downregulated
3501,0,Unchanged
3502,9736808.80613752,Unchanged
3503,0,Unchanged
3504,4909370.5943211,Unchanged
3505,7496983.58261001,Unchanged
3506,4909370.59432584,Unchanged
3507,7496983.58261724,Unchanged
3508,0,Unchanged
3509,52617409.1129989,Unchanged
3510,52617408.6024515,Unchanged
3511,0.326757668642287,Downregulated
3512,0,Unchanged
3513,2.56282760244,Upregulated
3514,13636017.7002033,Unchanged
3515,0,Unchanged
3516,6323079.28264756,Unchanged
3517,2871622.15543212,Unchanged
3518,3003358.5723176,Unchanged
3519,3065490.90998516,Unchanged
3520,1231278.45728538,Unchanged
3521,5127785.91501722,Unchanged
3522,1917738.56626341,Unchanged
3523,0,Unchanged
3524,0,Unchanged
3525,0,Unchanged
3526,0,Unchanged
3527,53920.1062981116,Unchanged
3528,2.99998721504068,Upregulated
3529,0,Unchanged
3530,20365983.1151891,Unchanged
3531,7863570.9522861,Unchanged
3532,32141536.7280546,Unchanged
3533,0,Unchanged
3534,0,Unchanged
3535,14010209.6637796,Unchanged
3536,1125145.25925997,Unchanged
3537,0,Unchanged
3538,67251.1827001952,Unchanged
3539,67251.1827001952,Unchanged
3540,0,Unchanged
3541,7767867.76161335,Unchanged
3542,2735552.864113,Unchanged
3543,3361310.40896595,Unchanged
3544,421117.071248371,Unchanged
3545,4357545.72720322,Unchanged
3546,1471891.07107834,Unchanged
3547,4357545.72720322,Unchanged
3548,0,Unchanged
3549,0,Unchanged
3550,0,Unchanged
3551,0,Unchanged
3552,0,Unchanged
3553,0,Unchanged
3554,0,Unchanged
3555,0,Unchanged
3556,0,Unchanged
3557,0,Unchanged
3558,0,Unchanged
3559,0,Unchanged
3560,0,Unchanged
3561,0,Unchanged
3562,0,Unchanged
3563,0,Unchanged
3564,1.76779135514213,Unchanged
3565,0,Unchanged
3566,0,Unchanged
3567,0,Unchanged
3568,0,Unchanged
3569,0,Unchanged
3570,2984772.38299274,Unchanged
3571,494069.015104234,Unchanged
3572,253119.623687127,Unchanged
3573,0,Unchanged
3574,1314279.03332115,Unchanged
3575,4327263.55937097,Unchanged
3576,1919358.24289417,Unchanged
3577,1919358.25555848,Unchanged
3578,0,Unchanged
3579,8879388.29394826,Unchanged
3580,1536236.30525647,Unchanged
3581,156378.470162196,Unchanged
3582,54991667.1166534,Unchanged
3583,54991667.1166534,Unchanged
3584,37988839.9294733,Unchanged
3585,34475536.411411,Unchanged
3586,34475536.411411,Unchanged
3587,34475536.411411,Unchanged
3588,4514467.37258928,Unchanged
3589,109967.962980563,Unchanged
3590,6182.75928132434,Upregulated
3591,0,Unchanged
3592,10517075.7190348,Unchanged
3593,14955667.2568845,Unchanged
3594,14955666.7864561,Unchanged
3595,0,Unchanged
3596,0,Unchanged
3597,0.676842865471848,Unchanged
3598,0.676842865471848,Unchanged
3599,0.676842865471848,Unchanged
3600,0.676842865471848,Unchanged
3601,0,Unchanged
3602,0,Unchanged
3603,0,Unchanged
3604,0,Unchanged
3605,0,Unchanged
3606,0,Unchanged
3607,0,Unchanged
3608,341247.40883882,Unchanged
3609,341247.40883882,Unchanged
3610,4594817.10191312,Unchanged
3611,4617278.45347198,Unchanged
3612,0.999985163715725,Unchanged
3613,0.958659197165842,Unchanged
3614,0.958659206850028,Unchanged
3615,0.333333334731549,Downregulated
3616,0.333333334731549,Downregulated
3617,0.333333334731549,Downregulated
3618,863274.564875983,Unchanged
3619,17892093.7151195,Unchanged
3620,2.59202513322805,Upregulated
3621,0,Unchanged
3622,724427.361325557,Unchanged
3623,742271.94084663,Unchanged
3624,724427.361325557,Unchanged
3625,742271.94084663,Unchanged
3626,3717148.54728337,Unchanged
3627,0,Unchanged
3628,0,Unchanged
3629,0,Unchanged
3630,653607.61513808,Unchanged
3631,724427.357720848,Unchanged
3632,0,Unchanged
3633,0,Unchanged
3634,2501859.82387032,Unchanged
3635,0,Unchanged
3636,0.243606952368643,Downregulated
3637,0.233640195711183,Downregulated
3638,0.262602803743653,Downregulated
3639,56275.5451398953,Unchanged
3640,0.233649170772472,Downregulated
3641,0.210438864605328,Downregulated
3642,0.191429233870609,Downregulated
3643,69037.9593977185,Unchanged
3644,0,Unchanged
3645,2189543.43332503,Unchanged
3646,0.244240803337051,Downregulated
3647,18294.699499571,Upregulated
3648,1924526.16284644,Unchanged
3649,0,Unchanged
3650,600014.819360904,Unchanged
3651,9.33855142984289,Upregulated
3652,1166510.96887151,Unchanged
3653,2002638.96910566,Unchanged
3654,161338277.208901,Unchanged
3655,355912.720624941,Unchanged
3656,3821629.17667589,Unchanged
3657,23653247.1815751,Unchanged
3658,2589823.68376455,Unchanged
3659,2735552.89346378,Unchanged
3660,2802936.86285471,Unchanged
3661,8447124.80531757,Unchanged
3662,750789.784792434,Unchanged
3663,750789.781352491,Unchanged
3664,319333.282562578,Unchanged
3665,61208251.3586459,Unchanged
3666,0,Unchanged
3667,0,Unchanged
3668,5471105.64230056,Unchanged
3669,5192747.72000544,Unchanged
3670,1128655.17504246,Unchanged
3671,1128655.14617208,Unchanged
3672,1156456.96555263,Unchanged
3673,1128655.17600773,Unchanged
3674,1156456.96555263,Unchanged
3675,0,Unchanged
3676,27801.7833116322,Unchanged
3677,0,Unchanged
3678,12479798.6431778,Unchanged
3679,0,Unchanged
3680,0,Unchanged
3681,0,Unchanged
3682,0,Unchanged
3683,7106305.6937623,Unchanged
3684,0,Unchanged
3685,0,Unchanged
3686,0,Unchanged
3687,0,Unchanged
3688,0,Unchanged
3689,0,Unchanged
3690,0,Unchanged
3691,0,Unchanged
3692,0,Unchanged
3693,0,Unchanged
3694,0,Unchanged
3695,0,Unchanged
3696,0,Unchanged
3697,0,Unchanged
3698,43394.5088821768,Unchanged
3699,43394.5088821768,Unchanged
3700,14262626.9614163,Unchanged
3701,12479798.6432362,Unchanged
3702,5977650.51296763,Unchanged
3703,3.30070072679014,Upregulated
3704,3.30070072679014,Upregulated
3705,606030.264532843,Unchanged
3706,5780438.65246496,Unchanged
3707,0,Unchanged
3708,5977650.50694947,Unchanged
3709,5388139.93447949,Unchanged
3710,0.412587590848767,Downregulated
3711,0,Unchanged
3712,0,Unchanged
3713,1128655.18883483,Unchanged
3714,1128655.1600522,Unchanged
3715,1128655.16104673,Unchanged
3716,1298186.9248752,Unchanged
3717,606030.253994499,Unchanged
3718,1734685.41383842,Unchanged
3719,1031111.71517256,Unchanged
3720,0.412587590137443,Downregulated
3721,0,Unchanged
3722,1128655.19917423,Unchanged
3723,0,Unchanged
3724,0,Unchanged
3725,0,Unchanged
3726,5.86786441505591,Upregulated
3727,606030.260521931,Unchanged
3728,0,Unchanged
3729,0.412587590137443,Downregulated
3730,1397386.30094703,Unchanged
3731,0.412587590137443,Downregulated
3732,6549552.55024963,Unchanged
3733,1562917.02770749,Unchanged
3734,1562917.2703346,Unchanged
3735,0,Unchanged
3736,1264136075.59148,Unchanged
3737,20954193.4451209,Unchanged
3738,11200292.8888368,Unchanged
3739,1943261.22584404,Unchanged
3740,11200292.8888368,Unchanged
3741,0,Unchanged
3742,0,Unchanged
3743,0,Unchanged
3744,606030.248377872,Unchanged
3745,0,Unchanged
3746,0,Unchanged
3747,75929714.9221326,Unchanged
3748,66438500.6700607,Unchanged
3749,66438500.5545782,Unchanged
3750,66438500.6700607,Unchanged
3751,20954193.6053134,Unchanged
3752,22688879.4129937,Unchanged
3753,22688879.4524174,Unchanged
3754,49406710.8491511,Unchanged
3755,66438501.4809142,Unchanged
3756,0,Unchanged
3757,0.412587590848767,Downregulated
3758,0.412587590848767,Downregulated
3759,0,Unchanged
3760,0,Unchanged
3761,16330683.882417,Unchanged
3762,18214173.0901122,Unchanged
3763,20414723.1332219,Unchanged
3764,48711264.022731,Unchanged
3765,21704677.8800716,Unchanged
3766,389605.289857478,Unchanged
3767,3948683.95020197,Unchanged
3768,0,Unchanged
3769,0.01,Downregulated
3770,0,Unchanged
3771,0,Unchanged
3772,0,Unchanged
3773,0,Unchanged
3774,39581131.9696307,Unchanged
3775,14362704.160948,Unchanged
3776,961244.576327997,Unchanged
3777,441461.970599804,Unchanged
3778,395811.310211708,Unchanged
3779,1119831.38159283,Unchanged
3780,1423206.3550689,Unchanged
3781,1423206.35484874,Unchanged
3782,1708694.3743121,Unchanged
3783,13995717.2652357,Unchanged
3784,6380103.29670651,Unchanged
3785,0.894463419864884,Unchanged
3786,0,Unchanged
3787,0,Unchanged
3788,0,Unchanged
3789,0,Unchanged
3790,425073.912757153,Unchanged
3791,0.01,Downregulated
3792,0.113694841827564,Downregulated
3793,15224542.2935554,Unchanged
3794,0.154937459790095,Downregulated
3795,0.285832515166089,Downregulated
3796,781909.951436302,Unchanged
3797,0,Unchanged
3798,781909.951463521,Unchanged
3799,0,Unchanged
3800,0,Unchanged
3801,0,Unchanged
3802,0,Unchanged
3803,0,Unchanged
3804,0,Unchanged
3805,0,Unchanged
3806,0,Unchanged
3807,0,Unchanged
3808,0,Unchanged
3809,432229.68993682,Unchanged
3810,0,Unchanged
3811,0,Unchanged
3812,0,Unchanged
3813,0,Unchanged
3814,0,Unchanged
3815,0,Unchanged
3816,0,Unchanged
3817,0,Unchanged
3818,0,Unchanged
3819,0,Unchanged
3820,0,Unchanged
3821,0,Unchanged
3822,0,Unchanged
3823,0,Unchanged
3824,9.78789899917012,Upregulated
3825,5952575.70340739,Unchanged
3826,419845.756250548,Unchanged
3827,419845.780938504,Unchanged
3828,0,Unchanged
3829,0,Unchanged
3830,1178136.87285925,Unchanged
3831,5612324976.93656,Unchanged
3832,0,Unchanged
3833,0,Unchanged
3834,0,Unchanged
3835,0,Unchanged
3836,0,Unchanged
3837,5802088.01937582,Unchanged
3838,1692707.09697276,Unchanged
3839,0,Unchanged
3840,0,Unchanged
3841,0.0995708315641028,Downregulated
3842,22959855.0384185,Unchanged
3843,229193823.175594,Unchanged
3844,15344286.8697343,Unchanged
3845,6242091.43589211,Unchanged
3846,13592201.0315519,Unchanged
3847,4529732.76000429,Unchanged
3848,9146901.33323119,Unchanged
3849,8067554.53140201,Unchanged
3850,0,Unchanged
3851,9687380.03633557,Unchanged
3852,14220770.855227,Unchanged
3853,15833126.2272307,Unchanged
3854,15979511.384206,Unchanged
3855,23959119.0494725,Unchanged
3856,1580622.52249357,Unchanged
3857,134751.659232072,Unchanged
3858,1168098.14222622,Unchanged
3859,2726679.18218664,Unchanged
3860,1494169.30412723,Unchanged
3861,1076637593.97856,Unchanged
3862,589068.447317691,Unchanged
3863,0,Unchanged
3864,3.82881752615556,Upregulated
3865,1.2762631167692,Unchanged
3866,1.37246558052436,Unchanged
3867,5.86786441577357,Upregulated
3868,4.06514031015273,Upregulated
3869,657442.130762398,Unchanged
3870,28132.6400039758,Unchanged
3871,3084153.36272062,Unchanged
3872,0,Unchanged
3873,147811.891955956,Unchanged
3874,152403.926997522,Unchanged
3875,15914530.2676139,Unchanged
3876,0,Unchanged
3877,540057.500520142,Unchanged
3878,0,Unchanged
3879,0,Unchanged
3880,0,Unchanged
3881,0,Unchanged
3882,548614.990363749,Unchanged
3883,0,Unchanged
3884,3597432.82829016,Unchanged
3885,4568800.28035446,Unchanged
3886,3597432.82771008,Unchanged
3887,482464.663922816,Unchanged
3888,1.14333004084739,Unchanged
3889,0,Unchanged
3890,807729375.517329,Unchanged
3891,0.604670569513115,Unchanged
3892,1240276.78580129,Unchanged
3893,66262775.2381957,Unchanged
3894,714333.780416955,Unchanged
3895,66262775.2381957,Unchanged
3896,1199144.25270495,Unchanged
3897,66262775.2381957,Unchanged
3898,1199144.25270495,Unchanged
3899,1199144.25270495,Unchanged
3900,0,Unchanged
3901,0,Unchanged
3902,1063040.25088388,Unchanged
3903,1063040.25402369,Unchanged
3904,1063040.25402369,Unchanged
3905,116540059.427558,Unchanged
3906,2.17116496992312,Upregulated
3907,116540059.427381,Unchanged
