Reaction,FSR,RegulationStatus
7405,0.452687666223464,Downregulated
7412,0.19167929661571,Downregulated
7421,16.6744275944287,Upregulated
7425,21.0725598044748,Upregulated
7426,4.51097787645937,Upregulated
7432,0.0915881226400437,Downregulated
7464,0.144383267631443,Downregulated
7467,0.249247054481325,Downregulated
7468,0.239070473895148,Downregulated
7476,0.0191534527367986,Downregulated
7481,0.240506789036876,Downregulated
7482,98.0057929240006,Upregulated
7491,16.6792851495155,Upregulated
7498,19314.8454372394,Upregulated
7513,14598.0704480813,Upregulated
7514,6.16314247999664,Upregulated
7517,0.08184009665717,Downregulated
7534,0.172691283104042,Downregulated
7535,0.15859374830461,Downregulated
7536,15.264937428767,Upregulated
7544,0.104878256802826,Downregulated
7545,238.46588770526,Upregulated
7547,0.343091513545824,Downregulated
7549,0.430702568153323,Downregulated
7552,5.86384085158133,Upregulated
7557,0.127663525919403,Downregulated
7562,0.108747440951618,Downregulated
7563,11.8445649098667,Upregulated
7564,4.1943171771407,Upregulated
7565,0.0521430104136265,Downregulated
7566,0.185160612347672,Downregulated
7567,0.0521430104136265,Downregulated
7571,0.114325091039114,Downregulated
7573,0.0435125895807329,Downregulated
7575,2.16526678771679,Upregulated
7580,3.72685306568926,Upregulated
7581,14.3198206678958,Upregulated
7582,0.0102764663831033,Downregulated
7584,33.4078615769644,Upregulated
7586,23.0530020224348,Upregulated
7587,482.548088087958,Upregulated
7588,9.45970960751474,Upregulated
7589,6.37954593613633,Upregulated
7593,0.154417449561547,Downregulated
7597,0.175472729454583,Downregulated
7599,0.0202069363276479,Downregulated
7603,16.7120712420896,Upregulated
7610,2.41930308719187,Upregulated
7612,12.843966653213,Upregulated
7614,0.0532231996853609,Downregulated
7615,0.0381777828727002,Downregulated
7617,0.0813428341594872,Downregulated
7620,0.0738044122262188,Downregulated
7626,0.0546752842676516,Downregulated
7627,0.0278328327656093,Downregulated
7628,0.0546752835054364,Downregulated
7629,0.122721607299312,Downregulated
7630,0.0656906352079847,Downregulated
7632,0.0271717862854215,Downregulated
7633,0.219129273296667,Downregulated
7637,0.0749138950579777,Downregulated
7638,18540.2310258064,Upregulated
7643,51.2689093565405,Upregulated
7646,3.10407002042161,Upregulated
7648,0.202782956502935,Downregulated
7650,0.0217886485743117,Downregulated
7651,0.35576404227965,Downregulated
7656,0.0546752848110446,Downregulated
7657,0.122721609003586,Downregulated
7658,0.262207381355565,Downregulated
7662,0.190050786507483,Downregulated
7663,224.105180298152,Upregulated
7664,224.105170474144,Upregulated
7665,0.313745778229474,Downregulated
