Reaction,FSR,RegulationStatus
693,0,Unchanged
694,0,Unchanged
695,0,Unchanged
696,8334277.3595825,Unchanged
697,549590.979312183,Unchanged
698,27769250.178537,Unchanged
699,2231554.14864215,Unchanged
700,7836223.48031192,Unchanged
701,39399.3993785888,Unchanged
702,4895602.90207932,Unchanged
703,248498.521399793,Unchanged
704,3753295.47479189,Unchanged
705,4128733.01594011,Unchanged
706,14135649.889298,Unchanged
707,22441363.4416928,Unchanged
708,0,Unchanged
709,0,Unchanged
710,117126.752762554,Unchanged
711,708329.05756258,Unchanged
712,0,Unchanged
713,74768.2986067261,Unchanged
714,1889580.24131356,Unchanged
715,18419839.3343771,Unchanged
716,1229328.64255963,Unchanged
717,5752297.52122322,Unchanged
718,27.9163405484216,Upregulated
719,0,Unchanged
720,4086.99126500351,Upregulated
721,0,Unchanged
722,0,Unchanged
723,0,Unchanged
724,94783.7574307811,Unchanged
725,1741.10112993704,Upregulated
726,0.0632509294012534,Downregulated
727,1233535.1662547,Unchanged
728,0,Unchanged
729,0,Unchanged
730,84523228.8668882,Unchanged
731,1028649.93751982,Unchanged
732,7264605.78563911,Unchanged
733,7264605.57633381,Unchanged
734,946435.099198709,Unchanged
735,148723359.779741,Unchanged
736,107267608.165536,Unchanged
737,17583200.9286858,Unchanged
738,20833188.0379599,Unchanged
739,23088056.9534799,Unchanged
740,19826784.8176918,Unchanged
741,25448775.5621759,Unchanged
742,29002931.076993,Unchanged
743,69839828.1241583,Unchanged
744,118215568.734872,Unchanged
745,3.12401801446669,Upregulated
746,4898394.25584021,Unchanged
747,1.85482911084172,Unchanged
748,206655.609683978,Unchanged
749,29157798.3696594,Unchanged
750,79664064.2498333,Unchanged
751,4775207.1969849,Unchanged
752,5752297.60092584,Unchanged
753,86284.4618061956,Unchanged
754,3679009.27411583,Unchanged
755,4314223.09030978,Unchanged
756,0,Unchanged
757,0,Unchanged
758,0,Unchanged
759,0,Unchanged
760,37465.4750507581,Unchanged
761,22791.438659736,Unchanged
762,0,Unchanged
763,18732.7374095866,Upregulated
764,0,Unchanged
765,0,Unchanged
766,2816070.35151704,Unchanged
767,1973760.7937298,Unchanged
768,0,Unchanged
769,0,Unchanged
770,22791.4381827856,Unchanged
771,0,Unchanged
772,12979.0936655546,Upregulated
773,18191666.137536,Unchanged
774,688585.149239572,Unchanged
775,8628446.18061956,Unchanged
776,775465.032852655,Unchanged
777,22791.4380337386,Unchanged
778,22791.4385367723,Unchanged
779,45582.8767083793,Unchanged
780,0.0395724372380918,Downregulated
781,68374.3161156153,Unchanged
782,16393432.0014323,Unchanged
783,89835720.00421,Unchanged
784,1036.068817055,Upregulated
785,20.5052017664514,Upregulated
786,211680.526635505,Unchanged
787,0,Unchanged
788,0,Unchanged
789,11193921.1780748,Unchanged
790,0,Unchanged
791,6286837.57761496,Unchanged
792,2627909.13489098,Unchanged
793,0,Unchanged
794,0,Unchanged
795,0,Unchanged
796,220906.808115797,Unchanged
797,0.0141196355194964,Downregulated
798,0,Unchanged
799,0.603565337120897,Unchanged
800,4.56317092493582,Upregulated
