Reaction,FSR,RegulationStatus
4,1904.60778121078,Upregulated
27,0.276718295442911,Downregulated
40,911.18485965628,Upregulated
45,2880.37319257451,Upregulated
87,0.5,Downregulated
92,4.02009769299222,Upregulated
117,0.296175774323927,Downregulated
133,2.05128068245615,Upregulated
154,0.24344357911114,Downregulated
155,0.01,Downregulated
158,0.099715705989388,Downregulated
159,0.264281079793317,Downregulated
164,0.108561844754929,Downregulated
187,11497.5126615068,Upregulated
198,0.343430268526637,Downregulated
240,0.0686089468721549,Downregulated
242,0.222732867920478,Downregulated
256,6756.14065287927,Upregulated
257,0.080306344190443,Downregulated
258,0.264281079797719,Downregulated
259,0.49664785263003,Downregulated
265,0.0148125225636715,Downregulated
277,0.5,Downregulated
295,0.176328461497683,Downregulated
296,0.176356727375981,Downregulated
298,11114.7620416524,Upregulated
331,2,Upregulated
339,4.46735592808476,Upregulated
397,7.90434820853396,Upregulated
399,7.90434817691513,Upregulated
405,25.3028063673182,Upregulated
406,23.9690841064355,Upregulated
422,19754.591228292,Upregulated
424,0.016902664170645,Downregulated
425,4.18124699620476,Upregulated
426,4.18124696915845,Upregulated
430,32.3151300110018,Upregulated
443,0.5,Downregulated
450,0.442921207890779,Downregulated
487,0.215496800471046,Downregulated
516,11950.9339108849,Upregulated
561,0.0237392843976521,Downregulated
563,0.451356444211961,Downregulated
564,0.0516737050642292,Downregulated
565,0.0307156713695101,Downregulated
574,1965.14150397363,Upregulated
575,9059.48811726892,Upregulated
580,308.82412265535,Upregulated
585,0.413579768917183,Downregulated
597,17107.7929931722,Upregulated
601,894.423488039374,Upregulated
605,0.263906643668662,Downregulated
608,19795.5682905704,Upregulated
615,0.0782632828486689,Downregulated
648,12766.9862421711,Upregulated
651,13152.8195692799,Upregulated
676,2446.18113638181,Upregulated
718,27.9163405484216,Upregulated
720,2554.92540447513,Upregulated
725,1088.42501001046,Upregulated
726,0.0395404335124519,Downregulated
745,2.30048906588283,Upregulated
761,12766.9863507095,Upregulated
763,10493.4403830384,Upregulated
770,12766.9860835382,Upregulated
772,7270.4454574626,Upregulated
777,12766.9860000471,Upregulated
778,12766.9862818294,Upregulated
780,0.0219837684689098,Downregulated
784,1036.068817055,Upregulated
785,12.2977661518011,Upregulated
799,0.317292986158223,Downregulated
800,4.08217533747638,Upregulated
801,2.29054140364183,Upregulated
809,0.4927278026142,Downregulated
814,19658.9397885708,Upregulated
833,0.13633137301605,Downregulated
835,3.68888031206068,Upregulated
838,0.165678476640004,Downregulated
839,0.170408880418278,Downregulated
860,0.257983589310439,Downregulated
868,0.159545129562782,Downregulated
885,0.0122839329055788,Downregulated
887,618.18241157794,Upregulated
888,618.182411576486,Upregulated
889,12900.3154371453,Upregulated
924,131.867056956112,Upregulated
933,18.1250617539502,Upregulated
938,26.5741371313289,Upregulated
939,0.395244948526896,Downregulated
940,16684.338274099,Upregulated
942,4.46735592808476,Upregulated
946,0.305763845451197,Downregulated
947,0.269175037753005,Downregulated
948,0.146881290365527,Downregulated
950,0.269672617973844,Downregulated
952,0.159545129568016,Downregulated
953,0.159545129569543,Downregulated
970,2072.13763411028,Upregulated
971,279.399390284598,Upregulated
987,0.0997157059764516,Downregulated
988,0.0997157059764516,Downregulated
989,0.072520513438487,Downregulated
990,0.264281079803261,Downregulated
991,0.270747606165896,Downregulated
993,0.299885185373542,Downregulated
1000,0.159545129562034,Downregulated
1014,2283.21714296027,Upregulated
1015,1910.872719432,Upregulated
1017,17598.0532574664,Upregulated
1034,0.159545129573921,Downregulated
1051,0.117388176330801,Downregulated
1058,0.11396080685001,Downregulated
1059,0.224771705932028,Downregulated
1061,0.459040046268576,Downregulated
1067,0.207999024415342,Downregulated
1085,7987.04537347277,Upregulated
1087,8313.66833843447,Upregulated
1097,0.5,Downregulated
1101,0.264281079796093,Downregulated
1117,6536.66686851455,Upregulated
1120,5350.30225331626,Upregulated
1123,16041.3188595537,Upregulated
1125,189.182792005998,Upregulated
1126,16041.3188595539,Upregulated
1136,216.807065452679,Upregulated
1137,12692.4916496991,Upregulated
1140,759.612221786538,Upregulated
1144,3416.72069630633,Upregulated
1148,9222.8826846184,Upregulated
1152,12692.491649699,Upregulated
1161,3416.72069630633,Upregulated
1172,14172.9463536041,Upregulated
1174,6357.09406464349,Upregulated
1195,0.200433439772885,Downregulated
1208,9469.08547731968,Upregulated
1216,0.0997157059718689,Downregulated
1217,0.0997157059797233,Downregulated
1225,28.7134033361942,Upregulated
1226,4.10255373819218,Upregulated
1246,0.459242171129716,Downregulated
1249,7.90434821628622,Upregulated
1252,4.02279287320428,Upregulated
1254,7.90434817402912,Upregulated
1271,4.46358813306101,Upregulated
1277,4.30397643303322,Upregulated
1297,0.397688354458547,Downregulated
1298,0.343431940372928,Downregulated
1300,0.189157230213294,Downregulated
1301,0.159545129568016,Downregulated
1302,0.450002599330394,Downregulated
1303,0.203777974663333,Downregulated
1308,0.0424447431639666,Downregulated
1309,0.0122839329062251,Downregulated
1310,0.0220273267730877,Downregulated
1311,0.0224132641373841,Downregulated
1312,0.0122839329062251,Downregulated
1313,0.0122839329059427,Downregulated
1315,0.119410248346386,Downregulated
1321,0.159545129533798,Downregulated
1322,0.0784953053733485,Downregulated
1323,0.398862823938985,Downregulated
1324,0.28756942017779,Downregulated
1328,0.214439615273694,Downregulated
1331,0.28756942017779,Downregulated
1332,0.264281079798591,Downregulated
1333,0.412855932508515,Downregulated
1334,0.412855932508515,Downregulated
1338,0.189157230205995,Downregulated
1342,0.05585773683717,Downregulated
1345,0.158161734054053,Downregulated
1346,0.343430268524474,Downregulated
1348,0.449789052119449,Downregulated
1349,0.333333333333333,Downregulated
1350,0.0725205134408343,Downregulated
1351,0.0459061225865553,Downregulated
1353,0.473706265543024,Downregulated
1354,0.264281079798313,Downregulated
1355,0.466518666395196,Downregulated
1356,0.128941454112979,Downregulated
1359,0.264281079796814,Downregulated
1361,0.343430268524474,Downregulated
1362,0.343430268525692,Downregulated
1363,0.0459061225865553,Downregulated
1368,0.269672617961711,Downregulated
1370,0.373411158305563,Downregulated
1371,0.454366700117447,Downregulated
1373,0.305763845458711,Downregulated
1374,0.0459061225865553,Downregulated
1379,0.214439615273694,Downregulated
1382,0.376733710594318,Downregulated
1383,0.264281079798194,Downregulated
1384,0.099673922586572,Downregulated
1385,0.0996739225865719,Downregulated
1386,0.159545129570374,Downregulated
1388,0.159545273444011,Downregulated
1391,0.266993978931964,Downregulated
1393,0.314161135955853,Downregulated
1399,0.305763845458711,Downregulated
1401,0.0798040562834212,Downregulated
1402,0.0996739225865719,Downregulated
1403,0.152175108829222,Downregulated
1406,0.454366700117447,Downregulated
1407,0.0996739225865719,Downregulated
1408,0.383369487686748,Downregulated
1411,0.159545129563868,Downregulated
1412,0.0784953053733485,Downregulated
1413,0.264281079797149,Downregulated
1414,0.0784953053733485,Downregulated
1415,0.440870172452419,Downregulated
1416,0.0996739225865719,Downregulated
1417,0.05585773683717,Downregulated
1418,0.269672617961711,Downregulated
1419,0.388956202663573,Downregulated
1436,0.388499336789794,Downregulated
1438,0.402648172221846,Downregulated
1439,0.0487161359717371,Downregulated
1444,0.290513773328732,Downregulated
1446,0.40264817222262,Downregulated
1448,0.40264817222262,Downregulated
1450,0.402648172222334,Downregulated
1452,0.40264817222262,Downregulated
1454,0.402648172221846,Downregulated
1457,0.443676722607443,Downregulated
1459,0.443676722607443,Downregulated
1463,0.466518666395196,Downregulated
1464,0.466518666395196,Downregulated
1467,0.290513773330761,Downregulated
1468,0.290513773332906,Downregulated
1470,0.011869642199462,Downregulated
1471,0.0307156713679922,Downregulated
1474,0.266993978931964,Downregulated
1475,0.266993978931964,Downregulated
1477,0.05585773683717,Downregulated
1480,0.29015433643805,Downregulated
1493,0.264281079800198,Downregulated
1494,0.398862823923128,Downregulated
1495,0.0797725647845255,Downregulated
1496,0.21917867922047,Downregulated
1497,0.283896096161403,Downregulated
1499,0.18915723020927,Downregulated
1500,0.01,Downregulated
1504,0.0459061225865553,Downregulated
1507,0.01,Downregulated
1508,0.0730595597384865,Downregulated
1510,0.0784953053733485,Downregulated
1512,0.264281079795749,Downregulated
1513,0.264281079795749,Downregulated
1514,0.490747145154148,Downregulated
1516,0.264281079798194,Downregulated
1517,0.376733710594318,Downregulated
1519,0.219621033871258,Downregulated
1521,0.01,Downregulated
1522,0.283896096161403,Downregulated
1523,0.333333333333333,Downregulated
1524,0.429217747534638,Downregulated
1525,0.0118696421988019,Downregulated
1527,0.214439615266739,Downregulated
1529,0.398757408819639,Downregulated
1530,0.396287384058228,Downregulated
1532,0.264281079796814,Downregulated
1533,0.264281079798869,Downregulated
1534,0.264281079797454,Downregulated
1535,0.291792438551249,Downregulated
1536,0.264281079798356,Downregulated
1537,0.26428107979567,Downregulated
1538,0.296649535063137,Downregulated
1539,0.264281079797841,Downregulated
1540,0.264281079796814,Downregulated
1541,0.264281079798869,Downregulated
1542,0.264281079797454,Downregulated
1543,0.291792438551249,Downregulated
1544,0.264281079798356,Downregulated
1545,0.26428107979567,Downregulated
1546,0.296649535063137,Downregulated
1547,0.264281079797841,Downregulated
1548,0.264281079798869,Downregulated
1549,0.217799041934866,Downregulated
1550,0.173263974469358,Downregulated
1552,0.264281079807714,Downregulated
1553,0.264281079798356,Downregulated
1554,0.264643600777942,Downregulated
1555,0.264281079805954,Downregulated
1556,0.264281079797841,Downregulated
1557,0.0424623612505781,Downregulated
1558,0.264643600779359,Downregulated
1559,0.264643600779359,Downregulated
1562,0.0118696421991397,Downregulated
1563,0.0265908549260535,Downregulated
1564,0.107245992350598,Downregulated
1565,0.314161135966504,Downregulated
1569,0.461862777345465,Downregulated
1570,0.40264817222262,Downregulated
1571,0.40264817222262,Downregulated
1572,0.402648172221579,Downregulated
1573,0.426601674675652,Downregulated
1579,0.404919636181457,Downregulated
1580,0.378975083454206,Downregulated
1601,7.17835109513208,Upregulated
1602,7.17835114103572,Upregulated
1603,7.17835067862678,Upregulated
1604,7.1783494836572,Upregulated
1605,7.17835115703959,Upregulated
1606,7.17835069958165,Upregulated
1607,7.17835067811698,Upregulated
1608,7.17835001819538,Upregulated
1609,7.17835115703954,Upregulated
1610,7.17835114102961,Upregulated
1611,7.17835115704469,Upregulated
1619,2.23367889467309,Upregulated
1630,17296.9490860756,Upregulated
1948,28.8507963661166,Upregulated
1951,15843.0978513238,Upregulated
1972,6093.96359028513,Upregulated
2009,0.261933004466179,Downregulated
2019,5.26079013010057,Upregulated
2022,6197.98683212796,Upregulated
2038,0.5,Downregulated
2083,0.145639534762763,Downregulated
2084,0.145639534762763,Downregulated
2089,0.363416447822188,Downregulated
2090,0.0557737701915133,Downregulated
2102,7277.35607859694,Upregulated
2103,2919.96542037044,Upregulated
2104,735.272151204102,Upregulated
2109,9025.17059635055,Upregulated
2117,4321.84061133524,Upregulated
2157,2.92589453777771,Upregulated
2165,2.20694279204271,Upregulated
2181,72.7842426939761,Upregulated
2187,16115.0081123863,Upregulated
2227,1302.24125257641,Upregulated
2230,0.0110347139636717,Downregulated
2257,0.377476140566317,Downregulated
2261,0.351935278178327,Downregulated
2279,11666.791865774,Upregulated
2282,0.49588579046682,Downregulated
2284,12131.2908597974,Upregulated
2287,0.207225868982842,Downregulated
2295,3915.74338787175,Upregulated
2298,13216.7682526252,Upregulated
2331,8049.15227886355,Upregulated
2332,10873.2026902086,Upregulated
2388,0.203777974663333,Downregulated
2395,0.01,Downregulated
2418,0.0584006585375545,Downregulated
2433,24.2131909089741,Upregulated
2434,48.4915273701572,Upregulated
2484,51.9935355458333,Upregulated
2548,254.217461564804,Upregulated
2560,254.217460878869,Upregulated
2606,2,Upregulated
2636,0.112157613508397,Downregulated
2645,0.11928525476407,Downregulated
2686,11568.454745703,Upregulated
2757,15.8436307124003,Upregulated
2766,7618.4362816925,Upregulated
2862,7963.29797767477,Upregulated
3021,86.7393417960441,Upregulated
3097,4.41169936378258,Upregulated
3098,417.892792951118,Upregulated
3144,17721.3330266273,Upregulated
3171,10.6631955932795,Upregulated
3175,0.0240062603869061,Downregulated
3177,6353.03459547026,Upregulated
3184,0.0840088232987936,Downregulated
3185,0.0240062603854697,Downregulated
3189,0.011703081503594,Downregulated
3192,0.0202420564105017,Downregulated
3198,0.0265740485458148,Downregulated
3201,822.867119196683,Upregulated
3202,0.0493978636421758,Downregulated
3203,0.0493978631540041,Downregulated
3204,822.897917146145,Upregulated
3225,17373.2203921136,Upregulated
3227,0.0221415754246992,Downregulated
3228,13864.907887041,Upregulated
3229,0.0128013012348394,Downregulated
3238,4391.78061081998,Upregulated
3344,4.98485118621673,Upregulated
3355,7532.75515574758,Upregulated
3356,327.293338104396,Upregulated
3359,7.9289915012088,Upregulated
3379,0.177141499897644,Downregulated
3389,0.5,Downregulated
3412,0.203940649833989,Downregulated
3413,0.203940649833989,Downregulated
3442,0.147379664041204,Downregulated
3457,11327.4804560181,Upregulated
3476,0.32148984186636,Downregulated
3485,0.26428107979717,Downregulated
3487,0.26428107979717,Downregulated
3494,3793.92188126063,Upregulated
3500,0.286795629812284,Downregulated
3511,0.286795629813593,Downregulated
3528,2.99998721504068,Upregulated
3549,10477.2476768002,Upregulated
3551,16879.2785411482,Upregulated
3554,343.206730136537,Upregulated
3555,1339.82355490574,Upregulated
3556,14775.383722328,Upregulated
3557,258.500322230336,Upregulated
3559,14688.5235961865,Upregulated
3590,5966.24099822632,Upregulated
3615,0.333334248339128,Downregulated
3616,0.333334248339128,Downregulated
3617,0.333334248339128,Downregulated
3620,2.3417708665977,Upregulated
3636,0.215496800474457,Downregulated
3637,0.198231816979409,Downregulated
3638,0.225383477042996,Downregulated
3640,0.197621990021649,Downregulated
3641,0.17714149989588,Downregulated
3642,0.157457552566571,Downregulated
3646,0.201234376293525,Downregulated
3647,13741.9749780748,Upregulated
3651,7.35340430494252,Upregulated
3676,17808.3041989641,Upregulated
3703,2.11424863837736,Upregulated
3704,2.11424863837736,Upregulated
3710,0.26428107979717,Downregulated
3720,0.26428107979717,Downregulated
3726,3.758633513911,Upregulated
3729,0.26428107979717,Downregulated
3731,0.26428107979717,Downregulated
3757,0.26428107979717,Downregulated
3758,0.26428107979717,Downregulated
3765,5864.76438826989,Upregulated
3769,0.01,Downregulated
3791,0.01,Downregulated
3792,0.065210859565766,Downregulated
3794,0.099638660261073,Downregulated
3795,0.159545129576059,Downregulated
3824,9.78789899917012,Upregulated
3841,0.0614395429919643,Downregulated
3864,2.15738094369369,Upregulated
3867,3.75863351391513,Upregulated
3868,2.26906773390115,Upregulated
3870,17190.0991120848,Upregulated
3891,0.337513191271543,Downregulated
3914,3.99999455357848,Upregulated
3930,0.264281079807866,Downregulated
3943,301.135106170909,Upregulated
3960,11398.1369550729,Upregulated
3965,3.5582513087241,Upregulated
3973,2.86249140567085,Upregulated
3979,12841.336856151,Upregulated
3982,2.05332209620119,Upregulated
3987,19193.5822684129,Upregulated
3988,19193.5824990229,Upregulated
3991,15451.8425839364,Upregulated
4025,0.214857788937185,Downregulated
4028,2114.38875970826,Upregulated
4039,150.953080991982,Upregulated
4045,0.184609334350391,Downregulated
4090,18894.1940400439,Upregulated
4133,0.149190579102416,Downregulated
4143,2.21169608269937,Upregulated
4156,0.0521555891809322,Downregulated
4166,0.474853384107816,Downregulated
4168,0.300878077365885,Downregulated
4169,0.0721947312737798,Downregulated
4206,372.998908703565,Upregulated
4208,0.0144389462545754,Downregulated
4211,0.0474775060662534,Downregulated
4212,9413.69593738641,Upregulated
4242,0.0661920003464884,Downregulated
4252,2.30194111455626,Upregulated
4260,0.215823156035568,Downregulated
4264,8.95156254526878,Upregulated
4281,0.0358941990387992,Downregulated
4295,16173.8144010708,Upregulated
4312,10.5527511198154,Upregulated
4313,28.4442118673631,Upregulated
4314,0.300878077360053,Downregulated
4325,13426.8753551633,Upregulated
4326,14072.4523506922,Upregulated
4334,0.301499283309511,Downregulated
4336,0.300878077392053,Downregulated
4338,0.360577648214159,Downregulated
4353,0.157678147931132,Downregulated
4385,0.0644441096102676,Downregulated
4408,4.23094320958577,Upregulated
4411,3.9999922407678,Upregulated
4412,3.95075850571641,Upregulated
4420,3.95075850571634,Upregulated
4428,28.4441182543859,Upregulated
4435,0.0728363480837454,Downregulated
4436,13104.9822521581,Upregulated
4437,9.7690944513442,Upregulated
4438,11590.0318560117,Upregulated
4440,0.01,Downregulated
4451,0.360213378217295,Downregulated
4461,4290.50194245474,Upregulated
4466,0.204252421818557,Downregulated
4480,120.279640021007,Upregulated
4485,511.792622168244,Upregulated
4489,11268.7800781567,Upregulated
4491,11268.7801731858,Upregulated
4494,0.0817985278516942,Downregulated
4509,6,Upregulated
4525,0.0299995547856342,Downregulated
4530,0.300878077350604,Downregulated
4549,0.300878077353242,Downregulated
4551,0.226149312105659,Downregulated
4553,0.0917670653646254,Downregulated
4554,10871.3959421057,Upregulated
4624,505.701628578414,Upregulated
4630,0.0158259027999252,Downregulated
4631,0.0158259027999252,Downregulated
4632,0.0158259027999252,Downregulated
4648,0.0358941990387992,Downregulated
4664,0.0606197361975628,Downregulated
4686,1570.85671060774,Upregulated
4695,333.539044330316,Upregulated
4696,333.31197719687,Upregulated
4701,0.411554404061262,Downregulated
4719,13644.9419051357,Upregulated
4740,0.259935623629986,Downregulated
4742,0.300878077361777,Downregulated
4759,0.226149296489315,Downregulated
4767,5.75195502784431,Upregulated
4789,11794.2808751256,Upregulated
4790,1146.25849172284,Upregulated
4798,1898.29816236084,Upregulated
4800,12.8463169980913,Upregulated
4801,0.0718773691892133,Downregulated
4804,11440.1616328337,Upregulated
4812,19.5756895307638,Upregulated
4814,3.57436207990678,Upregulated
4817,0.0158259027999252,Downregulated
4820,0.0144389462545754,Downregulated
4824,0.102373285730246,Downregulated
4833,0.323884579608851,Downregulated
4849,4549.97728748384,Upregulated
4851,752.604955543247,Upregulated
4862,0.382225944487595,Downregulated
4868,0.02,Downregulated
4878,6590.06714064639,Upregulated
4883,13382.3958937355,Upregulated
4884,4.50322753950375,Upregulated
4902,2262.94571001146,Upregulated
4913,0.015825902798948,Downregulated
4915,13382.3958936837,Upregulated
4928,29.9721690445305,Upregulated
4937,0.30087807736771,Downregulated
4943,0.173290415771457,Downregulated
4947,0.158597914175478,Downregulated
4951,12512.817853226,Upregulated
4959,0.142221059365867,Downregulated
4969,5022.68415789314,Upregulated
4974,27.9995720395321,Upregulated
4982,27.9995720395321,Upregulated
4989,4.76296820124606,Upregulated
4990,14.4905522152248,Upregulated
4998,0.108661425589401,Downregulated
5001,8,Upregulated
5046,0.5,Downregulated
5068,0.5,Downregulated
5070,0.5,Downregulated
5072,0.5,Downregulated
5149,0.0395711160234466,Downregulated
5150,0.0395711160234466,Downregulated
5151,0.0358941990387992,Downregulated
5207,11156.4632323209,Upregulated
5237,0.0289797922268944,Downregulated
5238,0.157700094363889,Downregulated
5239,0.146077032147632,Downregulated
5240,0.0938766024807188,Downregulated
5248,0.0585845623810442,Downregulated
5263,55.9985957009239,Upregulated
5299,0.5,Downregulated
5410,18388.558606937,Upregulated
