Reaction,FSR,RegulationStatus
7109,0.164578959165329,Downregulated
7111,0.01,Downregulated
7128,0.472197362173801,Downregulated
7149,0.472197362172618,Downregulated
7157,0.472197362176925,Downregulated
7158,0.472197362176865,Downregulated
7264,12107.5828714535,Upregulated
7265,133.354122517938,Upregulated
7266,0.0118913762856239,Downregulated
7270,3865.31508927082,Upregulated
7276,199.996438203321,Upregulated
7355,17.5351270354908,Upregulated
7363,11076.1159033721,Upregulated
7386,8454.92328239272,Upregulated
7401,0.105745080538123,Downregulated
7405,0.452697503593187,Downregulated
7421,57.8471941505903,Upregulated
7425,170.077370438448,Upregulated
7426,15.7045944057243,Upregulated
7432,2.70158404348734,Upregulated
7445,0.355160654766811,Downregulated
7467,0.24927907724152,Downregulated
7468,0.239075821420935,Downregulated
7476,0.396690553096948,Downregulated
7481,0.240512431880101,Downregulated
7482,98.0094000247444,Upregulated
7491,16.6795600203626,Upregulated
7514,21.4797926452789,Upregulated
7517,0.284919486194835,Downregulated
7519,26.0057073224871,Upregulated
7533,0.0268509552868238,Downregulated
7536,53.2013839503377,Upregulated
7544,0.365506928315614,Downregulated
7545,831.101650361925,Upregulated
7548,4.8521932822915,Upregulated
7552,20.4366669962233,Upregulated
7553,2.57253161335346,Upregulated
7557,0.444449945162394,Downregulated
7559,2.30520590883427,Upregulated
7560,3.19377751393692,Upregulated
7561,3.19377758511417,Upregulated
7562,0.378595200852251,Downregulated
7563,41.235871380721,Upregulated
7564,14.6021655081237,Upregulated
7565,0.181721461258605,Downregulated
7567,0.181721461258605,Downregulated
7571,0.396968658800461,Downregulated
7573,0.151087864466047,Downregulated
7574,3.77911055445315,Upregulated
7575,7.54639079639585,Upregulated
7576,4.11615054534533,Upregulated
7580,12.9569377466947,Upregulated
7581,49.9054139938386,Upregulated
7582,0.0357766569157798,Downregulated
7584,112.546938611429,Upregulated
7586,80.2341825558181,Upregulated
7587,1679.47109381791,Upregulated
7588,32.9689927596736,Upregulated
7589,22.2098582388664,Upregulated
7599,0.070078194511053,Downregulated
7600,0.015962098898213,Downregulated
7603,58.1816786917275,Upregulated
7608,4.14079410611508,Upregulated
7610,8.42260117357315,Upregulated
7612,44.7638077683626,Upregulated
7614,0.185485981658634,Downregulated
7615,0.133051818745967,Downregulated
7617,0.283188296870985,Downregulated
7620,0.257223251325357,Downregulated
7626,0.190347455804827,Downregulated
7627,0.0970028732700366,Downregulated
7628,0.190347445646905,Downregulated
7629,0.427709575850173,Downregulated
7630,0.228696473482566,Downregulated
7632,0.0945487881524324,Downregulated
7637,0.261079353448194,Downregulated
7639,3.30437693861966,Upregulated
7643,178.675192513587,Upregulated
7646,10.8065617931139,Upregulated
7647,3.44995387271812,Upregulated
7650,0.0758553776633466,Downregulated
7656,0.19034744592399,Downregulated
7657,0.427709577620036,Downregulated
7661,0.415262442766759,Downregulated
7663,781.051658081793,Upregulated
7664,781.051689525392,Upregulated
7670,5.59617620681389,Upregulated
7674,2.37185713530823,Upregulated
7684,0.032151267149409,Downregulated
7686,31.5508367196821,Upregulated
7688,9.63721200510168,Upregulated
7695,0.177097715319513,Downregulated
7697,9.64434236018483,Upregulated
7702,4.80702525231558,Upregulated
7703,0.193834469883028,Downregulated
7705,0.0279021060263109,Downregulated
7713,0.154774874053047,Downregulated
7715,0.0235741503878107,Downregulated
7716,0.4654506425178,Downregulated
7720,15.9829373169509,Upregulated
7721,0.107279203166061,Downregulated
7729,0.248225144676524,Downregulated
7736,4.57777392546186,Upregulated
7738,3.7973020080066,Upregulated
7739,1760.09354214472,Upregulated
7742,0.230361451463448,Downregulated
7745,4.20293498914479,Upregulated
7748,0.0676907562878767,Downregulated
7755,30.4265505556935,Upregulated
7758,6.36324286308284,Upregulated
7761,7.43595235606851,Upregulated
7762,10.9091334056917,Upregulated
7764,210.700531054381,Upregulated
7767,15.0952842677925,Upregulated
7768,7.36195875338003,Upregulated
7769,8.15624632786971,Upregulated
7770,17.4645009611198,Upregulated
7771,23.3413793715471,Upregulated
7772,11.1452651251085,Upregulated
7773,6.36324280239613,Upregulated
7775,33.4625866705011,Upregulated
7776,52.0016294517963,Upregulated
7777,52.1515120187729,Upregulated
7778,19.5939610527043,Upregulated
7779,8.25960814094543,Upregulated
7780,31.3861026259234,Upregulated
7781,19.5939616134103,Upregulated
7782,23.5057262517811,Upregulated
7783,17.4645009459539,Upregulated
7784,26.8936986025946,Upregulated
7786,0.0144795846381614,Downregulated
7787,5018.83832854317,Upregulated
7788,42.875962357598,Upregulated
7795,0.0595966094927207,Downregulated
7796,0.478910876467495,Downregulated
7797,0.214393316021622,Downregulated
7799,1276.19668708124,Upregulated
7802,0.0836824201388617,Downregulated
7811,5.33723497173247,Upregulated
7812,9.17467993833836,Upregulated
7813,9.17467974795318,Upregulated
7814,5.24828684874483,Upregulated
7815,2.24153760729332,Upregulated
7817,0.241184125349357,Downregulated
7819,0.333333333333333,Downregulated
7824,0.0593686518724062,Downregulated
7831,0.124266617151782,Downregulated
7832,2.49822778217411,Upregulated
7837,4.6078026672644,Upregulated
7838,3.28282276679471,Upregulated
7839,2.30390136275872,Upregulated
7849,0.168460336396583,Downregulated
7851,0.35333437467393,Downregulated
7852,0.415068813130443,Downregulated
7855,0.224729584879689,Downregulated
7856,0.121546691425337,Downregulated
7860,3.24962229650268,Upregulated
7867,47.6192756386191,Upregulated
7868,314.352422111153,Upregulated
7869,30.7372612595589,Upregulated
7870,30.7372608709704,Upregulated
7871,30.7372632025014,Upregulated
7872,36.9725433719923,Upregulated
7873,8.09191610458574,Upregulated
7874,7208.49157010797,Upregulated
7878,306.677233491497,Upregulated
7880,0.0130947414180747,Downregulated
7881,0.0130947414180747,Downregulated
7882,0.0156608041706187,Downregulated
7883,0.0141582357433465,Downregulated
7891,0.367320192042844,Downregulated
7900,0.0618100818915901,Downregulated
7905,4.48353440485959,Upregulated
7908,0.285326889673559,Downregulated
7917,14.0018654400923,Upregulated
7918,7626.74233656629,Upregulated
7919,8449.59762205505,Upregulated
