Reaction,FSR,RegulationStatus
309,85763791.3899934,Unchanged
310,39713058.7940238,Unchanged
311,167772052.800068,Unchanged
312,105411405.023243,Unchanged
313,250341186.859484,Unchanged
314,24981630.1587403,Unchanged
315,75674259.583323,Unchanged
316,213828123.092658,Unchanged
317,70101429.6207569,Unchanged
318,114189889.402684,Unchanged
319,42705814.3150196,Unchanged
320,42705814.3150196,Unchanged
321,42705814.3150196,Unchanged
322,95491380487.3092,Unchanged
323,16744745.8118176,Unchanged
324,6550551.07852919,Unchanged
325,28462188.8660869,Unchanged
326,0,Unchanged
327,102474211.760952,Unchanged
328,207688323.113492,Unchanged
329,0,Unchanged
330,0,Unchanged
331,2,Upregulated
332,0,Unchanged
333,37135247.2752823,Unchanged
334,0,Unchanged
335,238856045.398136,Unchanged
336,798189606.520953,Unchanged
337,236015050.721688,Unchanged
338,236015050.721688,Unchanged
339,4.46772114340733,Upregulated
340,238856045.398136,Unchanged
341,2701182.35380398,Unchanged
342,64672855.6709083,Unchanged
343,21140000.5842636,Unchanged
344,33958209.7113052,Unchanged
345,242967598.011653,Unchanged
346,0,Unchanged
347,57521765.3510029,Unchanged
348,28643226.4473043,Unchanged
349,42464894.409668,Unchanged
350,266063205.622729,Unchanged
351,14174807.8068074,Unchanged
352,14568884261.0294,Unchanged
353,0,Unchanged
354,70101436.6042707,Unchanged
355,1393976003.66715,Unchanged
356,280025.592688694,Unchanged
357,0,Unchanged
358,0,Unchanged
359,0,Unchanged
360,16617310.9592391,Unchanged
361,20272285.4080276,Unchanged
362,0,Unchanged
363,25888441.6450721,Unchanged
364,0,Unchanged
365,0,Unchanged
366,1.46938376378627,Unchanged
367,0,Unchanged
368,0,Unchanged
369,1.33942440161917,Unchanged
370,2.18250785641791,Upregulated
371,35465026.9498143,Unchanged
372,3067198.40851005,Unchanged
373,10209718.2324619,Unchanged
374,8473129.28420402,Unchanged
375,5.06306249729257,Upregulated
376,35100764.1746139,Unchanged
377,67466065.2715483,Unchanged
378,4014137.03818002,Unchanged
379,35050721.7938929,Unchanged
380,574736.616219809,Unchanged
381,693701.070973281,Unchanged
382,30092359.5647207,Unchanged
383,29823077.7885891,Unchanged
384,420578.114721758,Unchanged
385,0,Unchanged
386,5129940.1046561,Unchanged
387,56531337.2882236,Unchanged
388,70101441.8768245,Unchanged
389,7517807.3941289,Unchanged
390,9062402.93466379,Unchanged
391,70101448.7555879,Unchanged
392,33464301.3967028,Unchanged
393,33464304.730897,Unchanged
394,70101425.5703196,Unchanged
395,35050717.1847731,Unchanged
396,70101436.743941,Unchanged
397,58.8373543044522,Upregulated
398,1781696.76044652,Unchanged
399,58.837354874274,Upregulated
400,2216990.58152469,Unchanged
401,1892793.48610693,Unchanged
402,433660.767881322,Unchanged
403,21880393.9080185,Unchanged
404,31004076.1176763,Unchanged
405,188.345773756884,Upregulated
406,178.417931049221,Upregulated
407,59187748.420131,Unchanged
408,112315187.449886,Unchanged
409,0,Unchanged
410,29856342.6214609,Unchanged
411,20604046.0634872,Unchanged
412,29661942.987444,Unchanged
413,13625430.49543,Unchanged
414,7610669.58848489,Unchanged
415,20721399.0046884,Unchanged
416,30850730.1095051,Unchanged
417,19143377.1033608,Unchanged
418,39713061.3765172,Unchanged
419,14691752.9609142,Unchanged
420,425706.707665645,Unchanged
421,14358864.6624035,Unchanged
422,243701.831820834,Unchanged
423,31078728.9328608,Unchanged
424,0.124963229607864,Downregulated
425,31.1682568967479,Upregulated
426,31.1682588211902,Upregulated
427,106121757.466508,Unchanged
428,11928849.4315702,Unchanged
429,238123.792501595,Unchanged
430,240.886610478603,Upregulated
431,367478.348830471,Unchanged
432,58750750.867721,Unchanged
433,104024195.875069,Unchanged
434,20889704.0464293,Unchanged
435,572458.647131182,Unchanged
436,23853383.8303595,Unchanged
437,2146051.46824785,Unchanged
438,36450433.0230744,Unchanged
439,690887.476348736,Unchanged
440,30850726.520758,Unchanged
441,1043669.23599523,Unchanged
442,0,Unchanged
443,0.5,Downregulated
444,3727355.25547591,Unchanged
445,347831574.547387,Unchanged
446,17768721.2036445,Unchanged
447,177041837.090448,Unchanged
448,2922734.05241674,Unchanged
449,3527258.3452171,Unchanged
450,0.705534777414714,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,20507004.1209222,Unchanged
455,20990324.2274604,Unchanged
456,30892980.3677098,Unchanged
457,20990324.3634052,Unchanged
458,26987772.4000997,Unchanged
459,21494178.5789351,Unchanged
460,26987772.3969175,Unchanged
461,509480.47779079,Unchanged
462,26987772.4027462,Unchanged
463,21512737.672223,Unchanged
464,22716081.9131393,Unchanged
465,27950223.4851529,Unchanged
466,22716083.3716709,Unchanged
467,24566964.5296546,Unchanged
468,22716083.3716711,Unchanged
469,20990324.2177545,Unchanged
470,168137574.699903,Unchanged
471,0,Unchanged
472,2192305.01285839,Unchanged
473,4605891.97091352,Unchanged
474,64777959.2236359,Unchanged
475,0,Unchanged
