Reaction,FSR,RegulationStatus
342,12213036.193021,Unchanged
343,4096917.8716065,Unchanged
344,5687933.80247264,Unchanged
345,16466294.7743426,Unchanged
346,0,Unchanged
347,4561590.09861026,Unchanged
348,2890113.81918777,Unchanged
349,2890113.81918777,Unchanged
350,18031520.2222526,Unchanged
351,1118280.72276138,Unchanged
352,1227465537.23774,Unchanged
353,0,Unchanged
354,4750884.21816459,Unchanged
355,106340216.567584,Unchanged
356,53013.9077300807,Unchanged
357,0,Unchanged
358,0,Unchanged
359,773174.773577665,Unchanged
360,1250104.35498675,Unchanged
361,1617332.44854461,Unchanged
362,0,Unchanged
363,2024263.80999372,Unchanged
364,0,Unchanged
365,0,Unchanged
366,1.72369037600566,Unchanged
367,0,Unchanged
368,0,Unchanged
369,1.55914998797464,Unchanged
370,4.85512956857738,Upregulated
371,2737694.11712092,Unchanged
372,0,Unchanged
373,1928036.77295165,Unchanged
374,1600093.82141954,Unchanged
375,0.347379476556027,Downregulated
376,2375442.13730846,Unchanged
377,11513793.9260171,Unchanged
378,737444.087532345,Unchanged
379,2375442.12191237,Unchanged
380,105764.369803591,Unchanged
381,127441.023807131,Unchanged
382,2375442.1144148,Unchanged
383,2375442.11806335,Unchanged
384,79736.7303912434,Unchanged
385,0,Unchanged
386,395907.019891059,Unchanged
387,4750884.23420218,Unchanged
388,4750884.23356068,Unchanged
389,985699.633248662,Unchanged
390,1187721.06640897,Unchanged
391,4750884.26948488,Unchanged
392,2375442.11806335,Unchanged
393,2375442.11453508,Unchanged
394,4750884.24574925,Unchanged
395,2375442.09528997,Unchanged
396,4750884.20597603,Unchanged
397,4.03655790108282,Upregulated
398,267500.411062873,Unchanged
399,4.03655793081224,Upregulated
400,309756.627318486,Unchanged
401,267287.477788515,Unchanged
402,79554.9977881857,Unchanged
403,1482868.58643693,Unchanged
404,5846563.57292388,Unchanged
405,12.9215264245811,Upregulated
406,12.2404267061904,Upregulated
407,8800684.40949112,Unchanged
408,16700251.9979208,Unchanged
409,0,Unchanged
410,4165563.12373272,Unchanged
411,2878785.78290521,Unchanged
412,2554918.86929721,Unchanged
413,2079321.62257976,Unchanged
414,1494309.81263798,Unchanged
415,4074332.60803524,Unchanged
416,2087820.87196431,Unchanged
417,3615098.40052909,Unchanged
418,7499545.35948849,Unchanged
419,2781931.67719926,Unchanged
420,80593.9721011249,Unchanged
421,2281361.05104602,Unchanged
422,46137.1620317337,Unchanged
423,4685496.68371836,Unchanged
424,0.00864111391549999,Unchanged
425,2.13526089744294,Upregulated
426,2.13526087630041,Upregulated
427,8742722.48046323,Unchanged
428,1657377.87363493,Unchanged
429,33593.6011280842,Unchanged
430,16.5025496010175,Upregulated
431,67413.8305634407,Unchanged
432,8514508.19962762,Unchanged
433,11963816.1244111,Unchanged
434,1751406.27620382,Unchanged
435,72423.7645223844,Unchanged
436,2130344.71994726,Unchanged
437,191389.402256512,Unchanged
438,2466780.94951796,Unchanged
439,56151.3772161943,Unchanged
440,2087820.90012092,Unchanged
441,195376.381971836,Unchanged
442,0,Unchanged
443,0.5,Downregulated
444,698762.487817351,Unchanged
445,23573088.5932266,Unchanged
446,1204214.09045035,Unchanged
447,33024878.0786701,Unchanged
448,551320.785748793,Unchanged
449,531018.83590025,Unchanged
450,1.4629115291831,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,2847976.40125533,Unchanged
455,3160034.04232518,Unchanged
456,4335170.68391313,Unchanged
457,3160034.0423307,Unchanged
458,4062933.0724145,Unchanged
459,3252066.92609128,Unchanged
460,4062933.07240527,Unchanged
461,34674.6794572898,Unchanged
462,4062933.07240579,Unchanged
463,3249719.83443642,Unchanged
464,3429091.45303724,Unchanged
465,3994228.671077,Unchanged
466,3429091.453039,Unchanged
467,3743401.33458369,Unchanged
468,3429091.45303897,Unchanged
469,3160034.04232338,Unchanged
470,25348780.3110124,Unchanged
471,0,Unchanged
472,330045.345092902,Unchanged
473,693404.050814644,Unchanged
474,9888216.92514157,Unchanged
475,0,Unchanged
476,12134812.1854532,Unchanged
477,0,Unchanged
478,10550778.8286745,Unchanged
479,33152055.9028774,Unchanged
480,25841435.7642432,Unchanged
481,15441006.6351423,Unchanged
482,15048446.9927449,Unchanged
483,12046399.5672988,Unchanged
484,79258289.3286141,Unchanged
485,14871475.2708456,Unchanged
486,396291.44664307,Unchanged
487,0.29928088051669,Downregulated
488,567367.4454866,Unchanged
489,0,Unchanged
490,0,Unchanged
491,1636459.49532705,Unchanged
492,0,Unchanged
493,6735466.98179044,Unchanged
494,15517117.7096676,Unchanged
495,18533476.7464495,Unchanged
496,16336753.7049794,Unchanged
497,16354571.4075276,Unchanged
498,33130339.0736125,Unchanged
499,3343100.26549353,Unchanged
500,10384413.8307352,Unchanged
501,0,Unchanged
502,2660582.86110194,Unchanged
503,26947110.4599337,Unchanged
504,8110222.02883214,Unchanged
505,26947110.7259403,Unchanged
506,13543258.5322781,Unchanged
507,38408607.5437814,Unchanged
508,12297674.5303841,Unchanged
509,367968.851131969,Unchanged
510,6735466.98179044,Unchanged
511,0,Unchanged
512,13608290.8440999,Unchanged
513,13254957.0822113,Unchanged
514,3170838.32225451,Unchanged
515,160738.199655698,Unchanged
516,8168.8919851298,Upregulated
517,2523490.06613369,Unchanged
518,0,Unchanged
519,10550662.7510845,Unchanged
520,1101199.0318766,Unchanged
521,1432655.06424063,Unchanged
522,1231814.75700132,Unchanged
523,1357715.61333845,Unchanged
524,2301568.63467752,Unchanged
525,1733733.97884465,Unchanged
526,1434052.89360049,Unchanged
527,3189527.39394011,Unchanged
528,13743235.6994814,Unchanged
529,0,Unchanged
530,28778867.0774098,Unchanged
531,53894221.4327083,Unchanged
532,53894221.4518806,Unchanged
533,69176217.0840858,Unchanged
534,52377033.3466773,Unchanged
535,2856249.91636921,Unchanged
536,70075435.5845267,Unchanged
537,2309906.16678515,Unchanged
538,11669676.416722,Unchanged
539,34588108.5420429,Unchanged
540,38408607.5437814,Unchanged
541,86336601.2322295,Unchanged
542,172673202.464459,Unchanged
543,14389433.5387049,Unchanged
544,4631906.11808031,Unchanged
545,7290575.43327407,Unchanged
546,24216988.1554062,Unchanged
547,23358478.5282227,Unchanged
548,24216988.1554062,Unchanged
549,14389433.5387049,Unchanged
550,14389433.5387049,Unchanged
551,14389433.5387049,Unchanged
552,14389433.5387049,Unchanged
553,14389433.5387049,Unchanged
554,14389433.5387049,Unchanged
555,14389433.5387049,Unchanged
556,14389433.5387049,Unchanged
557,0,Unchanged
558,2290539.28324691,Unchanged
559,0,Unchanged
560,1885347.39394292,Unchanged
561,0.107298782948554,Downregulated
562,0,Unchanged
563,0,Unchanged
564,0.166666666666667,Downregulated
565,0.108627011781953,Downregulated
566,0,Unchanged
567,3153118.14270711,Unchanged
568,13443000.0205236,Unchanged
569,2375442.12736515,Unchanged
570,5679417.41480461,Unchanged
571,2.9436938919981,Upregulated
572,1.72964240766163,Unchanged
573,0,Unchanged
574,4766.03739702866,Upregulated
575,21971.4551877409,Unchanged
576,0,Unchanged
577,0,Unchanged
578,171280.35508644,Unchanged
579,93236521.1395978,Unchanged
580,747.511420852211,Upregulated
581,263065.072511137,Unchanged
582,0,Unchanged
583,7727794.32665147,Unchanged
584,21101557.657349,Unchanged
585,1.92419655849294,Unchanged
586,2864157.05966549,Unchanged
587,3526953.70804439,Unchanged
588,0,Unchanged
589,59515.3065389404,Unchanged
590,193165.752561327,Unchanged
591,101261.942235291,Unchanged
592,339366.812190301,Unchanged
593,178313.545492533,Unchanged
594,473284.783366497,Unchanged
595,726519.06869587,Unchanged
596,395907.019409931,Unchanged
597,40749.1676946124,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0,Unchanged
601,2155.78009580788,Upregulated
602,59515.3058935383,Unchanged
603,0,Unchanged
604,0,Unchanged
605,1.09869320803467,Unchanged
606,0,Unchanged
607,0,Unchanged
608,47151.1972255157,Unchanged
609,0,Unchanged
610,0,Unchanged
611,2223753.09694288,Unchanged
612,2157984.60709715,Unchanged
613,1568435.58197013,Unchanged
614,854714.27881911,Unchanged
615,0.255842814723772,Downregulated
616,445169.143477026,Unchanged
617,0,Unchanged
618,461913.838644606,Unchanged
619,89134.9005184891,Unchanged
620,0,Unchanged
621,0,Unchanged
622,182891.068408542,Unchanged
623,6693510.23698708,Unchanged
624,683024.009745955,Unchanged
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,544172.350848866,Unchanged
629,36299.7891495222,Unchanged
630,892740.477684842,Unchanged
631,43168300.6161147,Unchanged
632,9622744.37995585,Unchanged
633,1852653.15182405,Unchanged
634,5027864.13195523,Unchanged
635,5027864.1319495,Unchanged
636,4069129.51841789,Unchanged
637,3714905.745333,Unchanged
638,17428572.7070207,Unchanged
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,406254.638879221,Unchanged
643,690849.889450395,Unchanged
644,0,Unchanged
645,3714905.745333,Unchanged
646,1852653.15182405,Unchanged
647,1852653.15182405,Unchanged
648,31008.7398471469,Unchanged
649,0,Unchanged
650,84153.7617777627,Unchanged
651,31945.8612490491,Unchanged
652,272938.827414834,Unchanged
653,1852653.15182405,Unchanged
654,1852653.15182405,Unchanged
655,1852653.15182405,Unchanged
656,660226.459718998,Unchanged
657,0,Unchanged
658,0,Unchanged
659,0.04401735829231,Downregulated
660,580393.811464196,Unchanged
661,0,Unchanged
662,9747133.11285597,Unchanged
663,1.89852650646232,Unchanged
664,0,Unchanged
665,706290.377789441,Unchanged
666,11420749.4655239,Unchanged
667,6404171.60135005,Unchanged
668,4416911.52603032,Unchanged
669,43449643.9944046,Unchanged
670,43449643.9944046,Unchanged
671,0,Unchanged
672,5522891.76966498,Unchanged
673,586171.973002302,Unchanged
674,681863.404503785,Unchanged
675,1509963.84190183,Unchanged
676,3459.39944921062,Upregulated
677,1152430.2628301,Unchanged
678,2890113.80731779,Unchanged
679,5679417.40039797,Unchanged
680,0,Unchanged
681,0,Unchanged
682,35037717.7923251,Unchanged
683,16245556.3517711,Unchanged
684,26947110.6112598,Unchanged
685,23639242.7089676,Unchanged
686,21409.7775938667,Unchanged
687,8213326.88367331,Unchanged
688,1869370.21264485,Unchanged
689,0,Unchanged
690,1720495.02131732,Unchanged
691,0,Unchanged
692,0,Unchanged
693,0,Unchanged
694,0,Unchanged
695,0,Unchanged
696,8632782.628994,Unchanged
697,748518.532120186,Unchanged
698,13952041.439119,Unchanged
699,2054867.2930482,Unchanged
700,4681797.8193385,Unchanged
701,19795.3511335454,Upregulated
702,2839708.70019898,Unchanged
703,168370.330772054,Unchanged
704,5254609.60365271,Unchanged
705,4614611.75264677,Unchanged
706,9760888.93764123,Unchanged
707,15403014.5822088,Unchanged
708,0,Unchanged
709,12192373.0845781,Unchanged
710,121321.832391418,Unchanged
711,733698.973549674,Unchanged
712,0,Unchanged
713,37565.6671296926,Unchanged
714,1008298.15443189,Unchanged
715,9847629.42624451,Unchanged
716,1418562.22057178,Unchanged
717,2890113.81871297,Unchanged
718,27.9175693655584,Upregulated
719,0,Unchanged
720,4232.28044392076,Upregulated
721,0,Unchanged
722,0,Unchanged
