Reaction,FSR,RegulationStatus
7036,0.0899375540512436,Downregulated
7037,0.0899375540512436,Downregulated
7038,0.0899375540512436,Downregulated
7039,0.0899375540512436,Downregulated
7093,0.248559429511442,Downregulated
7096,0.10924962394729,Downregulated
7097,0.112882818693804,Downregulated
7103,8651.73945167041,Upregulated
7104,4.19695412081662,Upregulated
7105,0.115220077532186,Downregulated
7109,0.164578086764937,Downregulated
7111,0.01,Downregulated
7128,0.472193109740058,Downregulated
7149,0.472193109736648,Downregulated
7157,0.472193109743673,Downregulated
7158,0.472193109738152,Downregulated
7244,9048.95738542737,Upregulated
7264,5219.64780682405,Upregulated
