Reaction,FSR,RegulationStatus
AD_DNDPt28m,0.193879914383689,Downregulated
AD_DNDPt39m,0.0325035000055827,Downregulated
AD_DOPASFt,4.72579322305444,Upregulated
AD_DOPASULT,4.72579322305444,Upregulated
AD_DPCOAtl,14.4325518455908,Upregulated
AD_DPGase,5.55547231149653,Upregulated
AD_DPGM,5.55547231149653,Upregulated
AD_DTTPtn,3.01824926083147,Upregulated
AD_DUTPDPm,4.21080930590343,Upregulated
AD_ECOAH12m,0.0145591458906391,Downregulated
AD_ECOAH9m,11.6538396345242,Upregulated
AD_ETF,0.36944105786807,Downregulated
AD_ETFQO,0.36944105786807,Downregulated
AD_FACOAL150,2.57943064370263,Upregulated
AD_FACOAL160i,2.30940831687561,Upregulated
AD_FACOAL170,2.57211473474145,Upregulated
AD_FACOAL1812,6.4896178484671,Upregulated
AD_FACOAL1813,7.2457202063173,Upregulated
AD_FACOAL181i,2.53168620161972,Upregulated
AD_FACOAL1821,2.32777808688309,Upregulated
AD_FACOAL1822,2.57245974292155,Upregulated
AD_FACOAL1831,2.53141651871189,Upregulated
AD_FACOAL1832,2.87515833936201,Upregulated
AD_FACOAL184,2.55316426006623,Upregulated
AD_FACOAL203,2.55877366414899,Upregulated
AD_FACOAL204,2.51294847008406,Upregulated
AD_FACOAL2042,2.57942033289695,Upregulated
AD_FACOAL205,2.35224478626878,Upregulated
AD_FACOAL224,2.54814748400738,Upregulated
AD_FACOAL2251,2.54814767406923,Upregulated
AD_FACOAL2252,2.54814893939904,Upregulated
AD_FACOAL226,2.5481480484446,Upregulated
AD_FACOAL240,2.64730487141406,Upregulated
AD_FACOAL244_1,2.54814860910887,Upregulated
AD_FACOAL245_1,2.54814860301469,Upregulated
AD_FACOAL245_2,2.54814860910887,Upregulated
AD_FACOAL246_1,2.54814860301469,Upregulated
AD_FACOAL260,2.54814871314392,Upregulated
AD_FAEL205,2.16922703424109,Upregulated
AD_FAH3,3.58456467943591,Upregulated
AD_FAOXC140,29.061315234837,Upregulated
AD_FAOXC160,24.7070995464511,Upregulated
AD_FAOXC16080m,27.7764494602782,Upregulated
AD_FAOXC161802m,37.074062096921,Upregulated
AD_FAOXC16180m,43.4491196474137,Upregulated
AD_FAOXC1811601m,31.1201548080058,Upregulated
AD_FAOXC1811602m,18.0317447140555,Upregulated
AD_FAOXC1811603m,38.0042842087205,Upregulated
AD_FAOXC182806m,41.2148629771772,Upregulated
AD_FAOXC18280m,19.0163256557076,Upregulated
AD_FAOXC183803m,51.2914027444909,Upregulated
AD_FAOXC183806m,22.7428423763282,Upregulated
AD_FAOXC18480m,104.206012748356,Upregulated
AD_FAOXC200180m,2.8646776044319,Upregulated
AD_FAOXC204,3.59850650551419,Upregulated
AD_FAOXC2051843m,20.4538025721579,Upregulated
AD_FAOXC226,43.0463150138077,Upregulated
AD_FAOXC80,31.7623957853002,Upregulated
AD_FBA4,8.20380726980074,Upregulated
AD_FBP26,5.61943306172803,Upregulated
AD_FE3R2e,2.41227734759986,Upregulated
AD_FPGS2,5.62830345026657,Upregulated
AD_FPGS3,5.62830345026657,Upregulated
AD_FPGS4,5.60424400787404,Upregulated
AD_FPGS5,5.60424400787404,Upregulated
AD_FPGS6,5.60424400787404,Upregulated
AD_FPGS8,8.34252342105987,Upregulated
AD_FPGS9,8.34252342105987,Upregulated
AD_FRUt1r,0.0406985878905925,Downregulated
AD_FTHFDH,3.87985412905389,Upregulated
AD_FTHFLm,0.0650766791615939,Downregulated
AD_FUCGALGBSIDEte,4.66817968262572,Upregulated
AD_FUMAC,3.45874043881894,Upregulated
AD_FUT11g,4.66817968262572,Upregulated
AD_G14T18g,4.56510987921895,Upregulated
AD_G14T19g,4.56510987921895,Upregulated
AD_G14T20g,4.56510987921895,Upregulated
AD_G14T21g,4.56510987921895,Upregulated
AD_G14T2g,4.4938854593104,Upregulated
AD_G14T3g,4.4938854593104,Upregulated
AD_G14T4g,4.4938854593104,Upregulated
AD_G14T5g,4.4938854593104,Upregulated
AD_G6PPer,4.91132118792309,Upregulated
AD_GAL3ST11,5.49976244593962,Upregulated
AD_GALASE16ly,4.4938854593104,Upregulated
AD_GALASE17ly,4.56350151635332,Upregulated
AD_GALASE18ly,4.56286592234475,Upregulated
AD_GALASE19ly,4.56286592234475,Upregulated
AD_GALASE20ly,4.56510987921895,Upregulated
AD_GALGLUSIDEtg,4.23161048756637,Upregulated
AD_GALGT1,4.03410544379101,Upregulated
AD_GALNACT1g,4.49996551252788,Upregulated
AD_GALNACT2g,4.53797321080451,Upregulated
AD_GALNACT3g,4.56366256327445,Upregulated
AD_GALNACT4g,4.51884287740037,Upregulated
AD_GALNACT5g,4.33753779013318,Upregulated
AD_GALNTg,4.56286592234475,Upregulated
AD_GALSIDEtg,7.62257781338638,Upregulated
AD_GALT2g,4.51181633021862,Upregulated
AD_GALTg,4.51181633021862,Upregulated
AD_GALtly,4.36781720394577,Upregulated
AD_GDPFUCtg,4.66817968262572,Upregulated
AD_GFUCS,4.67933348224608,Upregulated
AD_GGH_10FTHF5GLUl,2.42035576353914,Upregulated
AD_GGH_10FTHF6GLUl,2.42035576353914,Upregulated
AD_GGH_10FTHF7GLUl,2.42035576416969,Upregulated
AD_GGT5r,5.57105196755913,Upregulated
AD_GLACO,130.477905243707,Upregulated
AD_GLCAASE1ly,4.50492203370279,Upregulated
AD_GLCAASE4ly,4.52498245387476,Upregulated
AD_GLCAASE5ly,4.56366256327445,Upregulated
AD_GLCAASE6ly,4.51781753556657,Upregulated
AD_GLCAASE7ly,4.33753779013318,Upregulated
AD_GLCAE1g,4.52757680479687,Upregulated
AD_GLCAE2g,4.50492203370279,Upregulated
AD_GLCAT2g,4.53797321080451,Upregulated
AD_GLCAT3g,4.56366256327445,Upregulated
AD_GLCAT4g,4.51884287740037,Upregulated
AD_GLCAT5g,4.33753779013318,Upregulated
AD_GLCAT6g,4.50492203370279,Upregulated
AD_GLCAT7g,4.50492203370279,Upregulated
AD_GLCAT8g,4.50492203370279,Upregulated
AD_GLCAT9g,4.50492203370279,Upregulated
AD_GLCATg,4.51181633021862,Upregulated
AD_GLCNACASE1ly,4.50492203370279,Upregulated
AD_GLCNACASE2ly,4.50492203370279,Upregulated
AD_GLCNACASE3ly,4.50492203370279,Upregulated
AD_GLCNACASE4ly,4.50492203370279,Upregulated
AD_GLCNACASE5ly,4.50492203370279,Upregulated
AD_GLCNACDASg,4.50492203370279,Upregulated
AD_GLCNACT1g,4.50492203370279,Upregulated
AD_GLCNACT2g,4.50492203370279,Upregulated
AD_GLCNACT3g,4.50492203370279,Upregulated
AD_GLCNACT4g,4.50492203370279,Upregulated
AD_GLCNACT5g,4.50492203370279,Upregulated
AD_GLUCYS,5.57890828186867,Upregulated
AD_GLUDxm,0.428895317024486,Downregulated
AD_GLUDym,0.403583272951885,Downregulated
AD_GLUt6,5922.02434856714,Upregulated
AD_GLUt7l,2.13713635066395,Upregulated
AD_GLYC_St,33.5879293161048,Upregulated
AD_GLYCtm,5.39836577296002,Upregulated
AD_GMPtg,4.66817968262572,Upregulated
AD_GSNtl,17.0732465483574,Upregulated
AD_GTHP,4.29894962899575,Upregulated
AD_GTHPe,5.62443473292019,Upregulated
AD_GTHRDtr,27.3443505137461,Upregulated
AD_GTHS,5.57890828186867,Upregulated
AD_GUACYC,2.62123287688761,Upregulated
AD_H2CO3Dm,0.0403038079615964,Downregulated
AD_HACD9m,11.6538396345242,Upregulated
AD_HGNTOR,3.45874043881894,Upregulated
AD_HIBDm,0.0145591458906391,Downregulated
AD_HISDC,0.0369319758771042,Downregulated
AD_HISTASE,3.26096868571073,Upregulated
AD_HMGCOASim,0.468250307332626,Downregulated
AD_HMGCOAtx,0.151308749561936,Downregulated
AD_HPACtr,3.2609412482504,Upregulated
AD_HPYRR2x,33.5879276356381,Upregulated
AD_HPYRRy,3.73822839436837,Upregulated
AD_HS1ly,4.50492203370279,Upregulated
AD_HS2ly,4.50492203370279,Upregulated
AD_HS3ly,4.50492203370279,Upregulated
AD_HS4ly,4.50492203370279,Upregulated
AD_HSAT1ly,4.50492203370279,Upregulated
AD_HSAT2ly,4.50492203370279,Upregulated
AD_HSAT3ly,4.50492203370279,Upregulated
AD_HSAT4ly,4.50492203370279,Upregulated
AD_HSD17B42x,4.3057770007479,Upregulated
AD_HSD17B4x,3.33209076878876,Upregulated
AD_HSPASEly,4.50492203370279,Upregulated
AD_HSPGt,4.50492203370279,Upregulated
AD_HSPGtly,4.50492203370279,Upregulated
AD_HYPOE,5.6194305575799,Upregulated
AD_ICDHy,2.02758092862597,Upregulated
AD_ICDHyp,50.5093965105337,Upregulated
AD_IDOAASE1ly,4.50492203370279,Upregulated
AD_IDOAASE2ly,4.50492203370279,Upregulated
AD_IDOAASE3ly,4.50492203370279,Upregulated
AD_IDOAASE4ly,4.52759024315974,Upregulated
AD_KHK2,8.20380726980074,Upregulated
AD_KSII_CORE2t,4.4938854593104,Upregulated
AD_KSII_CORE2tly,4.4938854593104,Upregulated
AD_KSII_CORE4t,4.56510987921895,Upregulated
AD_KSII_CORE4tly,4.56510987921895,Upregulated
AD_LAPCOAl,14.4325518455908,Upregulated
AD_LCADi_D,2.13255115079519,Upregulated
AD_LCYSTCBOXL,3.82941233745044,Upregulated
AD_LDH_Lm,0.0397610857946896,Downregulated
AD_LEUKTRA4tr,5.57105196755913,Upregulated
AD_LINKDEG1ly,4.50492203370279,Upregulated
AD_LINKDEG2ly,4.56367232906599,Upregulated
AD_LINKDEG3ly,4.56367844134496,Upregulated
AD_LINKDEG4ly,4.33754251543543,Upregulated
AD_L_LACtcm,0.0402475668010174,Downregulated
AD_LNELDCCPT1,19.1797355061533,Upregulated
AD_LNELDCCPT2,19.1781068655144,Upregulated
AD_LNLCCPT2,41.4287796505152,Upregulated
AD_LNLNCGCPT2,10.4934567151062,Upregulated
AD_LNSTLSr,5.32762253017547,Upregulated
AD_LPS,0.0504698097997332,Downregulated
AD_LPS2,2.23297191339665,Upregulated
AD_LPS3,2.23297191339665,Upregulated
AD_LTC4Sr,5.57105196755913,Upregulated
AD_LTDCL,0.404959013775364,Downregulated
AD_MACACI,3.45874043881894,Upregulated
AD_MDHm,6239.58476675244,Upregulated
AD_MDRPD,11.1103737821218,Upregulated
AD_MGSA,11.9084442868412,Upregulated
AD_MI1345PP,5.60297468212752,Upregulated
AD_MI1PS,0.0337947265565168,Downregulated
AD_MMMm,0.0162252843666122,Downregulated
AD_MTAP,11.1103737821218,Upregulated
AD_N3Tg,4.4938854593104,Upregulated
AD_NACHEX23ly,4.50355086406408,Upregulated
AD_NACHEX24ly,4.56350151635332,Upregulated
AD_NACHEX25ly,4.56286592234475,Upregulated
AD_NACHEX26ly,4.55267249460406,Upregulated
AD_NACHEX2ly,4.56367232906599,Upregulated
AD_NACHEXA1ly,4.52498245387476,Upregulated
AD_NACHEXA2ly,4.52758618025042,Upregulated
AD_NACHEXA3ly,4.56366871620443,Upregulated
AD_NACHEXA4ly,4.5379587891984,Upregulated
AD_NACHEXA5ly,4.51884287740037,Upregulated
AD_NACHEXA6ly,4.51781867145124,Upregulated
AD_NACHEXA7ly,4.34776096690439,Upregulated
AD_NACHEXA8ly,4.33754251543543,Upregulated
AD_NADPHtxu,0.0408253111937505,Downregulated
AD_NADPtxu,0.0408143034698166,Downregulated
AD_NAGA2ly,4.56286592234475,Upregulated
AD_NAGLCAly,4.56286592234475,Upregulated
AD_NBAHH_ir,2.57942545015044,Upregulated
AD_NDP7ex,16.5706556975128,Upregulated
AD_NDP7g,5.72110206083268,Upregulated
AD_NDP8ex,16.5706556975128,Upregulated
AD_NDPK3m,16.0205527715749,Upregulated
AD_NDPK4m,0.0971029023966901,Downregulated
AD_NDPK7m,0.193879914383689,Downregulated
AD_NDPK8m,0.0976574949469943,Downregulated
AD_NICRNS,5.55607928176486,Upregulated
