Reaction,FSR,RegulationStatus
GN_r0409,2,Upregulated
GN_r0431,2,Upregulated
GN_r0432,2,Upregulated
GN_r0444,0.333333333333333,Downregulated
GN_r0610,2,Upregulated
GN_r0611,2,Upregulated
GN_r1000,0.333333333333333,Downregulated
GN_r1005,2,Upregulated
GN_r1364,0.333333333333333,Downregulated
GN_r1365,0.333333333333333,Downregulated
GN_r1487,0.333333333333333,Downregulated
GN_r2145,0.5,Downregulated
GN_r2329,2.65339966832504,Upregulated
GN_r2502,0.369481132075472,Downregulated
GN_r2514,0.333333333333333,Downregulated
GN_RE1518X,0.387641868071936,Downregulated
GN_RE1520X,0.387641868071936,Downregulated
GN_RE1521X,0.387641868071936,Downregulated
GN_RE1522X,0.387641868071936,Downregulated
GN_RE1525X,0.387641868071936,Downregulated
GN_RE1526X,0.387641868071936,Downregulated
GN_RE1527X,0.387641868071936,Downregulated
GN_RE1532X,0.387641868071936,Downregulated
GN_RE1533X,0.387641868071936,Downregulated
GN_RE1534X,0.387641868071936,Downregulated
GN_RE1573X,0.387641868071936,Downregulated
GN_RE1796R,6.82577889111658,Upregulated
GN_RE2069C,0.0132669983416252,Downregulated
GN_RE3103C,0.416666666666667,Downregulated
GN_RE3104C,0.416666666666667,Downregulated
GN_RE3119C,0.333333333333333,Downregulated
GN_RE3120C,0.333333333333333,Downregulated
GN_RE3121C,0.333333333333333,Downregulated
GN_RE3122C,0.333333333333333,Downregulated
GN_FAOXC101x,0.387641868071936,Downregulated
GN_FAOXC185C164m,2.14285714285715,Upregulated
GN_FAOXC185m,2.14285714285715,Upregulated
GN_FAOXC205C185m,2.14285714285715,Upregulated
GN_FAOXC226C205m,2.14285714285715,Upregulated
GN_FAOXC226C227m,2.14285714285715,Upregulated
GN_FAOXC226m,2.14285714285715,Upregulated
GN_FAOXC227C226m,2.14285714285715,Upregulated
GN_OCT11EFATP,0.416666666666667,Downregulated
GN_OLEICFATPtc,0.01,Downregulated
GN_ARACHDFATPtc,0.01,Downregulated
GN_GSNt2r,0.5,Downregulated
GN_CHSTEROLt,6.01986797315675,Upregulated
GN_pac,2,Upregulated
GN_MLTHFtm,12.2456729124777,Upregulated
GN_DDCAte,2,Upregulated
GN_sink_lnlncacoa[c],0.5,Downregulated
GN_sink_dhcholestanate[c],2,Upregulated
GN_THCHOLSTOICt,2,Upregulated
GN_XOL7AH3t,2,Upregulated
GN_BPNT,3,Upregulated
GN_DURIPP,0.3975,Downregulated
GN_GHMT2r,2,Upregulated
GN_PUNP4,2,Upregulated
GN_THMDt2r,2.98891057960461,Upregulated
GN_SPHMYLN_HsATPte,2.19946766926397,Upregulated
GN_2OBUTt,0.5,Downregulated
GN_BGAL1l,2.66666666666667,Upregulated
GN_NEU11l,2.66666666666667,Upregulated
GN_DM_pcreat[c],100,Upregulated
GN_HMR_0261,0.416666666666667,Downregulated
GN_HMR_0267,0.238095238095238,Downregulated
GN_HMR_0815,3.04761904761905,Upregulated
GN_HMR_0816,4.57142857142857,Upregulated
GN_HMR_0835,2.66666666666667,Upregulated
GN_HMR_0836,2.66666666666667,Upregulated
GN_HMR_1305,0.02,Downregulated
GN_HMR_1307,0.02,Downregulated
GN_HMR_2374,0.416666666666667,Downregulated
GN_HMR_2376,0.416666666666667,Downregulated
GN_HMR_2744,12,Upregulated
GN_HMR_2753,3,Upregulated
GN_HMR_2760,3,Upregulated
GN_HMR_3322,0.387641868071936,Downregulated
GN_HMR_7703,0.352380952380952,Downregulated
GN_CYOOm3i,3,Upregulated
OO_3SALATAi,5.99838831193896,Upregulated
OO_3SALATAim,5.99825387500407,Upregulated
OO_3SPYRSP,5.99838831193896,Upregulated
OO_3SPYRSPm,5.99825387500407,Upregulated
OO_ACACT6p,0.395462587157873,Downregulated
OO_ACACT7p,0.395462587157873,Downregulated
OO_ALOX15,0.0116279069767442,Downregulated
OO_BDHm,0.5,Downregulated
OO_BHBtm,0.5,Downregulated
OO_BHMT,41.6666666666667,Upregulated
OO_CSAPASEly,0.495689655172414,Downregulated
OO_CSCPASEly,0.495689655172414,Downregulated
OO_CSPG_Atly,0.495689655172414,Downregulated
OO_CSPG_Ctly,0.495689655172414,Downregulated
OO_CYSTA,5.99825387500407,Upregulated
OO_DCK1n,2,Upregulated
OO_DCT,2,Upregulated
OO_DGSNt,2,Upregulated
OO_DIGALSIDEtl,2,Upregulated
OO_DM_melanin_c_,2,Upregulated
OO_DOPAQNISO1,2,Upregulated
OO_FAEL184,0.257575757575758,Downregulated
OO_FATP6t,2,Upregulated
OO_FUMSO3tm,5.99825387500407,Upregulated
OO_GALGLUSIDEtg,5.25,Upregulated
OO_GLAl,2,Upregulated
OO_GLCAASE4ly,0.495689655172414,Downregulated
OO_GLCAASE5ly,0.495689655172414,Downregulated
OO_HDD2COAtx,0.395462587157873,Downregulated
OO_ICDHyp,2.33333333333333,Upregulated
OO_LACZe,2,Upregulated
OO_LINKDEG2ly,0.495689655172414,Downregulated
OO_LTC4CP,0.5,Downregulated
OO_NACHEX1ly,0.495689655172414,Downregulated
OO_NACHEX2ly,0.495689655172414,Downregulated
OO_NACHEXA3ly,0.495689655172414,Downregulated
OO_NACHEXA4ly,0.495689655172414,Downregulated
OO_NTD7e,2,Upregulated
OO_OCCOAtm,0.291666666666667,Downregulated
OO_P4507B12r,0.149290850375308,Downregulated
OO_S4TASE1ly,0.495689655172414,Downregulated
OO_S4TASE2ly,0.495689655172414,Downregulated
OO_SARDHm,0.416666666666667,Downregulated
OO_SIAT9g,2.17543859649123,Upregulated
OO_ST8SIA12,2.17543859649123,Upregulated
OO_TYRASE,2,Upregulated
OO_UPPN,0.3975,Downregulated
OO_XOL7AONEtr,0.149290850375308,Downregulated
OO_XOLTRI27tc,0.149290850375308,Downregulated
OO_XYLK,0.352380952380952,Downregulated
OO_r0173,0.5,Downregulated
OO_r0249,2,Upregulated
OO_r0488,0.5,Downregulated
OO_r0595,5.99825387500407,Upregulated
OO_r0715,0.395462587157873,Downregulated
OO_r0717,0.395462587157873,Downregulated
OO_r0719,0.395462587157873,Downregulated
OO_r0721,0.395462587157873,Downregulated
