Reaction,FSR,RegulationStatus
AD_DNDPt39m,0.522510641748523,Unchanged
AD_DOPABMO,105.385611861365,Upregulated
AD_DOPAMT,9.67997122089294,Upregulated
AD_DOPASFt,12.2381486007579,Upregulated
AD_DOPASULT,12.2381486007579,Upregulated
AD_DOPAt4_2_r,1,Unchanged
AD_DPCOAtl,7.05958727922847,Upregulated
AD_DPGase,1.81177438413733,Unchanged
AD_DPGM,1.81177438413733,Unchanged
AD_DPMVDx,5.41947957340369,Upregulated
AD_DSAT,4.74052519742474,Upregulated
AD_DTTPtn,1.9950701870146,Unchanged
AD_DUTPDPm,5.84471006078714,Upregulated
AD_ECOAH12m,104.627588115958,Upregulated
AD_ECOAH1m,0.375251184182711,Downregulated
AD_ECOAH1x,8944.8767022994,Upregulated
AD_ECOAH9m,10.8265011445514,Upregulated
AD_EICOSTETCPT1,27.809353994952,Upregulated
AD_EICOSTETCPT2,27.8093542173727,Upregulated
AD_EICOSTETCRNt,1,Unchanged
AD_ELAIDCRNt,1,Unchanged
AD_ESTRADIOLtr,1.06210627134375e-06,Downregulated
AD_ESTRONESt,1494869.51481491,Upregulated
AD_ETF,3.19610934941626,Upregulated
AD_ETFQO,3.19610934941626,Upregulated
AD_ETHAK,14.418234700205,Upregulated
AD_FACOAL150,4.61509457071747,Upregulated
AD_FACOAL160i,4.45529661540976,Upregulated
AD_FACOAL170,4.83242124378037,Upregulated
AD_FACOAL180i,5.21832210706747,Upregulated
AD_FACOAL1812,15.0523650901887,Upregulated
AD_FACOAL1813,17.9812416441881,Upregulated
AD_FACOAL181i,4.61509468335403,Upregulated
AD_FACOAL1821,4.45819159914807,Upregulated
AD_FACOAL1822,4.61509453152276,Upregulated
AD_FACOAL1831,5.26206399140382,Upregulated
AD_FACOAL1832,4.68734501724842,Upregulated
AD_FACOAL184,4.61209752868843,Upregulated
AD_FACOAL200,2.65225539426992,Upregulated
AD_FACOAL203,4.61509444980523,Upregulated
AD_FACOAL204,4.61509447072127,Upregulated
AD_FACOAL2042,4.61509462368056,Upregulated
AD_FACOAL205,4.45529654053288,Upregulated
AD_FACOAL224,4.61509448878033,Upregulated
AD_FACOAL2251,4.61509447795898,Upregulated
AD_FACOAL2252,4.61509447265581,Upregulated
AD_FACOAL226,4.61509449131852,Upregulated
AD_FACOAL240,4.61209756398333,Upregulated
AD_FACOAL241,0,Downregulated
AD_FACOAL244_1,4.61509444954077,Upregulated
AD_FACOAL245_1,4.61509444954077,Upregulated
AD_FACOAL245_2,4.61509442356533,Upregulated
AD_FACOAL246_1,4.61509444954077,Upregulated
AD_FACOAL260,4.61509441547963,Upregulated
AD_FAEL183,41.2686454089266,Upregulated
AD_FAEL184,35.4077846733731,Upregulated
AD_FAEL204,19.9875741400577,Upregulated
AD_FAEL205,53.2889965192218,Upregulated
AD_FAH3,24.5198298859608,Upregulated
AD_FALDH,1,Unchanged
AD_FAOXC140,37.6898137852001,Upregulated
AD_FAOXC160,37.8877797433338,Upregulated
AD_FAOXC16080m,37.4171641033825,Upregulated
AD_FAOXC161802m,36.8979501807174,Upregulated
AD_FAOXC16180m,43.4784686767728,Upregulated
AD_FAOXC180,41.5318547521617,Upregulated
AD_FAOXC1811601m,30.9458235431563,Upregulated
AD_FAOXC1811602m,36.6440767308226,Upregulated
