Reaction,FSR,RegulationStatus
AD_NADPHtru,6.34224253009648e-05,Downregulated
AD_NADPHtxu,24.7234234306537,Upregulated
AD_NADPtru,6.34224247977468e-05,Downregulated
AD_NADPtxu,24.7234325056858,Upregulated
AD_NCKt,6406740.79882213,Upregulated
AD_NDPK3m,52.0314487717921,Upregulated
AD_NDPK4m,0.474138738013179,Downregulated
AD_NDPK8m,0.474138746793364,Downregulated
AD_NMNATr,6.67846693277359,Upregulated
AD_NMNS,0.477465271917259,Downregulated
AD_NORANMT,42.3197910822492,Upregulated
AD_NTD2e,2.13891050359559,Upregulated
AD_NTD7e,15.0583751435661,Upregulated
AD_NTD7l,0.435770114875232,Downregulated
AD_NTD9l,2.17939358526428,Upregulated
AD_O2Stm,45.6872169577961,Upregulated
AD_O2Stn,3.20933805536958,Upregulated
AD_O2Stx,0.00181571808852829,Downregulated
AD_O2tm,45.6704243662829,Upregulated
AD_O2tn,3.20933805536499,Upregulated
AD_O2tp,0.311817144934831,Downregulated
AD_OCCOAtx,290.925669404527,Upregulated
AD_OIVD2m,24.0125920501788,Upregulated
AD_ORNt3m,0.131031652899299,Downregulated
AD_ORNTArm,0.131140514374557,Downregulated
AD_P450LTB4r,14.9743416919176,Upregulated
AD_P5CDm,3.2887252098881e-06,Downregulated
AD_PA_HStn,8.07568616501131e-06,Downregulated
AD_PAIL_HStn,3.05347773500921e-07,Downregulated
AD_PAIL45P_HStn,4.53194861025587e-07,Downregulated
AD_PAIL4P_HStn,8.07568616501131e-06,Downregulated
AD_PAPStg,2.01782283677375,Upregulated
AD_PAPtg,2.01782315461159,Upregulated
AD_PCHOL_HStg,213223.906963577,Upregulated
AD_PCm,10.335988768752,Upregulated
AD_PCRNtc,2.21433427015613e-05,Downregulated
AD_PEAMNO,2.02512034053877,Upregulated
AD_PETHCT,5.71577019614746,Upregulated
AD_PHEMEtm,2.62985378571622,Upregulated
AD_PHETA1m,0.262206153690508,Downregulated
AD_PHYCBOXL,2.02512034053877,Upregulated
AD_PI3P4K,0.362961139412691,Downregulated
AD_PI45P4P,6.10926109908695e-07,Downregulated
AD_PI45P5P,1.75512303629359e-06,Downregulated
AD_PI45PLC,5.85041025305666e-07,Downregulated
AD_PI4PLC,8.77561541700628e-07,Downregulated
AD_PI4PLCn,8.07568616501131e-06,Downregulated
AD_PIK4,0.362961021921112,Downregulated
AD_PIter,0.115644071516021,Downregulated
AD_PItx,0.101428407542807,Downregulated
AD_PLA2_2,2.69590929115632,Upregulated
AD_PLA2_2e,2.69590934313475,Upregulated
AD_PMEVKx,2.16389774988821,Upregulated
AD_PMTCOAtx,71.3446740807538,Upregulated
