Reaction,FSR,RegulationStatus
AD_PYDXK,2.52136720146158,Upregulated
AD_PYDXPP,0.341132237161435,Downregulated
AD_RDH1,2,Upregulated
AD_RETFA,11.9958744596562,Upregulated
AD_Rtotaltl,4.23571704578389,Upregulated
AD_S2T4g,2.15873462433909,Upregulated
AD_S2TASE1ly,2.15873462433909,Upregulated
AD_S2TASE2ly,2.15873462433909,Upregulated
AD_S3T1g,2.15873462433909,Upregulated
AD_S3T2g,2.15873462433909,Upregulated
AD_S3T3g,2.15873462433909,Upregulated
AD_S3TASE1ly,2.15873462433909,Upregulated
AD_S3TASE2ly,2.15873462433909,Upregulated
AD_S3TASE3ly,2.15873462433909,Upregulated
AD_S6T25g,2.15873462433909,Upregulated
AD_S6TASE1ly,2.15873462433909,Upregulated
AD_S6TASE2ly,2.15873462433909,Upregulated
AD_S6TASE3ly,2.15873462433909,Upregulated
AD_SADT,3.50954436071147,Upregulated
AD_SALMCOM,9.46726036236952,Upregulated
AD_SALMCOM2,7.27033512610469,Upregulated
AD_SAMHISTA,2.96695923934219,Upregulated
AD_SARDHm,8.24890519411726,Upregulated
AD_SBTD_D2,60.9711256360824,Upregulated
AD_SBTR,24.4952755491325,Upregulated
AD_SCP22x,4.96049512356783,Upregulated
AD_SCP2x,728.140448268939,Upregulated
AD_SCPx,8.6024039751395,Upregulated
AD_SERPT,2.38555598985844,Upregulated
AD_SFGTH,5.08734697990768,Upregulated
AD_SGALSIDEtg,3.80790532151231,Upregulated
AD_SGALSIDEtl,3.80790532151231,Upregulated
AD_sink_citr[c],2.70510124531632,Upregulated
AD_SMS,366990.452046143,Upregulated
AD_SO4tl,3.50954407069409,Upregulated
AD_SPHGNtr,3.31700694184247,Upregulated
AD_SPHINGStl,4.23571704578389,Upregulated
AD_SPHINGStr,3.18408104184786,Upregulated
AD_SPMDOX,3.07845268954472,Upregulated
AD_SPODMn,3.2093453582463,Upregulated
AD_SPODMx,0.00183481444296855,Downregulated
AD_SPR,4.20268361553447,Upregulated
AD_SPRMS,2.32645758581594,Upregulated
AD_SQLEr,6.10989112179491,Upregulated
AD_SQLSr,263268510.838002,Upregulated
AD_ST3GAL21g,2.33519889857628,Upregulated
AD_ST6GALNAC31,2.33519889857628,Upregulated
AD_SUCCtp,3.96685154698813,Upregulated
AD_SUCD1m,22.7216946842808,Upregulated
AD_SUCOASm,3569466.94210105,Upregulated
AD_THBPT4ACAMDASE,8.6110940984774,Upregulated
AD_TMNDNCCPT2,1364.40065393129,Upregulated
AD_TRIOK,2427932.4892826,Upregulated
AD_TRYPTAOX,6.99659777024586,Upregulated
AD_TSULt4_3,21.6109822531659,Upregulated
AD_TYRCBOX,6.99659830125808,Upregulated
AD_TYROXDAc,6.99659886811639,Upregulated
AD_UAGALDP,3.22147739948317,Upregulated
AD_UDPACGALtl,3.59787642579668,Upregulated
AD_UDPGALtg,5.12153320855747,Upregulated
AD_UDPGP,3.22147744424041,Upregulated
AD_UDPtl,3.59787656830935,Upregulated
AD_UGALNACtg,5.16868519214541,Upregulated
AD_UREAt5,13.3948490559833,Upregulated
AD_URIt,1.20938083779887e-07,Downregulated
AD_UROLACer,144.688234810753,Upregulated
AD_VACCt,10.7604367158856,Upregulated
AD_XYLTD_Dr,2.65869062367705,Upregulated
AD_r0009,0.176411681866212,Downregulated
AD_r0016,28.7068140104121,Upregulated
AD_r0021,20648276.4423533,Upregulated
AD_r0023,27.5916844175708,Upregulated
AD_r0047,1.5078970147859e-06,Downregulated
AD_r0068,2.96000087191634,Upregulated
AD_r0074,3.32330569610033e-06,Downregulated
AD_r0081,6.17634530027857,Upregulated
AD_r0083,3.85878667743345,Upregulated
AD_r0084,1054709.47830944,Upregulated
AD_r0097,2.96000087191634,Upregulated
AD_r0193,9.97238046959897,Upregulated
AD_r0208,86.4110998683105,Upregulated
AD_r0221,4.08829117770116,Upregulated
AD_r0226,3.24298377284823,Upregulated
AD_r0245,9.66443286367477,Upregulated
AD_r0246,4.85579829220265,Upregulated
AD_r0276,3.16459937599757,Upregulated
AD_r0283,3.22147775442803,Upregulated
AD_r0309,12817.6760252357,Upregulated
AD_r0310,29.7403287453848,Upregulated
AD_r0311,3.1781864895731,Upregulated
