Reaction,FSR,RegulationStatus
AD_C226CPT1,9.08673069941971,Upregulated
AD_C226CPT2,9.0867317098513,Upregulated
AD_C3STDH1Pr,15.3362345959466,Upregulated
AD_C3STKR2r,15.3362351544184,Upregulated
AD_C4STMO2Pr,15.3362346016085,Upregulated
AD_CAATPS,3.15510994286728,Upregulated
AD_CATm,96.6016782208503,Upregulated
AD_CATp,437.190004512976,Upregulated
AD_CBPPer,3.50450946827023,Upregulated
AD_CBPter,3.50450946851074,Upregulated
AD_CDIPTr,104.022481739344,Upregulated
AD_CDPDAGtm,33.9186717137916,Upregulated
AD_CDSm,104.02361917669,Upregulated
AD_CEPTC,8.47966806207145,Upregulated
AD_CEPTE,28.8845939080202,Upregulated
AD_CERK,3.15510998999132,Upregulated
AD_CERT1gt,6.74207941181706,Upregulated
AD_CERT1rt,8.52577653024494,Upregulated
AD_CERT2rt,7.01523125880926,Upregulated
AD_CHLPCTD,8.4796678110943,Upregulated
AD_CHSTEROLtg,3.15511000038544,Upregulated
AD_CKc,3.50696183158622,Upregulated
AD_CLOXAtex2,8680827.43300364,Upregulated
AD_CLPNDCOAtx,324.732925232751,Upregulated
AD_CLPNDCPT1,34.2181947891948,Upregulated
AD_CLPNDCPT2,34.218193320638,Upregulated
AD_CMPACNAtg,5.934980701788,Upregulated
AD_CMPSAS,8.479667698837,Upregulated
AD_CO2ter,0.0905636208457174,Downregulated
AD_COAtl,12.2918858866879,Upregulated
AD_COAtm,4.96075906740649,Upregulated
AD_CORE2GTg,4.86870480230954,Upregulated
AD_CORE3GTg,4.90233936961859,Upregulated
AD_CORE4GTg,4.90233936961859,Upregulated
AD_COt,12.1689524237041,Upregulated
AD_CRNCARtp,3468121.11730047,Upregulated
AD_CSAPASEly,4.88887788359599,Upregulated
AD_CSBPASEly,4.93414117664432,Upregulated
AD_CSCPASEly,4.88887769109865,Upregulated
AD_CSDPASEly,4.97011974052433,Upregulated
AD_CSEPASEly,4.99940464821113,Upregulated
AD_CSm,245.060735302635,Upregulated
AD_CSNAT2m,9.53004941935926e-06,Downregulated
