Reaction,FSR,RegulationStatus
AD_KCCt,2.0905620526308,Upregulated
AD_KHK,1314547.78194063,Upregulated
AD_LCADi_D,0.356265592018316,Downregulated
AD_LCADim,0.375045461587546,Downregulated
AD_LCYSTCBOXL,6.34690337289107,Upregulated
AD_LEUKTRA4tr,0.373291533857164,Downregulated
AD_LEUKTRD4t,0.373291533857164,Downregulated
AD_LEUKTRD4tr,0.373291533857164,Downregulated
AD_LNELDCCPT1,9.62030900286458,Upregulated
AD_LNELDCCPT2,9.62030831840709,Upregulated
AD_LNLCCPT1,4.95816753308613,Upregulated
AD_LNLCCPT2,5.6616955925203,Upregulated
AD_LNLNCGCPT2,10.0402004012416,Upregulated
AD_LTC4Sr,0.373291533857164,Downregulated
AD_MACACI,4.92319538537675,Upregulated
AD_MAOLNOR,2.75247162275497,Upregulated
AD_MAOX,2.66967606964899,Upregulated
AD_MDHm,4.20258702977878,Upregulated
AD_MDRPD,2.44404115514044,Upregulated
AD_ME2,531393.370536523,Upregulated
AD_MGSA,0.481275095090279,Downregulated
AD_MI1345PP,0.36734513037441,Downregulated
AD_MI145PP,6.34091011767707e-07,Downregulated
AD_MI14Ptn,8.73116339307606e-06,Downregulated
AD_MI1PS,41.3106962310098,Upregulated
AD_MINOHPtn,0.367207539399512,Downregulated
AD_MMMm,6.61079037044261,Upregulated
AD_MMSAD1m,0.388462428395739,Downregulated
AD_MMSAD3m,0.00383209271563665,Downregulated
AD_MTAP,2.44404115514044,Upregulated
AD_MTHFDm,149733.662881695,Upregulated
AD_NABTNO,2.47931645890326,Upregulated
AD_NADPHtxu,12.5075793354795,Upregulated
AD_NADPtru,6.87613170904292e-05,Downregulated
AD_NADPtxu,12.5130887735492,Upregulated
AD_NCKt,2989739.0405539,Upregulated
AD_NDPK3m,26.3201028446737,Upregulated
AD_NDPK4m,0.239998835537728,Downregulated
AD_NDPK6m,0.493793171175182,Downregulated
AD_NDPK7m,0.397613121045042,Downregulated
AD_NDPK8m,0.239998856715882,Downregulated
AD_NICRNS,0.367106578323082,Downregulated
AD_NMNATr,3.38083809648386,Upregulated
AD_NMNS,0.241682664788754,Downregulated
AD_NORANMT,21.4223511910464,Upregulated
AD_NTD2l,0.367207512258285,Downregulated
AD_NTD4l,0.367207521659269,Downregulated
AD_NTD5l,0.367207576881316,Downregulated
AD_NTD7e,7.6250279675592,Upregulated
AD_NTD7l,0.435770711300999,Downregulated
AD_O2Stm,23.1153892963812,Upregulated
AD_O2Stn,3.20932993923652,Upregulated
AD_O2Stx,0.00196814197833904,Downregulated
AD_O2tm,23.1151863473238,Upregulated
AD_O2tn,3.20932993920831,Upregulated
AD_O2tp,0.337957129175835,Downregulated
AD_OCCOAtx,170.132274762934,Upregulated
AD_OIVD2m,12.1540450208166,Upregulated
AD_ORNt3m,0.0663727572172149,Downregulated
AD_ORNTArm,0.0663751889160546,Downregulated
AD_P450LTB4r,7.5775735386146,Upregulated
AD_P5CDm,3.56398787801027e-06,Downregulated
AD_PA_HStn,8.73116339307606e-06,Downregulated
AD_PAIL_HStn,3.30996421667711e-07,Downregulated
AD_PAIL45P_HStn,4.91212423160194e-07,Downregulated
AD_PAIL4P_HStn,8.73116339307606e-06,Downregulated
AD_PAN4PP,0.367207525652313,Downregulated
AD_PCHOL_HStg,99566.7735762384,Upregulated
AD_PCm,5.23098954915859,Upregulated
AD_PCRNtc,2.39993985280414e-05,Downregulated
AD_PDXPP,0.367207578987803,Downregulated
AD_PETHCT,2.89206765654669,Upregulated
AD_PFK26,0.367345099993155,Downregulated
AD_PHETA1m,0.132723141086912,Downregulated
AD_PI345P3P,0.367207544707565,Downregulated
AD_PI345P3Pn,0.36720751547612,Downregulated
AD_PI345P5P,0.367207573750649,Downregulated
AD_PI34P5K,0.367345098875636,Downregulated
AD_PI3P4K,0.18372307591261,Downregulated
AD_PI3P5K,0.367207568970364,Downregulated
AD_PI45P3K,0.367207543812695,Downregulated
AD_PI45P3Kn,0.36720751547612,Downregulated
AD_PI45P4P,6.62175491011164e-07,Downregulated
AD_PI45P5P,1.90227282659168e-06,Downregulated
AD_PI45PLC,6.34091011767707e-07,Downregulated
AD_PI4P3K,0.36720753298398,Downregulated
AD_PI4P5K,0.367446154782935,Downregulated
AD_PI4PLC,9.51136454584193e-07,Downregulated
AD_PI4PLCn,8.73116339307606e-06,Downregulated
AD_PI5P3K,0.367207541315301,Downregulated
AD_PI5P4K,0.367207521031163,Downregulated
AD_PIK3,0.367207528051599,Downregulated
AD_PIK4,0.183723074591072,Downregulated
AD_PIK5,0.367207524497806,Downregulated
AD_PIPLC,0.367446148528767,Downregulated
AD_PIter,0.0585365467884731,Downregulated
AD_PItg,0.367446156794369,Downregulated
AD_PItx,0.0513197865593847,Downregulated
AD_PMI12346PHn,0.367207539399512,Downregulated
AD_PMTCOAtx,36.1268237871024,Upregulated
AD_PPAer,0.0585365442836272,Downregulated
AD_PPAm,0.00393276397899214,Downregulated
AD_PPItr,0.250856018891485,Downregulated
AD_PPItx,0.144414518189221,Downregulated
AD_PPMI12346Ptn,0.367207539399512,Downregulated
AD_PRDX,6.92324172638924,Upregulated
AD_PSSA2_hs,4.5949680093257,Upregulated
AD_PTE2x,37.2572082335735,Upregulated
AD_PTRCAT1,2.47931645890326,Upregulated
AD_PYDXPP,0.0992780061483643,Downregulated
AD_RDH1,2,Upregulated
AD_RETFA,3.49114593507666,Upregulated
AD_RETNGLCt,0.172820980634659,Downregulated
AD_RETNGLCtr,0.172820980634659,Downregulated
AD_RNMK,0.161556771982905,Downregulated
AD_SACCD3m,0.330452868016733,Downregulated
AD_SALMCOM,2.75247162275497,Upregulated
AD_SALMCOM2,2.11299097829786,Upregulated
AD_SARDHm,2.40066933216678,Upregulated
AD_SBTD_D2,18.2571502878574,Upregulated
AD_SBTR,7.12691575268775,Upregulated
AD_SCP21x,0.367345073422531,Downregulated
AD_SCP22x,4.96050226363641,Upregulated
AD_SCP2x,211.703986229239,Upregulated
AD_SCPx,2.50285896122346,Upregulated
AD_SMS,99502.1236860282,Upregulated
AD_SPHK21c,0.367106534312299,Downregulated
AD_SPODMn,3.20932993920831,Upregulated
AD_SPODMx,0.00196814202523979,Downregulated
AD_SQLSr,71426332.986716,Upregulated
AD_SUCD1m,6.61070531443752,Upregulated
AD_SUCOASm,967789.221940422,Upregulated
AD_THBPT4ACAMDASE,2.50485942282215,Upregulated
AD_THYMDtl,0.367207576881316,Downregulated
AD_THYMt,0.485129032045685,Downregulated
AD_TMDPP,0.485129035852269,Downregulated
AD_TMNDNCCPT2,396.973277879413,Upregulated
AD_TRDR,0.499641415040062,Downregulated
AD_TRIOK,658713.055342928,Upregulated
AD_TRYPTAOX,2.03488945203826,Upregulated
AD_TSULt4_3,6.28941161060735,Upregulated
AD_TTDCAtr,0.299502881141521,Downregulated
AD_TYRCBOX,2.03621193309535,Upregulated
AD_TYROXDAc,2.036211957687,Upregulated
AD_UDPGD,0.180020446795996,Downregulated
AD_UGT1A10r,0.180029244803103,Downregulated
AD_UGT1A5r,0.172820980634659,Downregulated
AD_UREAt5,3.89470729042354,Upregulated
AD_URIDK2m,0.493793171175182,Downregulated
AD_URIt,1.29729772516463e-07,Downregulated
AD_Uritl,0.367207512258285,Downregulated
AD_UROLACer,42.0810636561885,Upregulated
AD_VACCt,3.1315975663345,Upregulated
AD_XOLEST2te,0.215977261597553,Downregulated
AD_r0009,0.0513408812947805,Downregulated
AD_r0016,8.35221170917138,Upregulated
AD_r0021,5598364.67127384,Upregulated
AD_r0023,8.02997265256939,Upregulated
AD_r0028,0.367207637804773,Downregulated
AD_r0033,0.479180516427896,Downregulated
AD_r0047,1.61706840209346e-06,Downregulated
AD_r0074,3.53782222007333e-06,Downregulated
AD_r0084,286150.13645449,Upregulated
AD_r0160,0.352778598610767,Downregulated
AD_r0193,2.90225015246602,Upregulated
AD_r0208,25.1249545380987,Upregulated
AD_r0245,2.81029948223978,Upregulated
AD_r0308,0.372541123857,Downregulated
AD_r0309,3477.09707091734,Upregulated
AD_r0310,8.65166099887705,Upregulated
AD_r0354,136.865184650455,Upregulated
AD_r0355,136.77813531078,Upregulated
AD_r0357,1315402.03373137,Upregulated
AD_r0358,1315402.02443724,Upregulated
AD_r0365,0.00383209271563665,Downregulated
AD_r0381,5.82422540527761,Upregulated
AD_r0383,0.150536197938246,Downregulated
AD_r0391,0.133835508355702,Downregulated
AD_r0424,286150.13645449,Upregulated
AD_r0450,0.330452868016733,Downregulated
AD_r0451,0.330452868016733,Downregulated
AD_r0463,976.766671755999,Upregulated
AD_r0472,0.367038964863244,Downregulated
AD_r0474,29.5082460100777,Upregulated
AD_r0488,66.6196748438674,Upregulated
AD_r0502,2.30333650415901,Upregulated
AD_r0510,8.36150924158759,Upregulated
AD_r0511,8.02779205933805,Upregulated
AD_r0527,0.133835508355702,Downregulated
AD_r0541,0.330452868016733,Downregulated
AD_r0555,0.150536197938246,Downregulated
AD_r0557,0.330452868016733,Downregulated
AD_r0560,260031.684355795,Upregulated
AD_r0578,0.367207531858498,Downregulated
AD_r0579,0.479180516427896,Downregulated
AD_r0590,0.479180516427896,Downregulated
AD_r0591,2.99237027650882,Upregulated
AD_r0595,2.90225015246602,Upregulated
AD_r0596,0.00383209271563665,Downregulated
AD_r0633,10.2234685206364,Upregulated
AD_r0634,193098.328589452,Upregulated
AD_r0636,153713.88014368,Upregulated
AD_r0638,432499.021769351,Upregulated
AD_r0639,129952.590944535,Upregulated
AD_r0642,0.100308761904072,Downregulated
AD_r0652,112968.02790043,Upregulated
AD_r0653,6572.50353931505,Upregulated
AD_r0661,17.4519705682943,Upregulated
AD_r0698,211.56521848322,Upregulated
AD_r0706,2.50192179042023,Upregulated
AD_r0714,6572.50353931505,Upregulated
AD_r0715,15.2796926830688,Upregulated
AD_r0716,6572.50353931505,Upregulated
AD_r0717,15.2796926830688,Upregulated
AD_r0718,129952.590944535,Upregulated
AD_r0719,15.2796926830688,Upregulated
AD_r0720,129952.591159177,Upregulated
AD_r0721,15.2796926830688,Upregulated
AD_r0723,17.4519705682943,Upregulated
AD_r0726,193098.328589452,Upregulated
AD_r0727,21.9282643803967,Upregulated
AD_r0728,193098.329979925,Upregulated
AD_r0729,21.9282643803967,Upregulated
AD_r0730,10.2151121548713,Upregulated
AD_r0731,10.215102090109,Upregulated
AD_r0732,10.215102090109,Upregulated
AD_r0735,56490.1346053341,Upregulated
AD_r0739,9.68974872250783e-05,Downregulated
AD_r0743,2.5019217881361,Upregulated
AD_r0744,2.50192152518844,Upregulated
AD_r0758,10.0412083728729,Upregulated
AD_r0783,1833.83496035565,Upregulated
AD_r0791,7.18503836567519,Upregulated
AD_r0795,2.90225015246602,Upregulated
AD_r0797,134.407409101602,Upregulated
AD_r0818,0.105832461358009,Downregulated
AD_r0838,0.0416419814031866,Downregulated
AD_r0841,5.19467887150433,Upregulated
AD_r0853,1.61751326165952e-06,Downregulated
AD_r0942,355914.95013658,Upregulated
AD_r0973,0.479180516427896,Downregulated
AD_r0983,16.473792340128,Upregulated
AD_r0984,16.473792340128,Upregulated
AD_r0990,4.68173358025201,Upregulated
AD_r1019,211.567817970062,Upregulated
AD_r1090,0.01,Downregulated
AD_r1148,354.463390892345,Upregulated
AD_r1150,0.435770711673775,Downregulated
AD_r1154,2.96974378797743,Upregulated
AD_r1155,5.86424488710573e-05,Downregulated
AD_r1156,2.00805195727637,Upregulated
AD_r1167,3.38775595292498,Upregulated
AD_r1170,2.92432556317801,Upregulated
AD_r1177,3.38775595292498,Upregulated
AD_r1182,2.92432556317801,Upregulated
