Reaction,FSR,RegulationStatus
AD_ETHAK,3.19813889108822,Upregulated
AD_FACOAL150,0.937542855201687,Unchanged
AD_FACOAL160i,0.893295082525574,Unchanged
AD_FACOAL170,0.937413989545433,Unchanged
AD_FACOAL180i,1.04724357366264,Unchanged
AD_FACOAL1812,3.13007642204328,Upregulated
AD_FACOAL1813,3.7344612203731,Upregulated
AD_FACOAL181i,0.937542840328922,Unchanged
AD_FACOAL1821,0.893875578110828,Unchanged
AD_FACOAL1822,0.937542803536455,Unchanged
AD_FACOAL1831,1.05477011867989,Unchanged
AD_FACOAL1832,0.949498182957105,Unchanged
AD_FACOAL184,0.936934015302857,Unchanged
AD_FACOAL200,0.543159599843752,Unchanged
AD_FACOAL203,0.93754282196113,Unchanged
AD_FACOAL204,0.937542863447964,Unchanged
AD_FACOAL2042,0.937285001147257,Unchanged
AD_FACOAL205,0.893295103311201,Unchanged
AD_FACOAL224,0.937542862890955,Unchanged
AD_FACOAL2251,0.93754282804577,Unchanged
AD_FACOAL2252,0.937542868513427,Unchanged
AD_FACOAL226,0.937542858458414,Unchanged
AD_FACOAL240,0.936934052535452,Unchanged
AD_FACOAL241,0,Downregulated
AD_FACOAL244_1,0.937542978789924,Unchanged
AD_FACOAL245_1,0.937542977723483,Unchanged
AD_FACOAL245_2,0.937542978789924,Unchanged
AD_FACOAL246_1,0.937542978789924,Unchanged
AD_FACOAL260,0.937542829978518,Unchanged
AD_FAEL183,9.25201493287394,Upregulated
AD_FAEL184,7.98005991432959,Upregulated
AD_FAEL204,4.49553829520731,Upregulated
AD_FAEL205,11.9468596652444,Upregulated
AD_FAH3,5.11449457265892,Upregulated
AD_FALDH,1,Unchanged
AD_FAOXC140,8.35900527978472,Upregulated
AD_FAOXC160,8.40656334450201,Upregulated
AD_FAOXC16080m,8.32021738243165,Upregulated
AD_FAOXC161802m,8.20702617516974,Upregulated
AD_FAOXC16180m,12.3078497562226,Upregulated
AD_FAOXC180,9.21111376884041,Upregulated
AD_FAOXC1811601m,6.87812634439342,Upregulated
AD_FAOXC1811602m,8.18874605824728,Upregulated
AD_FAOXC1811603m,3.83116751313573,Upregulated
AD_FAOXC182806m,5.66166165560145,Upregulated
AD_FAOXC18280m,9.61833883941671,Upregulated
AD_FAOXC183803m,4.39979229248295,Upregulated
AD_FAOXC183806m,9.5008767185991,Upregulated
AD_FAOXC18480m,0.56084872519888,Unchanged
AD_FAOXC200180m,9.94890365635473,Upregulated
AD_FAOXC2031836m,9.94387648161287,Upregulated
AD_FAOXC204,6.11536042059929,Upregulated
AD_FAOXC204184m,6.19998341687402,Upregulated
AD_FAOXC2051843m,0.196794821640372,Downregulated
AD_FAOXC2051843x,602.096977515417,Upregulated
AD_FAOXC2242046m,1.11382123936099,Unchanged
AD_FAOXC2251836m,8.3885728095073,Upregulated
AD_FAOXC2252053m,9.18461354994004,Upregulated
AD_FAOXC226,4.93395230169822,Upregulated
AD_FAOXC226205m,56.917751470337,Upregulated
AD_FAOXC80,8.58881979020674,Upregulated
AD_FAS100COA,64970.2926782418,Upregulated
AD_FAS120COA,580314.15105472,Upregulated
AD_FAS140COA,129940.585067869,Upregulated
AD_FAS160COA,6561.94519643768,Upregulated
AD_FAS180COA,21.606803455982,Upregulated
AD_FAS80COA_L,26.082242212886,Upregulated
AD_FATP1t,1,Unchanged
AD_FBA4,0.685045253412513,Unchanged
AD_FBP26,0.367345099993155,Downregulated
AD_FCLTm,1.33117568689172,Unchanged
AD_FDH,0.144532224044488,Downregulated
AD_FE3R2e,2.31530798049617,Upregulated
AD_FOLR2,1.04827694634158,Unchanged
AD_FOLt2,29610.9256092676,Upregulated
AD_FORt2m,0.0496718047819707,Downregulated
AD_FORtr,1.77815422391086,Unchanged
AD_FPGS2,0.367207557184736,Downregulated
AD_FPGS2m,0.363981698613809,Downregulated
