Reaction,FSR,RegulationStatus
225,46228.2049833372,Unchanged
226,87.8736280075392,Upregulated
227,0,Unchanged
228,0,Unchanged
229,11.3606707269171,Upregulated
230,158445088.399209,Unchanged
231,1727.82240501979,Upregulated
232,206.300133650044,Upregulated
233,0,Unchanged
234,29.2261144276378,Upregulated
235,0,Unchanged
236,17.7644290258555,Upregulated
237,31.5500118968385,Upregulated
238,34.5722739954419,Upregulated
239,21811.1482218345,Unchanged
240,5.13467307900358e-08,Unchanged
241,0,Unchanged
242,1.09497449287232e-07,Unchanged
243,0,Unchanged
244,1467.09346681745,Upregulated
245,245532.901226233,Unchanged
246,0.998897039084503,Unchanged
247,17.7891942824405,Upregulated
248,202135380.268364,Unchanged
249,113318356.149539,Unchanged
250,19.329396439061,Upregulated
251,100953735.936298,Unchanged
252,19.3521002077311,Upregulated
253,19.4563380867995,Upregulated
254,19.456337297034,Upregulated
255,275639377.593157,Unchanged
256,123.569418450044,Upregulated
257,9.16967093189669e-08,Unchanged
258,2.89955723886237e-07,Unchanged
259,1.40652283332277e-05,Unchanged
260,0.219658390819775,Downregulated
261,0,Unchanged
262,0.835949172326263,Unchanged
263,3082633.71406729,Unchanged
264,9.31044595095404e-09,Unchanged
265,3.41831808173853e-08,Unchanged
266,0.0239863885702551,Downregulated
267,0,Unchanged
268,0.0950572612195702,Downregulated
269,0.0232472666256632,Downregulated
270,0,Unchanged
271,0,Unchanged
272,0,Unchanged
273,0,Unchanged
274,0,Unchanged
275,0,Unchanged
276,0,Unchanged
277,0.471141765602149,Downregulated
278,0,Unchanged
279,0,Unchanged
280,0.0344742436974934,Downregulated
281,0,Unchanged
282,0,Unchanged
283,0,Unchanged
284,0,Unchanged
285,0,Unchanged
286,0,Unchanged
287,0.99859661522114,Unchanged
288,4.57950320469536e-06,Unchanged
289,0,Unchanged
290,0.998596614790199,Unchanged
291,0,Unchanged
292,0,Unchanged
293,0,Unchanged
294,0,Unchanged
295,0.0266333061790538,Downregulated
296,0.0466826880033455,Downregulated
297,0,Unchanged
298,0.00368163140660729,Unchanged
299,161.990735561547,Upregulated
300,0,Unchanged
301,0,Unchanged
302,156428.361946703,Unchanged
303,0,Unchanged
304,10079844.1363951,Unchanged
305,4.75534625533922,Upregulated
306,0,Unchanged
307,5.58834109267334,Upregulated
308,4370024.07405844,Unchanged
309,696406.456572804,Unchanged
310,0.782857435303469,Unchanged
311,4801782.92146577,Unchanged
312,47.8975579138215,Upregulated
313,9603565.99398711,Unchanged
314,0.122576377424748,Downregulated
315,56.2939661952806,Upregulated
316,5574148.48766869,Unchanged
317,5152575.70262023,Unchanged
318,74151.1993571779,Unchanged
319,18965566.6275863,Unchanged
320,18965566.6275863,Unchanged
321,18965566.6275863,Unchanged
322,41755719675.7958,Unchanged
323,645276.365374914,Unchanged
324,127755.606798739,Unchanged
325,1311889.26345404,Unchanged
326,0,Unchanged
327,10569445.3625554,Unchanged
328,9748448.9594914,Unchanged
329,1.01217988350198,Unchanged
330,0,Unchanged
331,2,Upregulated
332,0,Unchanged
333,4329238.11993434,Unchanged
334,0,Unchanged
335,75397473.0472555,Unchanged
336,175156.993674736,Unchanged
337,11576198.0302914,Unchanged
338,11576198.0302914,Unchanged
339,0,Unchanged
340,75397473.0472555,Unchanged
341,0,Unchanged
342,0,Unchanged
343,0.207315766146637,Downregulated
344,2.39551126877909,Upregulated
345,0,Unchanged
346,0,Unchanged
347,96.7672232303506,Upregulated
348,0,Unchanged
349,19326942.0377526,Unchanged
350,57975.2004952787,Unchanged
351,0.189530116551275,Downregulated
352,1220.86439360962,Upregulated
353,0,Unchanged
354,5508001.90604657,Unchanged
355,0,Unchanged
356,0.00143023191320692,Unchanged
357,0,Unchanged
358,0,Unchanged
359,2.20724267851216,Upregulated
360,2.40632811680187,Upregulated
361,4.12050560241349,Upregulated
362,0,Unchanged
363,4.36829444053691,Upregulated
364,0,Unchanged
365,0,Unchanged
366,1.98852517368968e-07,Unchanged
367,0,Unchanged
368,0,Unchanged
369,3.26679498945868e-07,Unchanged
370,4.92804745851294e-07,Unchanged
371,0,Unchanged
372,0,Unchanged
373,0.452945800745742,Downregulated
374,0.385381285723814,Downregulated
375,8.47100059236714e-05,Unchanged
376,11.5671889109677,Upregulated
377,1.53270270739216,Unchanged
378,0.154973041671261,Downregulated
379,2413681.60337394,Unchanged
380,0.046041781328139,Downregulated
381,0.0540983027846741,Downregulated
382,4875.98405448642,Upregulated
383,4870.37779572644,Upregulated
384,0.0240246208148989,Downregulated
385,0,Unchanged
386,0.156529518458972,Downregulated
387,4.32361856726204,Upregulated
388,5152575.84445562,Unchanged
389,0.382957573699785,Downregulated
390,0.450097145004877,Downregulated
391,5152575.59469328,Unchanged
392,43.9780526039766,Upregulated
393,44.022326938444,Upregulated
394,5152575.6756208,Unchanged
395,0.435550358186137,Downregulated
396,5152575.47584867,Unchanged
397,0.00235994845047881,Unchanged
398,0,Unchanged
399,0.00157385233231171,Unchanged
400,0,Unchanged
401,15.8865742130191,Upregulated
402,0.02748020835383,Downregulated
403,1195901.66250364,Unchanged
404,0.505597368911549,Unchanged
405,0.00263129141795527,Unchanged
406,0.00175938526507999,Unchanged
407,1.03531231613031,Unchanged
408,1.38938060176554,Unchanged
409,0,Unchanged
410,0,Unchanged
411,0,Unchanged
412,0,Unchanged
413,0.581148140116601,Unchanged
414,0.402119715938332,Downregulated
415,0.476772099332328,Downregulated
416,3477457.19077483,Unchanged
417,0.717740750713283,Unchanged
418,0.780730190564825,Unchanged
419,0.658484480351018,Unchanged
420,0.031825505072684,Downregulated
421,0.517379078039857,Unchanged
422,0.028614271573414,Downregulated
423,0,Unchanged
424,0.000147907980939444,Unchanged
425,0.00131546654315787,Unchanged
426,0.00132121090645287,Unchanged
427,6833595.2420316,Unchanged
428,0.644782914090508,Unchanged
429,0.287207550949926,Downregulated
430,6.15687418536849e-05,Unchanged
431,0.0454659421674866,Downregulated
432,0,Unchanged
433,4.84464312799132,Upregulated
434,99.143408990342,Upregulated
435,2.21863751344889,Upregulated
436,0.380032093228441,Downregulated
437,0.354538070061526,Downregulated
438,6075358.32610623,Unchanged
439,2.61274680820009,Upregulated
440,4995776.8685504,Unchanged
441,0.164322718950453,Downregulated
442,0,Unchanged
443,0.5,Downregulated
444,1.06792609166864,Unchanged
445,31908337.4157727,Unchanged
446,3001388.93486203,Unchanged
447,0,Unchanged
448,0.0264692962990112,Downregulated
449,0.0932984719358164,Downregulated
450,3.10937081321683e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,7.28329871173959,Upregulated
455,1.42500341811071,Unchanged
456,9.04877354662542,Upregulated
457,1.42500323519522,Unchanged
458,9.04511894851357,Upregulated
459,1.54024146764768,Unchanged
460,8.39272945680649,Upregulated
461,0.979858765890866,Unchanged
462,8.39272607641893,Upregulated
463,1.52820248050765,Unchanged
464,1.68067618631751,Unchanged
465,8.91217903877946,Upregulated
466,1.68067610876074,Unchanged
467,8.28855396773888,Upregulated
468,1.68070974609898,Unchanged
469,1.42500341657008,Unchanged
470,0.0253248879104457,Downregulated
471,0,Unchanged
472,0.209141591653445,Downregulated
473,0.109933426990322,Downregulated
474,9.76125299782714,Upregulated
475,0,Unchanged
476,0.820815031838591,Unchanged
477,2.41835284356682,Upregulated
478,31807424.5416616,Unchanged
479,28.5270986077581,Upregulated
480,23.9684738201982,Upregulated
481,12.7626844310954,Upregulated
482,27.5871363853242,Upregulated
483,32.819762115663,Upregulated
484,292424346.213671,Unchanged
485,207.08264872737,Upregulated
486,0,Unchanged
487,1.20299351272039e-06,Unchanged
488,2.91769082281654,Upregulated
489,0,Unchanged
490,0,Unchanged
491,31.645166804466,Upregulated
492,0,Unchanged
493,2541518.64223764,Unchanged
494,12.6191509652438,Upregulated
495,292.336356104689,Upregulated
496,162.227227062924,Upregulated
497,210.592778234319,Upregulated
498,471.987989053588,Upregulated
499,19.1705553937927,Upregulated
500,107.074348374951,Upregulated
501,0,Unchanged
502,3.09868049592602,Upregulated
503,548.352383359398,Upregulated
504,19.4263384579679,Upregulated
505,27.2312933029013,Upregulated
506,10.8254932085434,Upregulated
507,23.236188192017,Upregulated
508,15.0737145418607,Upregulated
509,1.63885716422859e-07,Unchanged
510,80.7651208001723,Upregulated
511,0,Unchanged
512,8.08250459791412,Upregulated
513,8.51406158566178,Upregulated
514,0.618002492021314,Unchanged
515,0.0774686855024846,Downregulated
516,2.12544115536055e-07,Unchanged
517,2.84682791184074,Upregulated
518,0,Unchanged
519,2364.30547412206,Upregulated
520,1.11413959873742,Unchanged
521,0.50162649043421,Unchanged
522,0.326394504830225,Downregulated
523,0.456109186190797,Downregulated
524,16.0218254355936,Upregulated
525,0.456343093696333,Downregulated
526,1.78476056047151,Unchanged
527,0.340881276081522,Downregulated
528,8.62400065244053,Upregulated
529,0,Unchanged
530,15.9134505708951,Upregulated
531,202135380.268364,Unchanged
532,201907471.872596,Unchanged
533,250854883.442543,Unchanged
534,51.7478504239694,Upregulated
535,1.82243879579398,Unchanged
536,49.220776184575,Upregulated
537,2.14709481734131,Upregulated
538,24.1090499865983,Upregulated
539,955.779368691855,Upregulated
540,618.792040110056,Upregulated
541,279637720.59485,Unchanged
542,559275441.189701,Unchanged
543,13.3727768256257,Upregulated
544,5.8718722026993,Upregulated
545,5.90707117996376,Upregulated
546,18.3659919930597,Upregulated
547,16.3623451409124,Upregulated
548,18.3659919930597,Upregulated
549,16.4065979025254,Upregulated
550,16.9436615393975,Upregulated
551,16.4065979025254,Upregulated
552,16.9436615393975,Upregulated
553,16.4065979025254,Upregulated
554,16.9436615393975,Upregulated
555,13.3727768256257,Upregulated
556,25.7738882045504,Upregulated
557,0,Unchanged
558,4.69197257289102,Upregulated
559,0,Unchanged
560,0.0086365122715746,Unchanged
561,4.18940975306708e-08,Unchanged
562,0.388755687704786,Downregulated
563,1.4640052526147e-06,Unchanged
564,4.78217916995566e-08,Unchanged
565,5.14582599180358e-08,Unchanged
566,0,Unchanged
567,0.054663284707876,Downregulated
568,140763.133364634,Unchanged
569,2915084.78480194,Unchanged
570,38529504.6875743,Unchanged
571,0,Unchanged
572,0,Unchanged
573,0.00991020225803447,Unchanged
574,0.000199028895161744,Unchanged
575,0.00794341572874838,Unchanged
576,0,Unchanged
577,0,Unchanged
578,0.0133478923112037,Downregulated
579,0.304295652307929,Downregulated
580,0.000351560424828638,Unchanged
581,0.105568683437003,Downregulated
582,6.38128948151007e-06,Unchanged
583,38147.6844857638,Unchanged
584,34731766.3348831,Unchanged
585,1.19940493070194e-07,Unchanged
586,0.878905934775534,Unchanged
587,0.0600099924181412,Downregulated
588,0,Unchanged
589,0.0933851799100479,Downregulated
590,4.2260626222222e-08,Unchanged
591,0.000514524011156862,Unchanged
592,0.384607291559093,Downregulated
593,3.8766916559635e-08,Unchanged
594,0.988027102045246,Unchanged
595,1.8543852983136,Unchanged
596,0.118118528108904,Downregulated
597,0.00206126344572319,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0.000497556214033415,Unchanged
601,0,Unchanged
602,0.0253126154699506,Downregulated
603,0,Unchanged
604,0,Unchanged
605,3.10702432353063e-07,Unchanged
606,0,Unchanged
607,0,Unchanged
608,0.0167160278426063,Downregulated
609,0,Unchanged
610,0,Unchanged
611,0.234378392232025,Downregulated
612,0.138225528629418,Downregulated
613,0.0542233256552947,Downregulated
614,0.0186176898168902,Downregulated
615,9.62560079642572e-08,Unchanged
616,0.119577527741789,Downregulated
617,0,Unchanged
618,0.0119326226996069,Downregulated
619,0.0382030586862912,Downregulated
620,0.00199121778046823,Unchanged
621,0,Unchanged
622,0.00130903853390647,Unchanged
623,1.25548953024248,Unchanged
624,0.141024816592684,Downregulated
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,0,Unchanged
629,0.201352252784497,Downregulated
630,2.97005831950198,Upregulated
631,48.8548455801367,Upregulated
632,0,Unchanged
633,1.41520799413663,Unchanged
634,4.03231614578836,Upregulated
635,4.03239577562816,Upregulated
636,3.19095228489457,Upregulated
637,2.88979324706159,Upregulated
638,38.7714084228924,Upregulated
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,0.018866140504468,Downregulated
643,0.0566731231933771,Downregulated
644,0,Unchanged
645,2.88979324706159,Upregulated
646,1.41520799413663,Unchanged
647,1.41520799413663,Unchanged
648,0.0228135995499055,Downregulated
649,3.12229530147799e-05,Unchanged
650,0.13946547512457,Downregulated
651,0.00462953609974578,Unchanged
652,1.28401481475278e-07,Unchanged
653,1.41520799413663,Unchanged
654,1.41520799413663,Unchanged
655,1.41520799413663,Unchanged
656,0.573488595044006,Unchanged
657,0,Unchanged
658,0,Unchanged
659,0.00462783634788648,Unchanged
660,0.000443222711782449,Unchanged
661,0,Unchanged
662,4227378.03385651,Unchanged
663,0,Unchanged
664,1.77972760388354e-07,Unchanged
665,4.02366369312786e-07,Unchanged
666,28.4193430071405,Upregulated
667,6.97926082711492,Upregulated
668,0,Unchanged
669,158445088.399209,Unchanged
670,158445088.399209,Unchanged
671,0,Unchanged
672,24226408.20477,Unchanged
673,1356939.59275381,Unchanged
674,0,Unchanged
675,0.0766808756276192,Downregulated
676,0.00604199372027212,Unchanged
677,1.69736816169611,Unchanged
678,5948274.90711474,Unchanged
679,11858268.8660212,Unchanged
680,0,Unchanged
681,5.54519701207676e-07,Unchanged
682,24.6098946621873,Upregulated
683,17.2397262091921,Upregulated
684,0,Unchanged
685,24.2580178682763,Upregulated
686,0.293689442683044,Downregulated
687,0,Unchanged
688,0.602455567759084,Unchanged
689,0,Unchanged
690,0,Unchanged
691,0,Unchanged
692,0,Unchanged
693,0,Unchanged
694,0,Unchanged
695,0,Unchanged
696,0,Unchanged
697,0.0464313269524962,Downregulated
698,14163646.2507744,Unchanged
699,0.471460333282862,Downregulated
700,47.5466850912752,Upregulated
701,0.19372918524311,Downregulated
702,48.0255010038332,Upregulated
703,0.0352224792740437,Downregulated
704,0.249809705162134,Downregulated
705,0.651499237059936,Unchanged
706,1.44247515039065,Unchanged
707,40.7919940894727,Upregulated
708,0,Unchanged
709,0,Unchanged
710,0.0276251601144702,Downregulated
711,0,Unchanged
712,1.00000343104397,Unchanged
713,76.5100735214355,Upregulated
714,0,Unchanged
715,0,Unchanged
716,298364.403606345,Unchanged
717,19348755.6687653,Unchanged
718,3078162.57013086,Unchanged
719,0,Unchanged
720,3.40951619942452,Upregulated
721,0,Unchanged
722,0,Unchanged
723,0.195414664612368,Downregulated
724,2.58577569652961,Upregulated
725,1.85920479100061,Unchanged
726,1.2755750977882e-06,Unchanged
727,0,Unchanged
728,0,Unchanged
729,0,Unchanged
730,484.240585625563,Upregulated
731,0.0905709309962082,Downregulated
732,20.2721287666946,Upregulated
733,20.2950132609724,Upregulated
734,1.36655029153872,Unchanged
735,316890176.798419,Unchanged
736,173008930.47692,Unchanged
737,8.72286109933403,Upregulated
738,47.1060006155397,Upregulated
739,0,Unchanged
740,38.6915158676348,Upregulated
741,48.071299153533,Upregulated
742,36.2703175320377,Upregulated
743,133.671618086423,Upregulated
744,0,Unchanged
745,1.49813758658297e-05,Unchanged
746,0,Unchanged
747,9.57212257191031e-06,Unchanged
748,0.000857705019929807,Unchanged
749,56.1005151913613,Upregulated
750,25.1499899592337,Upregulated
751,0.44215775962783,Downregulated
752,19326941.5281664,Unchanged
753,0.0800594925312443,Downregulated
754,3.9780244794701,Upregulated
755,0,Unchanged
756,0,Unchanged
757,0,Unchanged
758,0,Unchanged
759,0,Unchanged
760,0.0120990666559526,Downregulated
761,0.0479910621544009,Downregulated
762,0,Unchanged
763,0.00736810445225956,Unchanged
764,0,Unchanged
765,0,Unchanged
766,4.16145065770446,Upregulated
767,11.0025776110221,Upregulated
768,0,Unchanged
769,0,Unchanged
770,0.0489606979963058,Downregulated
771,0,Unchanged
