Reaction,FSR,RegulationStatus
224,0,Unchanged
225,96672.4026084984,Unchanged
226,283.211860815834,Upregulated
227,0,Unchanged
228,0,Unchanged
229,32.1593948274299,Upregulated
230,331183745.034917,Unchanged
231,2800.00843395172,Upregulated
232,307.870076333889,Upregulated
233,0,Unchanged
234,82.1217713566317,Upregulated
235,0,Unchanged
236,50.3721579514326,Upregulated
237,89.3193444033832,Upregulated
238,98.0549186694525,Upregulated
239,45644.989796576,Unchanged
240,6.97409675467497e-08,Unchanged
241,0,Unchanged
242,1.47734278079348e-07,Unchanged
243,0,Unchanged
244,2763.67235219636,Upregulated
245,513538.309121983,Unchanged
246,0.998897042994714,Unchanged
247,50.3721640077722,Upregulated
248,422670220.683794,Unchanged
249,236951557.625322,Unchanged
250,54.1085064711727,Upregulated
251,211335105.634593,Unchanged
252,54.5508100586209,Upregulated
253,56.2886025111325,Upregulated
254,56.2885676642173,Upregulated
255,576368946.265731,Unchanged
256,383.093315226796,Upregulated
257,1.23944449200053e-07,Unchanged
258,3.88585565474386e-07,Unchanged
259,1.65855326923179e-05,Unchanged
260,0.624140685256251,Unchanged
261,0,Unchanged
262,0.83518265227979,Unchanged
263,6445865.12645164,Unchanged
264,1.25788917297892e-08,Unchanged
265,4.61832587036053e-08,Unchanged
266,0.0677635308776694,Downregulated
267,0,Unchanged
268,0.26881551592532,Downregulated
269,0.065678038557343,Downregulated
270,0,Unchanged
271,0,Unchanged
272,0,Unchanged
273,0,Unchanged
274,0,Unchanged
275,0,Unchanged
276,0,Unchanged
277,0.475622023084933,Downregulated
278,0,Unchanged
279,0,Unchanged
280,0.0973970328568641,Downregulated
281,0,Unchanged
282,0,Unchanged
283,0,Unchanged
284,0,Unchanged
285,0,Unchanged
286,0,Unchanged
287,0.999155143061588,Unchanged
288,7.37288469878195e-06,Unchanged
289,0,Unchanged
290,0.999155143061643,Unchanged
291,0,Unchanged
292,0,Unchanged
293,0,Unchanged
294,0,Unchanged
295,0.0752453232848597,Downregulated
296,0.131760123635958,Downregulated
297,0,Unchanged
298,0.0104009386828621,Downregulated
299,457.5799198654,Upregulated
300,0,Unchanged
301,0,Unchanged
302,327195.579067049,Unchanged
303,0,Unchanged
304,21044726.7023801,Unchanged
305,14.0381781069483,Upregulated
306,0,Unchanged
307,15.6515377187659,Upregulated
308,9123748.39098165,Unchanged
309,1456203.19495363,Unchanged
310,2.21670669483781,Upregulated
311,10029265.4124073,Unchanged
312,71.5415996714563,Upregulated
313,20081299.6678749,Unchanged
314,0.347089099039607,Downregulated
315,84.0828122786261,Upregulated
316,11662158.8522954,Unchanged
317,10774166.2108402,Unchanged
318,155093.449792782,Unchanged
319,39702248.0789341,Unchanged
320,39702248.0789341,Unchanged
321,39702248.0789341,Unchanged
322,87117171931.9005,Unchanged
323,1349289.2365432,Unchanged
324,267326.921108417,Unchanged
325,2743193.61898746,Unchanged
326,0,Unchanged
327,22100979.3428488,Unchanged
328,20384253.642114,Unchanged
329,1.01218430345537,Unchanged
330,0,Unchanged
331,556636.377362095,Unchanged
332,0,Unchanged
333,9057577.14987828,Unchanged
334,0,Unchanged
335,157658021.727889,Unchanged
336,365971.816552426,Unchanged
337,24206129.5337429,Unchanged
338,24206129.5337429,Unchanged
339,0,Unchanged
340,157658021.727889,Unchanged
341,0,Unchanged
342,0,Unchanged
343,0.586133581123091,Unchanged
344,6.74278539177701,Upregulated
345,0,Unchanged
346,0,Unchanged
347,303.876012266482,Upregulated
348,0,Unchanged
349,40203997.0536468,Unchanged
350,121347.455465132,Unchanged
351,0.706240632776727,Unchanged
352,4549.12658438406,Upregulated
353,0,Unchanged
354,11530660.5585452,Unchanged
355,0,Unchanged
356,0.00402351931851599,Unchanged
357,0,Unchanged
358,0,Unchanged
359,7.02014929316411,Upregulated
360,7.60328772597262,Upregulated
361,13.1050397444802,Upregulated
362,0,Unchanged
363,13.8992975305038,Upregulated
364,0,Unchanged
365,0,Unchanged
366,2.09987669407496e-07,Unchanged
367,0,Unchanged
368,0,Unchanged
369,4.39925611873184e-07,Unchanged
370,6.62271994990202e-07,Unchanged
371,0,Unchanged
372,2.13386199765545,Upregulated
373,1.28402234797061,Unchanged
374,1.09248874371238,Unchanged
375,0.000237866041679061,Unchanged
376,39.0621584975647,Upregulated
377,4.33292254140347,Upregulated
378,0.443817021306188,Downregulated
379,5092953.71490635,Unchanged
380,0.131855994853111,Downregulated
381,0.154733996340142,Downregulated
382,10200.3207043841,Upregulated
383,10184.5999103446,Upregulated
384,0.0677635201388139,Downregulated
385,0,Unchanged
386,0.441708946553275,Downregulated
387,12.1653057691381,Upregulated
388,10570651.7179395,Unchanged
389,1.08601613581377,Unchanged
390,1.27641502123471,Unchanged
391,10570653.9858258,Unchanged
392,89.5048474307356,Upregulated
393,89.495128153561,Upregulated
394,10774166.2518749,Unchanged
395,1.23935609339369,Unchanged
396,10774166.1429991,Unchanged
397,0.00656395463886549,Unchanged
398,0,Unchanged
399,0.00438725374466601,Unchanged
400,0,Unchanged
401,60.3607633798322,Upregulated
402,0.0789147847661089,Downregulated
403,2499107.50120808,Unchanged
404,1.43104637855462,Unchanged
405,0.00732273306193021,Unchanged
406,0.00488686635880773,Unchanged
407,2.9067083307494,Upregulated
408,3.90989211337543,Upregulated
409,0,Unchanged
410,0,Unchanged
411,0,Unchanged
412,0,Unchanged
413,1.64142141551965,Unchanged
414,1.12635420593414,Unchanged
415,1.33545850190913,Unchanged
416,7264314.46149664,Unchanged
417,2.04020327062054,Upregulated
418,2.21670659152595,Upregulated
419,1.8696174146212,Unchanged
420,0.0896653806596333,Downregulated
421,1.48171739105555,Unchanged
422,0.0806628248363472,Downregulated
423,0,Unchanged
424,0.000413855079391587,Unchanged
425,0.00367131132395769,Unchanged
426,0.00368296904152635,Unchanged
427,14305349.1170766,Unchanged
428,1.81578593223957,Unchanged
429,0.794802896445611,Unchanged
430,0.000171670705921638,Unchanged
431,0.130281824272625,Downregulated
432,0,Unchanged
433,13.8249388334279,Upregulated
434,329.093907405079,Upregulated
435,6.22512901142918,Upregulated
436,1.09067723200233,Unchanged
