Reaction,FSR,RegulationStatus
224,0,Unchanged
225,63293.9177238749,Unchanged
226,144.768648574061,Upregulated
227,0,Unchanged
228,0,Unchanged
229,18.7853976349194,Upregulated
230,217187228.357443,Unchanged
231,2850.01282262259,Upregulated
232,340.772826429291,Upregulated
233,0,Unchanged
234,48.1938331140792,Upregulated
235,0,Unchanged
236,29.3028618193271,Upregulated
237,52.0276832459101,Upregulated
238,57.0107781259774,Upregulated
239,29884.9768647425,Unchanged
240,6.17998286468061e-08,Unchanged
241,0,Unchanged
242,1.31770483501548e-07,Unchanged
243,0,Unchanged
244,2009.12642908746,Upregulated
245,336174.266040835,Unchanged
246,0.998897041245925,Unchanged
247,29.2552456642065,Upregulated
248,276306317.06201,Unchanged
249,155151145.372109,Unchanged
250,31.8392807700501,Upregulated
251,138378010.67641,Unchanged
252,31.9996039614267,Upregulated
253,32.1719656869784,Upregulated
254,32.1719658823929,Upregulated
255,376781645.184084,Unchanged
256,203.212166923358,Upregulated
257,1.10620126633876e-07,Unchanged
258,3.48843480196592e-07,Unchanged
259,1.69038233985503e-05,Unchanged
260,0.363079648872081,Downregulated
261,0,Unchanged
262,0.835953708698114,Unchanged
263,4220623.95412661,Unchanged
264,1.12318417440035e-08,Unchanged
265,4.12375696247738e-08,Unchanged
266,0.0396186880209927,Downregulated
267,0,Unchanged
268,0.156754559021997,Downregulated
269,0.0383037027924519,Downregulated
270,0,Unchanged
271,0,Unchanged
272,0,Unchanged
273,0,Unchanged
274,0,Unchanged
275,0,Unchanged
276,0,Unchanged
277,0.47114540033845,Downregulated
278,0,Unchanged
279,0,Unchanged
280,0.0567387538886889,Downregulated
281,0,Unchanged
282,0,Unchanged
283,0,Unchanged
284,0,Unchanged
285,0,Unchanged
286,0,Unchanged
287,0.998596647911059,Unchanged
288,5.52447296428227e-06,Unchanged
289,0,Unchanged
290,0.998596647911087,Unchanged
291,0,Unchanged
292,0,Unchanged
293,0,Unchanged
294,0,Unchanged
295,0.0438702477282766,Downregulated
296,0.0767705399929122,Downregulated
297,0,Unchanged
298,0.00606621520899089,Unchanged
299,266.478371709297,Upregulated
300,0,Unchanged
301,0,Unchanged
302,214253.739756713,Unchanged
303,0,Unchanged
304,13800936.4071798,Unchanged
305,7.85565203290433,Upregulated
306,0,Unchanged
307,9.24077115537621,Upregulated
308,5983269.67012833,Unchanged
309,953492.985839613,Unchanged
310,1.28951866324604,Unchanged
311,6574417.15905048,Unchanged
312,79.0638970292703,Upregulated
313,13148835.0129152,Unchanged
314,0.201911195645588,Downregulated
315,93.0749877237203,Upregulated
316,7636149.75871513,Unchanged
317,7054709.01333523,Unchanged
318,101524.983497033,Unchanged
319,25953998.4411832,Unchanged
320,25953998.4411832,Unchanged
321,25953998.4411832,Unchanged
322,57077458809.4583,Unchanged
323,883487.683100223,Unchanged
324,175005.774932937,Unchanged
325,1796188.43855035,Unchanged
326,0,Unchanged
327,14471279.3955682,Unchanged
328,13347202.7378932,Unchanged
329,1.01218216737563,Unchanged
330,0,Unchanged
331,2,Upregulated
332,0,Unchanged
333,5930719.79830599,Unchanged
334,0,Unchanged
335,103231330.725975,Unchanged
336,239817.793113177,Unchanged
337,15823936.5116954,Unchanged
338,15823936.5089504,Unchanged
339,0,Unchanged
340,103231330.725975,Unchanged
341,0,Unchanged
342,0,Unchanged
343,0.341496323885969,Downregulated
344,3.95662591881541,Upregulated
345,0,Unchanged
346,0,Unchanged
347,159.828754616181,Upregulated
348,0,Unchanged
349,26491576.8908931,Unchanged
350,79368.1192932941,Unchanged
351,0.312572264367061,Downregulated
352,2016.49904768734,Upregulated
353,0,Unchanged
354,7537778.29525444,Unchanged
355,0,Unchanged
356,0.00235591761894116,Unchanged
357,0,Unchanged
358,0,Unchanged
359,3.63785093923291,Upregulated
360,3.96496191962986,Upregulated
361,6.79104483498248,Upregulated
362,0,Unchanged
363,7.22336061309321,Upregulated
364,0,Unchanged
365,0,Unchanged
366,2.39239922925958e-07,Unchanged
367,0,Unchanged
368,0,Unchanged
369,3.94104085788719e-07,Unchanged
370,5.94516658586681e-07,Unchanged
371,0,Unchanged
372,0.294189429567877,Downregulated
373,0.746950907956275,Unchanged
374,0.635530615469992,Unchanged
375,0.000139770687703195,Unchanged
376,19.0228253225887,Upregulated
377,2.53444768492011,Upregulated
378,0.255270836282363,Downregulated
379,3308476.07999799,Unchanged
380,0.0758397809529717,Downregulated
381,0.0891359230924181,Downregulated
382,6666.53798694039,Upregulated
383,6666.53860035382,Upregulated
384,0.0395543106960829,Downregulated
385,0,Unchanged
386,0.257834612628349,Downregulated
387,7.13092103005318,Upregulated
388,6908640.01235554,Unchanged
389,0.630805692452921,Unchanged
390,0.741397664074881,Unchanged
391,6908640.01408708,Unchanged
392,72.5759795942124,Upregulated
393,72.5759757690979,Upregulated
394,7054709.1415259,Unchanged
395,0.71743612113393,Unchanged
396,7054709.09873674,Unchanged
397,0.00388840436869042,Unchanged
398,0,Unchanged
399,0.00260161036605129,Unchanged
400,0,Unchanged
401,26.2699727440748,Upregulated
