Reaction,FSR,RegulationStatus
225,78147.9289962514,Unchanged
226,168.223496665799,Upregulated
227,0,Unchanged
228,0,Unchanged
229,22.3774848106312,Upregulated
230,267514828.287719,Unchanged
231,3127.98739580842,Upregulated
232,371.025159366015,Upregulated
233,0,Unchanged
234,57.6255262261549,Upregulated
235,0,Unchanged
236,35.030221344743,Upregulated
237,63.6896086418192,Upregulated
238,69.9032468112438,Upregulated
239,36897.9910568925,Unchanged
240,6.03277112531941e-08,Unchanged
241,0,Unchanged
242,1.2779253202666e-07,Unchanged
243,0,Unchanged
244,2506.07032909905,Upregulated
245,415067.845837047,Unchanged
246,0.998897040949611,Unchanged
247,35.0302270446108,Upregulated
248,340904851.353412,Unchanged
249,191113396.641252,Unchanged
250,37.8438612386744,Upregulated
251,170452423.972318,Unchanged
252,38.4814655683931,Upregulated
253,38.8901471310767,Upregulated
254,38.9011998104088,Upregulated
255,465962167.641013,Unchanged
256,243.796220407036,Upregulated
257,1.0733705551047e-07,Unchanged
258,3.38074039149205e-07,Unchanged
259,1.03500408321224e-05,Unchanged
260,0.435064151068484,Downregulated
261,0,Unchanged
262,0.576301930391883,Unchanged
263,5211123.02470626,Unchanged
264,1.09198210698609e-08,Unchanged
265,4.00919956403361e-08,Unchanged
266,0.0475575297031359,Downregulated
267,0,Unchanged
268,0.187845834897498,Downregulated
269,0.0458991152377526,Downregulated
270,0,Unchanged
271,0,Unchanged
272,0,Unchanged
273,0,Unchanged
274,0,Unchanged
275,0,Unchanged
276,0,Unchanged
277,0.470177170817367,Downregulated
278,0,Unchanged
279,0,Unchanged
280,0.0679498900176579,Downregulated
281,0,Unchanged
282,0,Unchanged
283,0,Unchanged
284,0,Unchanged
285,0,Unchanged
286,0,Unchanged
287,0.998475129559766,Unchanged
288,5.76616896779569e-06,Unchanged
289,0,Unchanged
290,0.998475129559787,Unchanged
291,0,Unchanged
292,0,Unchanged
293,0,Unchanged
294,0,Unchanged
295,0.0524793381600829,Downregulated
296,0.0920645204141613,Downregulated
297,0,Unchanged
298,0.00726349459412713,Unchanged
299,318.745258923062,Upregulated
300,0,Unchanged
301,0,Unchanged
302,264510.227025386,Unchanged
303,0,Unchanged
304,16998951.4355394,Unchanged
305,9.18436267205563,Upregulated
306,0,Unchanged
307,9.62395624750804,Upregulated
308,7370122.01981131,Unchanged
309,1177259.34410733,Unchanged
310,1.54517976352589,Unchanged
311,8117305.64529517,Unchanged
312,86.4196059524159,Upregulated
313,16234611.697908,Unchanged
314,0.241873623224759,Downregulated
315,101.568907275629,Upregulated
316,9428205.71935777,Unchanged
317,8689458.64407432,Unchanged
318,125349.935446506,Unchanged
319,32097055.3729842,Unchanged
320,32097055.3729842,Unchanged
321,32097055.3729842,Unchanged
322,70418094279.7065,Unchanged
323,1090825.11576372,Unchanged
324,216076.238620877,Unchanged
325,2217719.23549819,Unchanged
326,0,Unchanged
327,17824629.2510576,Unchanged
328,16459709.1233034,Unchanged
329,0,Unchanged
330,0,Unchanged
331,449901.873380934,Unchanged
332,0,Unchanged
333,7322544.57281979,Unchanged
334,0,Unchanged
335,127159156.511444,Unchanged
336,295156.87318542,Unchanged
337,19569304.8676727,Unchanged
338,19569304.8676727,Unchanged
339,0,Unchanged
340,127159156.511444,Unchanged
341,0,Unchanged
342,0,Unchanged
343,0.409085429541997,Downregulated
344,4.74135514761272,Upregulated
345,0,Unchanged
346,0,Unchanged
347,187.159208559121,Upregulated
348,0,Unchanged
349,31279858.1389343,Unchanged
350,98541.3071810301,Unchanged
351,0.371807832523844,Downregulated
352,2394.93567350131,Upregulated
353,0,Unchanged
354,9300059.813161,Unchanged
355,0,Unchanged
356,0.0028279991392289,Unchanged
357,0,Unchanged
358,0,Unchanged
359,4.2368679428959,Upregulated
360,4.63066831860193,Upregulated
361,7.92135909794459,Upregulated
362,0,Unchanged
363,8.40978407692956,Upregulated
364,0,Unchanged
365,0,Unchanged
366,2.29435682798684e-07,Unchanged
367,0,Unchanged
368,0,Unchanged
369,3.84760822810524e-07,Unchanged
370,5.76174624777703e-07,Unchanged
371,0,Unchanged
372,0,Unchanged
373,0.89478792555469,Unchanged
374,0.761314907287025,Unchanged
375,0.000167465776549384,Unchanged
376,18.8010889081062,Upregulated
377,3.03562735436491,Upregulated
378,0.307065402471128,Downregulated
379,4076516.79096586,Unchanged
380,0.0914419383691691,Downregulated
381,0.107473381486659,Downregulated
382,8246.11012263788,Upregulated
383,8246.11030389443,Upregulated
384,0.0475575289582735,Downregulated
385,0,Unchanged
386,0.309709226930355,Downregulated
387,8.48912999690467,Upregulated
388,8710313.1080003,Unchanged
389,0.75666781196021,Unchanged
390,0.889325717258521,Unchanged
391,8710312.09721491,Unchanged
392,3825.07184590622,Upregulated
393,3825.07175521214,Upregulated
394,8710313.12039927,Unchanged
395,0.860124089536848,Unchanged
396,8710312.8239022,Unchanged
397,0.00464980489792597,Unchanged
398,0,Unchanged
399,0.00310876611812445,Unchanged
400,0,Unchanged
401,44.4678678339789,Upregulated
402,0.054727262424312,Downregulated
403,1994549.23920209,Unchanged
404,0.998223122182121,Unchanged
405,0.00518731100693934,Unchanged
406,0.00345884588549527,Unchanged
407,2.06600564461741,Upregulated
408,2.77649444785305,Upregulated
409,0,Unchanged
410,0,Unchanged
411,0,Unchanged
412,0,Unchanged
413,1.13890924552967,Unchanged
414,0.778215025066197,Unchanged
415,0.922640529536132,Unchanged
416,5878562.81206016,Unchanged
417,1.42214614800482,Unchanged
418,1.54156027530911,Unchanged
419,1.30011721329442,Unchanged
420,0.0629286052672212,Downregulated
421,1.02516141888709,Unchanged
422,0.0565241227717351,Downregulated
423,0,Unchanged
424,0.000291817899091633,Unchanged
425,0.00259088261063387,Unchanged
426,0.00261839575116752,Unchanged
427,11565078.4155215,Unchanged
428,1.27894657359832,Unchanged
429,0.565298450313888,Unchanged
430,0.000122018135330945,Unchanged
431,0.090350243664925,Downregulated
432,0,Unchanged
433,9.43407682720889,Upregulated
434,684.627175113129,Upregulated
435,4.81269092695182,Upregulated
436,0.756326099944238,Unchanged
437,0.706403016035593,Unchanged
438,10281849.4676003,Unchanged
439,5.16875147791849,Upregulated
440,8435186.60004382,Unchanged
441,0.325698008847481,Downregulated
442,0,Unchanged
443,0.5,Downregulated
444,2.11162821108945,Upregulated
445,40338460.4873677,Unchanged
446,3798631.21832862,Unchanged
447,0,Unchanged
448,0.0523728050503207,Downregulated
449,0.184389826461322,Downregulated
450,3.64735539989169e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,14.3447738205223,Upregulated
455,2.8135633794757,Upregulated
456,17.8950070375604,Upregulated
457,2.81356409097261,Upregulated
458,17.8950199259104,Upregulated
