Reaction,FSR,RegulationStatus
2028,0.0142047399804778,Downregulated
2046,4.79960943210252,Upregulated
2047,4.88606009755154,Upregulated
2048,2.70850739093091,Upregulated
2053,0.0837779305636242,Downregulated
2055,0.0257218590623683,Downregulated
2056,11.5964364460648,Upregulated
2057,0.366412475995386,Downregulated
2058,0.366412475995386,Downregulated
2059,0.0317448372240154,Downregulated
2060,11.0900262778123,Upregulated
2067,0.0341685570031906,Downregulated
2068,2.39421900479142,Upregulated
2069,2.39421887825965,Upregulated
2071,14.8920804810956,Upregulated
2073,12.5405155012489,Upregulated
2074,25.1435998438649,Upregulated
2079,28.9394404301388,Upregulated
2080,0.0267921394852969,Downregulated
2081,0.132275269134867,Downregulated
2082,3.88486329232391,Upregulated
2088,0.131524394406431,Downregulated
2091,0.0768233408933476,Downregulated
2095,0.175467525526026,Downregulated
2097,0.0722112836418903,Downregulated
2098,0.057429369877606,Downregulated
2099,3.31633748936545,Upregulated
2102,0.149044965924494,Downregulated
2104,0.0249420422373851,Downregulated
2112,10.5196816126061,Upregulated
2119,0.19697350086229,Downregulated
2131,0.340985395133084,Downregulated
2141,0.0220758379623771,Downregulated
2146,0.169663315401449,Downregulated
2149,2.12922718438328,Upregulated
2152,0.350203544963161,Downregulated
2154,3.32752374078509,Upregulated
2159,0.0669703542106028,Downregulated
2160,0.22387815083777,Downregulated
2162,1287.7693604814,Upregulated
2165,2.95631048434627,Upregulated
2166,5.93358015675996,Upregulated
2168,34.9637032380861,Upregulated
2173,6.47183194639235,Upregulated
2174,2.23401257909875,Upregulated
2175,4.35476434297254,Upregulated
2176,0.115304974282316,Downregulated
2180,26.7091605472454,Upregulated
2187,0.126710512629099,Downregulated
2188,0.28136909955822,Downregulated
2191,6.22355370794636,Upregulated
2213,33.5650649959014,Upregulated
2215,425.210317243241,Upregulated
2233,0.0165251205884367,Downregulated
2234,3.04369453387098,Upregulated
2237,2.69299503721247,Upregulated
2238,0.0177486438858366,Downregulated
2240,12.0217358094992,Upregulated
2244,0.0891260496757156,Downregulated
2245,0.0681765465114171,Downregulated
2247,0.191518396432547,Downregulated
2249,2.32080594454465,Upregulated
2250,0.0967499892872825,Downregulated
2252,3.88572777995136,Upregulated
2253,22.3247699547813,Upregulated
2254,6.0359714630862,Upregulated
2255,7.65483900570453,Upregulated
2256,7.79797102340369,Upregulated
2258,5.73356125686727,Upregulated
2260,5.52308555792771,Upregulated
2261,0.0681515206429543,Downregulated
2263,290.434893038186,Upregulated
2264,0.0260258592839171,Downregulated
2266,0.26797070686955,Downregulated
2267,2.94020331723165,Upregulated
2271,2.03848450608398,Upregulated
2272,0.086850002162861,Downregulated
2278,0.231163429868845,Downregulated
2279,0.160348257737273,Downregulated
2284,0.0901141487589365,Downregulated
2285,5.62832376981854,Upregulated
2286,5.92710385787329,Upregulated
2289,7.08668540771497,Upregulated
2290,0.326135853624042,Downregulated
2291,21.2123142000107,Upregulated
2292,0.211547856160142,Downregulated
2298,0.0148497136852137,Downregulated
2309,0.130542981539138,Downregulated
2311,0.497856679499554,Downregulated
2312,0.395403266609259,Downregulated
2313,0.0212729219528035,Downregulated
2314,0.0229118265497803,Downregulated
2315,0.371438163338133,Downregulated
2318,0.171876474453678,Downregulated
2319,2.32480941697279,Upregulated
2320,2.32480941697279,Upregulated
2322,0.147051109234465,Downregulated
2323,0.15838019413637,Downregulated
2324,0.15838019413637,Downregulated
2325,2.14225820262577,Upregulated
2326,0.153316537413286,Downregulated
2327,0.165128322297218,Downregulated
2328,0.153316537413286,Downregulated
2329,0.165128322297218,Downregulated
2330,0.0806375405336889,Downregulated
2331,0.0478136959111554,Downregulated
2335,4.41132960509561,Upregulated
2336,9.00598494361566,Upregulated
2337,9.00598466345269,Upregulated
2339,70.1175067997428,Upregulated
2340,3.00878580944316,Upregulated
2341,2.33393379638422,Upregulated
2345,24.7740816863049,Upregulated
2346,5.62833252512525,Upregulated
2348,27.3499962471321,Upregulated
2350,5.62833252512525,Upregulated
2352,27.3500057767845,Upregulated
2358,3.72058029196356,Upregulated
2359,3.72058029196356,Upregulated
2360,3.72058563847866,Upregulated
2361,3.72058563847866,Upregulated
2362,3.72058563847866,Upregulated
2363,3.72058561109702,Upregulated
2364,3.72058530002474,Upregulated
2365,0.326136363395477,Downregulated
