Reaction,FSR,RegulationStatus
ad_dttptn,0.274353508272011,Downregulated
ad_dutpdpm,0.431277574193461,Downregulated
ad_ecoah12m,0.921253531562175,Unchanged
ad_ecoah1m,0,Unchanged
ad_ecoah1x,2.192185403715,Upregulated
ad_ecoah9m,1.6606331705501,Unchanged
ad_eicostetcpt1,0.799807411995821,Unchanged
ad_eicostetcpt2,0.799807200415195,Unchanged
ad_eicostetcrnt,0,Unchanged
ad_elaidcrnt,0,Unchanged
ad_estradioltr,2.97194288805258e-08,Unchanged
ad_estronest,0,Unchanged
ad_etf,0.236066074666539,Downregulated
ad_etfqo,0.236066074666539,Downregulated
ad_ethak,0,Unchanged
ad_facoal150,0.250239260479589,Downregulated
ad_facoal160i,0.222045059459871,Downregulated
ad_facoal170,0.250239267462193,Downregulated
ad_facoal180i,0.267916077538913,Downregulated
ad_facoal1812,0.67582410110384,Unchanged
ad_facoal1813,0.787704213602619,Unchanged
ad_facoal181i,0.250239292182569,Downregulated
ad_facoal1821,0.222045056838878,Downregulated
ad_facoal1822,0.250239358682668,Downregulated
ad_facoal1831,0.271086495890044,Downregulated
ad_facoal1832,0.25946190100792,Downregulated
ad_facoal184,0.250239270112509,Downregulated
ad_facoal200,0.222086386932533,Downregulated
ad_facoal203,0.250239338287816,Downregulated
ad_facoal204,0.251778447364006,Downregulated
ad_facoal2042,0.250239242939171,Downregulated
ad_facoal205,0.222045066036643,Downregulated
ad_facoal224,0.250239280878406,Downregulated
ad_facoal2251,0.250239269568382,Downregulated
ad_facoal2252,0.250239293396761,Downregulated
ad_facoal226,0.250239279032021,Downregulated
ad_facoal240,0.250239271200289,Downregulated
ad_facoal241,0,Unchanged
ad_facoal244_1,0.25023919549886,Downregulated
ad_facoal245_1,0.250239283267151,Downregulated
ad_facoal245_2,0.250239266637277,Downregulated
ad_facoal246_1,0.250239283267151,Downregulated
ad_facoal260,0.250239243050568,Downregulated
ad_fael183,1.31950863494901,Unchanged
ad_fael184,1.00870195437362,Unchanged
ad_fael204,0.712419170160561,Unchanged
ad_fael205,2.15124702769103,Upregulated
ad_fah3,0.548828518925635,Unchanged
ad_faldh,0,Unchanged
ad_faoxc140,2.02038009127801,Upregulated
ad_faoxc160,1.88888874728148,Unchanged
ad_faoxc16080m,2.40417521840802,Upregulated
ad_faoxc161802m,3.20556686306421,Upregulated
ad_faoxc16180m,2.06702941951038,Upregulated
ad_faoxc180,191761.091408035,Upregulated
ad_faoxc1811601m,2.78770944315998,Upregulated
ad_faoxc1811602m,1.85524112273208,Unchanged
ad_faoxc1811603m,1.31454706459718,Unchanged
ad_faoxc182806m,2.3710494093941,Upregulated
ad_faoxc18280m,1.90805821016973,Unchanged
ad_faoxc183803m,2.10337964889473,Upregulated
ad_faoxc183806m,1.37331004651964,Unchanged
ad_faoxc18480m,1.81497436303336,Unchanged
ad_faoxc200180m,3.05343218245448,Upregulated
ad_faoxc2031836m,3.05343167506919,Upregulated
ad_faoxc204,1.37310790016957,Unchanged
ad_faoxc204184m,0.799807554664796,Unchanged
ad_faoxc2051843m,0.263981194378469,Downregulated
ad_faoxc2051843x,0,Unchanged
ad_faoxc2242046m,0.408573406261178,Downregulated
ad_faoxc2251836m,1.21284805311234,Unchanged
ad_faoxc2252053m,1.28426554316929,Unchanged
ad_faoxc226,1.42681562658487,Unchanged
ad_faoxc226205m,1.92449366853459,Unchanged
ad_faoxc80,2.00563248719879,Upregulated
ad_fas100coa,703637.694342499,Upregulated
ad_fas120coa,760611.801088493,Upregulated
ad_fas140coa,1407275.38565471,Upregulated
ad_fas160coa,4.42821651637756,Upregulated
ad_fas180coa,5.28476534269383,Upregulated
ad_fas80coa_l,7.20625074980808,Upregulated
ad_fatp1t,0,Unchanged
ad_fba4,0.52169696349222,Unchanged
ad_fbp26,0.271765156213522,Downregulated
ad_fcltm,0.2438541579972,Downregulated
ad_fdh,0.056533592167047,Downregulated
ad_fe3r2e,0.222240899382476,Downregulated
ad_folr2,1.01520839473111,Unchanged
ad_folt2,15526.7644539069,Upregulated
ad_fort2m,0,Unchanged
ad_fortr,0,Unchanged
ad_fpgs2,0.271765147737975,Downregulated
ad_fpgs2m,0.179294076822759,Downregulated
ad_fpgs3,0.271765147737975,Downregulated
ad_fpgs3m,0.179294076822759,Downregulated
ad_fpgs4,0.271765368728359,Downregulated
ad_fpgs4m,0.17862347393287,Downregulated
ad_fpgs5,0.271765368728359,Downregulated
ad_fpgs5m,0.17862347393287,Downregulated
ad_fpgs6,0.271765368728359,Downregulated
ad_fpgs6m,0.17862347393287,Downregulated
ad_fpgs7m,0.161658225033612,Downregulated
ad_fpgs8,0.394818504569253,Downregulated
ad_fpgs8m,0.161658225033612,Downregulated
ad_fpgs9,0.394818504569253,Downregulated
ad_fpgs9m,0.161658225033612,Downregulated
ad_fpgsm,0.179294076822759,Downregulated
ad_frdptr,0.0125243998901948,Downregulated
ad_frut1r,0,Unchanged
ad_fthfdh,0.478906789861747,Downregulated
