Reaction,FSR,RegulationStatus
ad_dndpt28m,0.0672824810009252,Downregulated
ad_dndpt39m,0.0244899771517436,Downregulated
ad_dopabmo,0,Unchanged
ad_dopamt,0.0911658381272572,Downregulated
ad_dopasft,0.100882640538161,Downregulated
ad_dopasult,0.100882640538161,Downregulated
ad_dopat4_2_r,0,Unchanged
ad_dpcoatl,0.261405151280669,Downregulated
ad_dpgase,0.0810713632258144,Downregulated
ad_dpgm,0.0810713632258144,Downregulated
ad_dpmvdx,0.00367100337955708,Unchanged
ad_dsat,0.0740870229880775,Downregulated
ad_dttptn,0.0819294306573684,Downregulated
ad_dutpdpm,0.130354008291065,Downregulated
ad_ecoah12m,0.0648459383696869,Downregulated
ad_ecoah1m,0,Unchanged
ad_ecoah1x,0.679623892214128,Unchanged
ad_ecoah9m,0.470406107428592,Downregulated
ad_eicostetcpt1,0.22182646089967,Downregulated
ad_eicostetcpt2,0.221320729168649,Downregulated
ad_eicostetcrnt,0,Unchanged
ad_elaidcrnt,0,Unchanged
ad_estradioltr,5.75344029130065e-09,Unchanged
ad_estronest,0,Unchanged
ad_etf,0.341210936593661,Downregulated
ad_etfqo,0.341210936593661,Downregulated
ad_ethak,0,Unchanged
ad_facoal150,0.0751237243626039,Downregulated
ad_facoal160i,0.0686087816794243,Downregulated
ad_facoal170,0.0751236754857506,Downregulated
ad_facoal180i,0.0824491958222607,Downregulated
ad_facoal1812,0.192836402580299,Downregulated
ad_facoal1813,0.226329994286111,Downregulated
ad_facoal181i,0.0751236161625737,Downregulated
ad_facoal1821,0.0686086288873107,Downregulated
ad_facoal1822,0.0751235797940097,Downregulated
ad_facoal1831,0.0837620149245257,Downregulated
ad_facoal1832,0.0753712291619357,Downregulated
ad_facoal184,0.0751237050367475,Downregulated
ad_facoal200,0.0681884108142816,Downregulated
ad_facoal203,0.0751242832526239,Downregulated
ad_facoal204,0.0751234939366044,Downregulated
ad_facoal2042,0.0751236120000728,Downregulated
ad_facoal205,0.0686086322630314,Downregulated
ad_facoal224,0.0751235148697832,Downregulated
ad_facoal2251,0.0751235993106255,Downregulated
ad_facoal2252,0.0751236216802588,Downregulated
ad_facoal226,0.0751236172990627,Downregulated
ad_facoal240,0.0751236898495404,Downregulated
ad_facoal241,0,Unchanged
ad_facoal244_1,0.0751234721184524,Downregulated
ad_facoal245_1,0.0751236114851166,Downregulated
ad_facoal245_2,0.0751234721184524,Downregulated
ad_facoal246_1,0.075123469860259,Downregulated
ad_facoal260,0.0751235897410167,Downregulated
ad_fael183,0.308639450214469,Downregulated
ad_fael184,0.217076353788864,Downregulated
ad_fael204,0.159050123829699,Downregulated
ad_fael205,0.501154528415308,Unchanged
ad_fah3,0.148445359672548,Downregulated
ad_faldh,0,Unchanged
ad_faoxc140,0.513537711962774,Unchanged
ad_faoxc160,0.475917898010353,Downregulated
ad_faoxc16080m,0.57507609542553,Unchanged
ad_faoxc161802m,0.7667667722479,Unchanged
ad_faoxc16180m,0.485112791338021,Downregulated
ad_faoxc180,280922.486740251,Unchanged
ad_faoxc1811601m,0.666814811067953,Unchanged
ad_faoxc1811602m,0.437269657773077,Downregulated
ad_faoxc1811603m,0.309547675730982,Downregulated
ad_faoxc182806m,0.614693626840106,Unchanged
ad_faoxc18280m,0.448202908333165,Downregulated
ad_faoxc183803m,0.57633860571796,Unchanged
ad_faoxc183806m,0.346349453832222,Downregulated
ad_faoxc18480m,0.546154190027829,Unchanged
ad_faoxc200180m,0.729698483236602,Unchanged
ad_faoxc2031836m,0.729902739197222,Unchanged
ad_faoxc204,0.347730854698832,Downregulated
ad_faoxc204184m,0.221826184543899,Downregulated
ad_faoxc2051843m,0.0794243491413137,Downregulated
ad_faoxc2051843x,0,Unchanged
ad_faoxc2242046m,0.0954318680480301,Downregulated
ad_faoxc2251836m,0.274603639184915,Downregulated
ad_faoxc2252053m,0.283427502992164,Downregulated
ad_faoxc226,0.412170657880563,Downregulated
ad_faoxc226205m,0.674691411586431,Unchanged
ad_faoxc80,0.542669920964514,Unchanged
ad_fas100coa,1091991.67026022,Unchanged
ad_fas120coa,1181184.24996197,Unchanged
ad_fas140coa,2185413.88977463,Unchanged
ad_fas160coa,1.07462333367148,Unchanged
ad_fas180coa,1.21246605447251,Unchanged
ad_fas80coa_l,1.43157356545956,Unchanged
ad_fatp1t,0,Unchanged
ad_fba4,0.155916644147075,Downregulated
ad_fbp26,0.0811414552237535,Downregulated
ad_fcltm,0.0725487423459181,Downregulated
ad_fdh,0.0162187552085591,Downregulated
ad_fe3r2e,0.0518038926085541,Downregulated
ad_folr2,1.01521474085371,Unchanged
ad_folt2,24000.6182461025,Unchanged
ad_fort2m,0,Unchanged
ad_fortr,0,Unchanged
ad_fpgs2,0.0811415612979715,Downregulated
ad_fpgs2m,0.0525057934911077,Downregulated
ad_fpgs3,0.0811415612979715,Downregulated
ad_fpgs3m,0.0525057934911077,Downregulated
ad_fpgs4,0.0811417468444254,Downregulated
ad_fpgs4m,0.0524298323343914,Downregulated
ad_fpgs5,0.0811417468444254,Downregulated
ad_fpgs5m,0.0524298323343914,Downregulated
ad_fpgs6,0.0811417468444254,Downregulated
ad_fpgs6m,0.0524298323343914,Downregulated
ad_fpgs7m,0.0472970442700556,Downregulated
ad_fpgs8,0.118936880873706,Downregulated
ad_fpgs8m,0.0472970442700556,Downregulated
ad_fpgs9,0.118936880781722,Downregulated
ad_fpgs9m,0.0472970442700556,Downregulated
ad_fpgsm,0.0525057934911077,Downregulated
ad_frdptr,0.00367322142955914,Unchanged
ad_frut1r,0,Unchanged
ad_fthfdh,0.142733964111769,Downregulated
ad_fthflm,0.00297352913681282,Unchanged
ad_fucgalgbsidete,0.0958560729692982,Downregulated
ad_fucgalgbsidetg,0,Unchanged
ad_fumac,0.159597715720183,Downregulated
ad_fumm,2.05944480602491,Upregulated
ad_fut11g,0.0958560729692982,Downregulated
ad_g14t18g,0.0788579804515091,Downregulated
ad_g14t19g,0.0788579804515091,Downregulated
ad_g14t20g,0.0788579804515091,Downregulated
ad_g14t21g,0.0788579804515091,Downregulated
ad_g14t2g,0.0788554175825733,Downregulated
ad_g14t3g,0.0788554175825733,Downregulated
ad_g14t4g,0.0788554175825733,Downregulated
ad_g14t5g,0.0788554175825733,Downregulated
ad_g5sadrm,3.73527144662659e-07,Unchanged
ad_g6pdh1rer,0,Unchanged
ad_g6pdh2rer,0.727577002901195,Unchanged
ad_g6pper,0.0827955923511439,Downregulated
ad_gacmtrc,0,Unchanged
ad_gal3st11,0.10860112219472,Downregulated
ad_galase16ly,0.0788554175825733,Downregulated
ad_galase17ly,0.0788555212931501,Downregulated
ad_galase18ly,0.0788553991322351,Downregulated
ad_galase19ly,0.0788553991322351,Downregulated
ad_galase20ly,0.078857980451509,Downregulated
ad_galglusidetg,0.0838338764998363,Downregulated
ad_galglusidetl,0,Unchanged
ad_galgt1,0.0776787481040291,Downregulated
ad_galnact1g,0.0797669602077655,Downregulated
ad_galnact2g,0.0797669845828378,Downregulated
ad_galnact3g,0.0796978307982105,Downregulated
ad_galnact4g,0.0795841530084774,Downregulated
ad_galnact5g,0.079518553169156,Downregulated
ad_galntg,0.0788553991322351,Downregulated
ad_galor,0.0191748418634543,Downregulated
ad_galsidetg,0.168709351288361,Downregulated
ad_galt1r,0,Unchanged
ad_galt2g,0.0797668944206015,Downregulated
ad_galtg,0.0797668944206015,Downregulated
ad_galtly,0.131815968685167,Downregulated
ad_gcalddm,0.0347503655661672,Downregulated
ad_gcc2cm,1.24938057422099e-07,Unchanged
ad_gdpfuctg,0.0958560729692982,Downregulated
ad_gdptg,0,Unchanged
ad_gfucs,0.0958561963332081,Downregulated
ad_ggh_10fthf5glul,0.0919101678240053,Downregulated
ad_ggh_10fthf6glul,0.0919101678240053,Downregulated
ad_ggh_10fthf7glul,0.0919101678240053,Downregulated
ad_ggh_5dhfl,0.0538148320729712,Downregulated
ad_ggh_6dhfl,0.0538148320729712,Downregulated
ad_ggh_7dhfl,0.0538148320729712,Downregulated
ad_ggt5r,0.0807146990136547,Downregulated
ad_ghmt2rm,0,Unchanged
ad_glaco,6.16758409817895,Upregulated
ad_glacter,0,Unchanged
ad_glcaase1ly,0.0811846088149947,Downregulated
ad_glcaase4ly,0.0797671243029942,Downregulated
ad_glcaase5ly,0.0796978307982105,Downregulated
ad_glcaase6ly,0.0795839947317991,Downregulated
ad_glcaase7ly,0.079518553169156,Downregulated
ad_glcae1g,0.0796650059984414,Downregulated
ad_glcae2g,0.0811846088149947,Downregulated
ad_glcat2g,0.0797669845828378,Downregulated
ad_glcat3g,0.0796978307982105,Downregulated
ad_glcat4g,0.0795841530084774,Downregulated
ad_glcat5g,0.079518553169156,Downregulated
ad_glcat6g,0.0811846088149947,Downregulated
ad_glcat7g,0.0811846088149947,Downregulated
ad_glcat8g,0.0811846088149947,Downregulated
ad_glcat9g,0.0811846088149947,Downregulated
ad_glcatg,0.0797668944206015,Downregulated
ad_glcnacase1ly,0.0811846088149947,Downregulated
ad_glcnacase2ly,0.0811846088149947,Downregulated
ad_glcnacase3ly,0.0811846088149947,Downregulated
ad_glcnacase4ly,0.0811846088149947,Downregulated
ad_glcnacase5ly,0.0811846088149947,Downregulated
ad_glcnacdasg,0.0811846088149947,Downregulated
ad_glcnact1g,0.0811846088149947,Downregulated
ad_glcnact2g,0.0811846088149947,Downregulated
ad_glcnact3g,0.0811846088149947,Downregulated
ad_glcnact4g,0.0811846088149947,Downregulated
ad_glcnact5g,0.0811846088149947,Downregulated
ad_glct1r,0,Unchanged
ad_glcurtly,0,Unchanged
ad_gldbran,0.0582003106519139,Downregulated
ad_glnalanaex,0,Unchanged
ad_glnasnnaex,0,Unchanged
ad_glncysnaex,0,Unchanged
ad_glnsernaex,0,Unchanged
ad_glnthrnaex,0,Unchanged
ad_glpase1,0.0582003106519139,Downregulated
ad_glpase2,0.0582003106519139,Downregulated
ad_glucys,0.0807148503249388,Downregulated
ad_gludxm,0.417749336516252,Downregulated
ad_gludym,0.327398795803802,Downregulated
ad_glut6,26835.4014871715,Unchanged
ad_glut7l,0.0837178908242823,Downregulated
ad_glutr,0,Unchanged
ad_glyamdtrc,0,Unchanged
ad_glyatm,0,Unchanged
ad_glyc_st,0.0189541696061644,Downregulated
ad_glyctm,0.0989179953689318,Downregulated
ad_glytp,0.155038764204017,Downregulated
ad_gmptg,0.0958560729692982,Downregulated
ad_gnder,0.276785646650168,Downregulated
ad_gpam_hs,0,Unchanged
ad_grttx,0.00367322141871517,Unchanged
ad_gsnt,0,Unchanged
ad_gsntl,0.239812567381453,Downregulated
ad_gthp,0.253551308118054,Downregulated
ad_gthpe,0.0868057909450141,Downregulated
ad_gthpm,0.0631925009815047,Downregulated
ad_gthrdtr,1.07767128358446,Unchanged
ad_gths,0.0807148503249388,Downregulated
ad_guacyc,0.0751236211611654,Downregulated
ad_h2co3dm,0,Unchanged
ad_h2o2tly,0,Unchanged
ad_h2o2tn,0,Unchanged
ad_h2o2tp,0,Unchanged
ad_h2oter,0,Unchanged
ad_h2otg,0.424542118751517,Downregulated
ad_h2otly,0,Unchanged
ad_h2otm,3.28649746444928,Upregulated
ad_h2otn,0,Unchanged
ad_hacd1m,0,Unchanged
ad_hacd1x,0.679623010416975,Unchanged
ad_hacd9m,0.470406107428592,Downregulated
ad_hco3_clt,0,Unchanged
ad_hdcatr,0,Unchanged
ad_hexccoatx,0,Unchanged
ad_hgntor,0.159597715720183,Downregulated
ad_hibdm,0.0648459383696869,Downregulated
ad_hisdc,0.000989068151746394,Unchanged
ad_histase,0.115152290218555,Downregulated
ad_hmgcoasi,0.0207675877226006,Downregulated
ad_hmgcoasim,0.100420411876644,Downregulated
ad_hmgcoatm,0,Unchanged
ad_hmgcoatx,0.314531426090651,Downregulated
ad_hmglm,0.0674699241721188,Downregulated
ad_hoxg,0.0743378208575369,Downregulated
ad_hpactr,0.115152117001083,Downregulated
ad_hpdcacrncpt1,0,Unchanged
ad_hpdcacrncpt2,0,Unchanged
ad_hpdcacrnt,0,Unchanged
ad_hpyrdcm,0.0347503655661672,Downregulated
ad_hpyrr2x,0.0189611793810573,Downregulated
ad_hpyrry,0.0506408699616421,Downregulated
ad_hs1ly,0.0811846088149947,Downregulated
ad_hs2ly,0.0811846088149947,Downregulated
ad_hs3ly,0.0811846088149947,Downregulated
ad_hs4ly,0.0811846088149947,Downregulated
ad_hsat1ly,0.0811846088149947,Downregulated
ad_hsat2ly,0.0811846088149947,Downregulated
ad_hsat3ly,0.0811846088149947,Downregulated
ad_hsat4ly,0.0811846088149947,Downregulated
ad_hsd11b1r,0,Unchanged
ad_hsd17b1,0,Unchanged
ad_hsd17b42x,0.184568754543545,Downregulated
ad_hsd17b4x,0.114623230599115,Downregulated
ad_hspasely,0.0811846088149947,Downregulated
ad_hspgt,0.0811846088149947,Downregulated
ad_hspgtly,0.0811846088149947,Downregulated
ad_htg,0.457710833283846,Downregulated
ad_hypoe,0.0811415405167708,Downregulated
ad_icdhy,0.188483918212791,Downregulated
ad_icdhyp,140623.179919191,Unchanged
ad_idoaase1ly,0.0811846088149947,Downregulated
ad_idoaase2ly,0.0811846088149947,Downregulated
ad_idoaase3ly,0.0811846088149947,Downregulated
ad_idoaase4ly,0.0796650383674428,Downregulated
ad_idourtly,0,Unchanged
ad_idptn,1.01178952528945,Unchanged
ad_inst,4598900.33049206,Unchanged
ad_ipddix,0.00367322142955914,Unchanged
