Reaction,FSR,RegulationStatus
ad_linkdeg1ly,0.271780239573273,Downregulated
ad_linkdeg2ly,0.265947810258114,Downregulated
ad_linkdeg3ly,0.265947667388749,Downregulated
ad_linkdeg4ly,0.265306064695198,Downregulated
ad_lnlccpt2,2.37104940297617,Upregulated
ad_lnlncgcpt2,2.5420488350998,Upregulated
ad_lnstlsr,0.457316882086622,Downregulated
ad_lps,0.122798943832635,Downregulated
ad_lps2,0.216752468837738,Downregulated
ad_lps3,0.216752468837738,Downregulated
ad_ltc4sr,0.270336243920066,Downregulated
ad_ltdcl,0.0332230452020543,Downregulated
ad_macoxo,0.211130912204339,Downregulated
ad_maolnor,0.367257896200618,Downregulated
ad_maox,0.39777580492214,Downregulated
ad_mdhm,5.04288217158942,Upregulated
ad_me2,32146.5814633745,Upregulated
ad_mevk1x,0.0125388176496066,Downregulated
ad_mhisor,0.211130912204339,Downregulated
ad_mi1345pp,0.271765217296769,Downregulated
ad_mi1ps,12.880711284334,Upregulated
ad_mmsad1m,0.214877840963751,Downregulated
ad_mmsad3m,0.0125480239641101,Downregulated
ad_mthfdm,1646577.57160062,Upregulated
ad_n3tg,0.26268767527045,Downregulated
ad_nabtno,0.119867914047842,Downregulated
ad_nachex23ly,0.262687527842553,Downregulated
ad_nachex24ly,0.262687484569369,Downregulated
ad_nachex25ly,0.262687660937239,Downregulated
ad_nachex26ly,0.262767318979596,Downregulated
ad_nachex2ly,0.265947810258114,Downregulated
ad_nachexa1ly,0.26594768194647,Downregulated
ad_nachexa2ly,0.265684431486941,Downregulated
ad_nachexa3ly,0.265947783668146,Downregulated
ad_nachexa4ly,0.265947809955402,Downregulated
ad_nachexa5ly,0.265475539831244,Downregulated
ad_nachexa6ly,0.26547564979673,Downregulated
ad_nachexa7ly,0.265306206710246,Downregulated
ad_nachexa8ly,0.265306064695198,Downregulated
ad_nadphtru,0.196728277300736,Downregulated
ad_nadphtxu,0.356259571783175,Downregulated
ad_nadptru,0.196728277300172,Downregulated
ad_nadptxu,0.356103160949491,Downregulated
ad_naga2ly,0.262687660937239,Downregulated
ad_naglcaly,0.262687660937239,Downregulated
ad_nbahh_ir,0.25023941532645,Downregulated
ad_nckt,11407030.641991,Upregulated
ad_ndp7g,0.363731569521339,Downregulated
ad_ndpk3m,18.649544551863,Upregulated
ad_ndpk4m,0.183504908767005,Downregulated
ad_ndpk5m,0.230657821959013,Downregulated
ad_ndpk7m,0.224261561334955,Downregulated
ad_ndpk8m,0.183504879203476,Downregulated
ad_nicrns,0.271765033991816,Downregulated
ad_nmnatr,0.261949686481631,Downregulated
ad_nmns,0.314539382007604,Downregulated
ad_ntd1m,0.230657764797477,Downregulated
ad_ntd2l,0.271765260829865,Downregulated
ad_ntd4l,0.271765333984376,Downregulated
ad_ntd5l,0.271765299670645,Downregulated
ad_ntd7l,0.0181073679553706,Downregulated
ad_o2st,0.291401738336262,Downregulated
ad_o2stn,2153.087236784,Upregulated
ad_o2tp,0.145636594887951,Downregulated
ad_occoatx,2.06194550942725,Upregulated
ad_oivd3m,0.234894445059616,Downregulated
ad_orntarm,0.175277892127568,Downregulated
ad_pail4p_hstn,0.0238613927662528,Downregulated
ad_pan4pp,0.271765184500025,Downregulated
ad_papstg,0.362989173550105,Downregulated
ad_paptg,0.362989143034646,Downregulated
ad_pcflopm,0.275037699721241,Downregulated
ad_pde1,0.250239362665133,Downregulated
ad_pde4,0.25023926354581,Downregulated
ad_pdxpp,0.271515723530187,Downregulated
ad_peamno,0.209782042373187,Downregulated
ad_petohmm_hs,0.275037699721241,Downregulated
ad_pfk26,0.271765156213522,Downregulated
ad_phemetm,0.243854156783337,Downregulated
ad_phycboxl,0.209782042373187,Downregulated
ad_pi345p3p,0.271765192174474,Downregulated
ad_pi345p3pn,0.295436060780906,Downregulated
ad_pi345p5p,0.271765059080133,Downregulated
ad_pi34p5k,0.271765324586382,Downregulated
ad_pi3p4k,0.136073315818836,Downregulated
ad_pi3p5k,0.271765279489132,Downregulated
ad_pi45p3k,0.27176518699185,Downregulated
ad_pi45p3kn,0.295436060780906,Downregulated
ad_pi4p3k,0.271765205256153,Downregulated
ad_pi4p5k,0.271765063758187,Downregulated
ad_pi4plcn,0.0238613927377869,Downregulated
ad_pi5p3k,0.271765276422209,Downregulated
ad_pi5p4k,0.271765206417777,Downregulated
ad_pik3,0.271765349606208,Downregulated
ad_pik4,0.136073387566486,Downregulated
ad_pik5,0.271765275958603,Downregulated
ad_piplc,0.271765318766103,Downregulated
ad_piter,0.281062929295079,Downregulated
ad_pitg,0.271765203363929,Downregulated
ad_pla2_2,0.322921102160981,Downregulated
ad_pla2_2e,0.32292121538504,Downregulated
ad_pmevkx,0.0125388176496066,Downregulated
ad_pmi12346phn,0.295435713243074,Downregulated
ad_pmtcoatx,2.60391762239817,Upregulated
ad_pnteh,0.309956989848599,Downregulated
ad_ppa2,0.223243383105467,Downregulated
ad_ppaer,0.281062928711916,Downregulated
ad_ppam,0.128136061117419,Downregulated
ad_ppmi12346ptn,0.295435713243074,Downregulated
ad_pristanaltx,0.0428479471943312,Downregulated
ad_prostge2t,3.29279646739244,Upregulated
