Reaction,FSR,RegulationStatus
ad_desat22_1p,162.006639188764,Upregulated
ad_desat22_2p,0,Unchanged
ad_dgat,17.4261421165571,Upregulated
ad_dgcholtx,35.36558830724,Upregulated
ad_dgk2m,17.1827248877827,Upregulated
ad_dgnskm,17.1827248943803,Upregulated
ad_dgsntm,17.1827248877827,Upregulated
ad_dgtptn,19.0258626851274,Upregulated
ad_dhaat1r,16.5967519386663,Upregulated
ad_dhcrd1,3814.48809438596,Upregulated
ad_dhcrd2,21267.4944805814,Unchanged
ad_dhftl,0,Unchanged
ad_didptn,0,Unchanged
ad_ditptn,0.896255378371517,Unchanged
ad_d_lact2,0,Unchanged
ad_dlnlcgcpt1,0,Unchanged
ad_dlnlcgcpt2,225.356835561524,Upregulated
ad_dlnlcgcrnt,0,Unchanged
ad_dm_dctp_m_,15.8696849723071,Upregulated
ad_dmattx,0.869883110891287,Unchanged
ad_dmnoncoacrncpt1,0,Unchanged
ad_dndpt28m,15.8696849723071,Upregulated
ad_dndpt39m,5.69403217731987,Upregulated
ad_dopabmo,0,Unchanged
ad_dopamt,21.0669661693087,Upregulated
ad_dopasft,23.9255708067953,Upregulated
ad_dopasult,23.9255708067953,Upregulated
ad_dopat4_2_r,0,Unchanged
ad_dpcoatl,60.6372011222876,Upregulated
ad_dpgase,18.8220997726563,Upregulated
ad_dpgm,18.8220997726563,Upregulated
ad_dpmvdx,0.869882501777853,Unchanged
ad_dsat,17.3237847398465,Upregulated
ad_dttptn,19.0258745354125,Upregulated
ad_dutpdpm,30.2376945173933,Upregulated
ad_ecoah12m,47.9469865934543,Upregulated
ad_ecoah1m,0,Unchanged
ad_ecoah1x,159.919469367387,Upregulated
ad_ecoah9m,109.123300837393,Upregulated
ad_eicostetcpt1,50.927384510254,Upregulated
ad_eicostetcpt2,51.0151137580876,Upregulated
ad_eicostetcrnt,0,Unchanged
ad_elaidcrnt,0,Unchanged
ad_estradioltr,9.25275472809517e-08,Unchanged
ad_estronest,0,Unchanged
ad_etf,0.139476720491369,Downregulated
ad_etfqo,0.139476720491369,Downregulated
ad_ethak,0,Unchanged
ad_facoal150,17.426142094538,Upregulated
ad_facoal160i,15.3260506088251,Upregulated
ad_facoal170,17.4261114574094,Upregulated
ad_facoal180i,18.5146518286324,Upregulated
ad_facoal1812,47.6276875544428,Upregulated
ad_facoal1813,55.4222926278152,Upregulated
ad_facoal181i,17.4261367302827,Upregulated
ad_facoal1821,15.3260516574406,Upregulated
ad_facoal1822,17.4261411582705,Upregulated
ad_facoal1831,18.7109922490525,Upregulated
ad_facoal1832,17.8098882656138,Upregulated
ad_facoal184,17.4261479334072,Upregulated
ad_facoal200,15.3256701102222,Upregulated
ad_facoal203,17.4261512022114,Upregulated
ad_facoal204,17.6908630417599,Upregulated
ad_facoal2042,17.4261406980065,Upregulated
ad_facoal205,15.3260476734407,Upregulated
ad_facoal224,17.4261500680494,Upregulated
ad_facoal2251,17.4261375493099,Upregulated
ad_facoal2252,17.4261457091117,Upregulated
ad_facoal226,17.4261440506956,Upregulated
ad_facoal240,17.4261448717047,Upregulated
ad_facoal241,0,Unchanged
ad_facoal244_1,17.426137136092,Upregulated
ad_facoal245_1,17.4261307166002,Upregulated
ad_facoal245_2,17.426137136092,Upregulated
ad_facoal246_1,17.4261300702509,Upregulated
ad_facoal260,17.426131946901,Upregulated
ad_fael183,98.1943454848296,Upregulated
ad_fael184,84.5591867733157,Upregulated
ad_fael204,55.8342544789571,Upregulated
ad_fael205,160.123057767936,Upregulated
ad_fah3,40.3470806769716,Upregulated
ad_faldh,0,Unchanged
ad_faoxc140,140.019326768633,Upregulated
ad_faoxc160,132.040462000648,Upregulated
ad_faoxc16080m,177.438566259407,Upregulated
ad_faoxc161802m,236.584782278232,Upregulated
ad_faoxc16180m,192.311245856329,Upregulated
ad_faoxc180,4498440.342829,Unchanged
ad_faoxc1811601m,205.745579414538,Upregulated
ad_faoxc1811602m,137.875996172405,Upregulated
ad_faoxc1811603m,127.253359452973,Upregulated
ad_faoxc182806m,160.844529129987,Upregulated
ad_faoxc18280m,141.806256461141,Upregulated
ad_faoxc183803m,135.408228100154,Upregulated
ad_faoxc183806m,94.3034707276891,Upregulated
ad_faoxc18480m,108.653918370895,Upregulated
ad_faoxc200180m,224.968994696674,Upregulated
ad_faoxc2031836m,225.356349179577,Upregulated
ad_faoxc204,96.1557451516809,Upregulated
ad_faoxc204184m,51.0151087361684,Upregulated
ad_faoxc2051843m,15.8123234512879,Upregulated
ad_faoxc2051843x,0,Unchanged
ad_faoxc2242046m,30.4218825742136,Upregulated
ad_faoxc2251836m,93.6023808302024,Upregulated
ad_faoxc2252053m,102.180540386267,Upregulated
ad_faoxc226,88.2466468486193,Upregulated
ad_faoxc226205m,104.603810608639,Upregulated
ad_faoxc80,131.252368791623,Upregulated
ad_fas100coa,15601821.7843582,Unchanged
ad_fas120coa,16865123.4339047,Unchanged
ad_fas140coa,31203628.869305,Unchanged
ad_fas160coa,322.183426378224,Upregulated
ad_fas180coa,407.025864632281,Upregulated
ad_fas80coa_l,666.562042085096,Upregulated
ad_fatp1t,0,Unchanged
ad_fba4,36.0790607846784,Upregulated
ad_fbp26,18.8224368935589,Upregulated
ad_fcltm,16.811440925836,Upregulated
ad_fdh,3.76074820895234,Upregulated
ad_fe3r2e,16.5967519389945,Upregulated
ad_folr2,1.01522339936524,Unchanged
ad_folt2,344784.647150527,Unchanged
ad_fort2m,0,Unchanged
ad_fortr,0,Unchanged
ad_fpgs2,18.8221046824884,Upregulated
ad_fpgs2m,12.5022407535837,Upregulated
ad_fpgs3,18.8221046824884,Upregulated
ad_fpgs3m,12.5022407535837,Upregulated
ad_fpgs4,18.8221459638904,Upregulated
ad_fpgs4m,12.4205126658531,Upregulated
ad_fpgs5,18.8221459638904,Upregulated
ad_fpgs5m,12.4205126658531,Upregulated
ad_fpgs6,18.8221459638904,Upregulated
ad_fpgs6m,12.4205126658531,Upregulated
ad_fpgs7m,11.1516716206792,Upregulated
ad_fpgs8,27.302260008548,Upregulated
ad_fpgs8m,11.1516716206792,Upregulated
ad_fpgs9,27.302260008548,Upregulated
ad_fpgs9m,11.1516716206792,Upregulated
ad_fpgsm,12.5022407535837,Upregulated
ad_frdptr,0.86988310978547,Unchanged
ad_frut1r,0,Unchanged
ad_fthfdh,33.9987376189768,Upregulated
ad_fthflm,0.701748161932882,Unchanged
ad_fucgalgbsidete,21.3800455662187,Upregulated
ad_fucgalgbsidetg,0,Unchanged
ad_fumac,46.9761242648211,Upregulated
ad_fumm,2.47523528927653,Upregulated
ad_fut11g,21.3800455400107,Upregulated
ad_g14t18g,18.1445235485231,Upregulated
ad_g14t19g,18.1445235485231,Upregulated
ad_g14t20g,18.1445235485231,Upregulated
ad_g14t21g,18.1445235485231,Upregulated
ad_g14t2g,18.1309167319826,Upregulated
ad_g14t3g,18.1309167319826,Upregulated
ad_g14t4g,18.1309167319826,Upregulated
ad_g14t5g,18.1309167319826,Upregulated
ad_g5sadrm,0.187162097692372,Downregulated
ad_g6pdh1rer,0,Unchanged
ad_g6pdh2rer,0,Unchanged
ad_g6pper,18.991861171518,Upregulated
ad_gacmtrc,0,Unchanged
ad_gal3st11,25.1917706918664,Upregulated
ad_galase16ly,18.1309167319826,Upregulated
ad_galase17ly,18.1309119359805,Upregulated
ad_galase18ly,18.1309123752876,Upregulated
ad_galase19ly,18.1309123752876,Upregulated
ad_galase20ly,18.1445235485231,Upregulated
ad_galglusidetg,18.8462529171706,Upregulated
ad_galglusidetl,0,Unchanged
ad_galgt1,17.8702410574195,Upregulated
ad_galnact1g,18.3540398811648,Upregulated
ad_galnact2g,18.3540433643113,Upregulated
ad_galnact3g,18.35403376226,Upregulated
ad_galnact4g,18.3426085353288,Upregulated
ad_galnact5g,18.3385006970207,Upregulated
ad_galntg,18.1309123752876,Upregulated
ad_galor,2.08069558143975,Upregulated
ad_galsidetg,37.9607897932059,Upregulated
ad_galt1r,0,Unchanged
ad_galt2g,18.3541129076965,Upregulated
ad_galtg,18.3541129076965,Upregulated
ad_galtly,29.6595190617759,Upregulated
